Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2002,4,28,22,0,0,0,0,0,3.4000000000000004,N/A
2002,4,28,23,0,0,0,0,0,3.7,N/A
2002,4,29,0,0,0,0,0,0,4.1000000000000005,N/A
2002,4,29,1,0,0,0,0,0,4.3,N/A
2002,4,29,2,0,0,0,0,0,4.4,N/A
2002,4,29,3,0,0,0,0,0,4.2,N/A
2002,4,29,4,0,0,0,0,0,3.8000000000000003,N/A
2002,4,29,5,0,0,0,0,0,3.3000000000000003,N/A
2002,4,29,6,0,61,14,64,0,2.6,N/A
2002,4,29,7,0,181,169,246,0,1.8,N/A
2002,4,29,8,0,268,354,474,0,1.6,N/A
2002,4,29,9,0,305,509,687,0,1.4000000000000001,N/A
2002,4,29,10,0,302,626,851,0,1.2000000000000002,N/A
2002,4,29,11,0,305,677,949,0,1.3,N/A
2002,4,29,12,0,309,684,972,0,1.7000000000000002,N/A
2002,4,29,13,0,299,669,921,0,2.1,N/A
2002,4,29,14,0,287,619,803,0,2.6,N/A
2002,4,29,15,0,258,538,629,0,3.1,N/A
2002,4,29,16,0,210,416,421,0,3.4000000000000004,N/A
2002,4,29,17,0,140,188,197,0,3.5,N/A
2002,4,29,18,0,15,0,15,0,3.5,N/A
2002,4,29,19,0,0,0,0,0,3.7,N/A
2002,4,29,20,0,0,0,0,0,3.8000000000000003,N/A
2002,4,29,21,0,0,0,0,0,3.8000000000000003,N/A
2002,4,29,22,0,0,0,0,0,3.8000000000000003,N/A
2002,4,29,23,0,0,0,0,0,3.9000000000000004,N/A
2002,4,30,0,0,0,0,0,0,3.8000000000000003,N/A
2002,4,30,1,0,0,0,0,0,3.6,N/A
2002,4,30,2,0,0,0,0,0,3.3000000000000003,N/A
2002,4,30,3,0,0,0,0,0,3,N/A
2002,4,30,4,0,0,0,0,0,2.9000000000000004,N/A
2002,4,30,5,0,0,0,0,0,2.9000000000000004,N/A
2002,4,30,6,0,66,24,70,0,2.6,N/A
2002,4,30,7,0,183,215,266,0,2,N/A
2002,4,30,8,0,235,453,500,0,2.2,N/A
2002,4,30,9,0,275,564,700,0,2.5,N/A
2002,4,30,10,0,298,626,848,0,2.5,N/A
2002,4,30,11,0,303,674,945,0,2.6,N/A
2002,4,30,12,0,305,683,968,0,2.6,N/A
2002,4,30,13,0,300,669,922,0,2.7,N/A
2002,4,30,14,0,286,620,804,0,2.7,N/A
2002,4,30,15,0,258,539,631,0,2.8000000000000003,N/A
2002,4,30,16,0,209,417,422,0,2.7,N/A
2002,4,30,17,0,141,175,194,0,2.4000000000000004,N/A
2002,4,30,18,0,14,0,14,0,1.9000000000000001,N/A
2002,4,30,19,0,0,0,0,0,1.8,N/A
2002,4,30,20,0,0,0,0,0,2,N/A
2002,4,30,21,0,0,0,0,0,2.1,N/A
2002,4,30,22,0,0,0,0,0,2,N/A
2002,4,30,23,0,0,0,0,0,2.1,N/A
2002,5,1,0,0,0,0,0,0,2.2,N/A
2002,5,1,1,0,0,0,0,0,2.3000000000000003,N/A
2002,5,1,2,0,0,0,0,0,2.4000000000000004,N/A
2002,5,1,3,0,0,0,0,0,2.5,N/A
2002,5,1,4,0,0,0,0,0,2.7,N/A
2002,5,1,5,0,0,0,0,0,3,N/A
2002,5,1,6,0,56,3,57,0,3.1,N/A
2002,5,1,7,0,189,109,231,0,2.8000000000000003,N/A
2002,5,1,8,0,270,299,445,0,3.5,N/A
2002,5,1,9,0,328,395,626,0,3.7,N/A
2002,5,1,10,0,363,468,775,0,3.6,N/A
2002,5,1,11,0,376,509,862,0,3.3000000000000003,N/A
2002,5,1,12,0,371,487,844,0,3,N/A
2002,5,1,13,0,428,141,560,0,2.7,N/A
2002,5,1,14,0,407,243,611,0,2.4000000000000004,N/A
2002,5,1,15,0,293,64,338,0,2,N/A
2002,5,1,16,0,254,128,320,0,1.7000000000000002,N/A
2002,5,1,17,0,129,35,140,0,1.7000000000000002,N/A
2002,5,1,18,0,7,0,7,0,2.1,N/A
2002,5,1,19,0,0,0,0,0,2.7,N/A
2002,5,1,20,0,0,0,0,0,3,N/A
2002,5,1,21,0,0,0,0,0,3,N/A
2002,5,1,22,0,0,0,0,0,3,N/A
2002,5,1,23,0,0,0,0,0,3,N/A
2002,5,2,0,0,0,0,0,0,3,N/A
2002,5,2,1,0,0,0,0,0,2.9000000000000004,N/A
2002,5,2,2,0,0,0,0,0,2.6,N/A
2002,5,2,3,0,0,0,0,0,2.5,N/A
2002,5,2,4,0,0,0,0,0,2.4000000000000004,N/A
2002,5,2,5,0,0,0,0,0,2.4000000000000004,N/A
2002,5,2,6,0,66,16,69,0,2.4000000000000004,N/A
2002,5,2,7,0,192,120,239,0,1.9000000000000001,N/A
2002,5,2,8,0,271,293,444,0,2.3000000000000003,N/A
2002,5,2,9,0,348,351,614,0,2.1,N/A
2002,5,2,10,0,368,448,763,0,1.7000000000000002,N/A
2002,5,2,11,0,383,509,869,0,1.4000000000000001,N/A
2002,5,2,12,0,387,517,890,0,1.1,N/A
2002,5,2,13,0,381,499,846,0,0.9,N/A
2002,5,2,14,0,351,442,721,0,0.7000000000000001,N/A
2002,5,2,15,0,302,377,564,0,0.5,N/A
2002,5,2,16,0,250,227,367,0,0.30000000000000004,N/A
2002,5,2,17,0,139,60,158,0,0.1,N/A
2002,5,2,18,0,4,0,4,0,0.8,N/A
2002,5,2,19,0,0,0,0,0,1.5,N/A
2002,5,2,20,0,0,0,0,0,2,N/A
2002,5,2,21,0,0,0,0,0,2.4000000000000004,N/A
2002,5,2,22,0,0,0,0,0,2.6,N/A
2002,5,2,23,0,0,0,0,0,2.7,N/A
2002,5,3,0,0,0,0,0,0,2.9000000000000004,N/A
2002,5,3,1,0,0,0,0,0,3.1,N/A
2002,5,3,2,0,0,0,0,0,3.2,N/A
2002,5,3,3,0,0,0,0,0,3.2,N/A
2002,5,3,4,0,0,0,0,0,3.1,N/A
2002,5,3,5,0,0,0,0,0,2.8000000000000003,N/A
2002,5,3,6,0,60,3,61,0,2.3000000000000003,N/A
2002,5,3,7,0,193,122,241,0,1.6,N/A
2002,5,3,8,0,270,302,449,0,1.6,N/A
2002,5,3,9,0,324,413,637,0,1.2000000000000002,N/A
2002,5,3,10,0,364,477,785,0,1,N/A
2002,5,3,11,0,388,510,876,0,1.1,N/A
2002,5,3,12,0,393,517,897,0,1.5,N/A
2002,5,3,13,0,380,500,847,0,2.1,N/A
2002,5,3,14,0,350,455,732,0,2.7,N/A
2002,5,3,15,0,310,366,565,0,3.3000000000000003,N/A
2002,5,3,16,0,251,228,368,0,3.8000000000000003,N/A
2002,5,3,17,0,139,76,163,0,4.1000000000000005,N/A
2002,5,3,18,0,14,0,14,0,4,N/A
2002,5,3,19,0,0,0,0,0,4.3,N/A
2002,5,3,20,0,0,0,0,0,4.4,N/A
2002,5,3,21,0,0,0,0,0,4.2,N/A
2002,5,3,22,0,0,0,0,0,3.9000000000000004,N/A
2002,5,3,23,0,0,0,0,0,3.8000000000000003,N/A
2002,5,4,0,0,0,0,0,0,3.7,N/A
2002,5,4,1,0,0,0,0,0,3.6,N/A
2002,5,4,2,0,0,0,0,0,3.6,N/A
2002,5,4,3,0,0,0,0,0,3.6,N/A
2002,5,4,4,0,0,0,0,0,3.5,N/A
2002,5,4,5,0,0,0,0,0,3.5,N/A
2002,5,4,6,0,62,5,63,0,3.2,N/A
2002,5,4,7,0,196,136,250,0,2.8000000000000003,N/A
2002,5,4,8,0,271,303,451,0,3.7,N/A
2002,5,4,9,0,323,414,638,0,4,N/A
2002,5,4,10,0,365,477,787,0,4.1000000000000005,N/A
2002,5,4,11,0,388,510,877,0,4.3,N/A
2002,5,4,12,0,394,517,898,0,4.4,N/A
2002,5,4,13,0,380,500,848,0,4.5,N/A
2002,5,4,14,0,351,455,733,0,4.7,N/A
2002,5,4,15,0,311,366,566,0,4.9,N/A
2002,5,4,16,0,251,229,369,0,5,N/A
2002,5,4,17,0,139,70,161,0,4.800000000000001,N/A
2002,5,4,18,0,11,0,11,0,4.2,N/A
2002,5,4,19,0,0,0,0,0,4,N/A
2002,5,4,20,0,0,0,0,0,3.8000000000000003,N/A
2002,5,4,21,0,0,0,0,0,3.6,N/A
2002,5,4,22,0,0,0,0,0,3.3000000000000003,N/A
2002,5,4,23,0,0,0,0,0,3,N/A
2002,5,5,0,0,0,0,0,0,2.6,N/A
2002,5,5,1,0,0,0,0,0,2.3000000000000003,N/A
2002,5,5,2,0,0,0,0,0,2.1,N/A
2002,5,5,3,0,0,0,0,0,1.9000000000000001,N/A
2002,5,5,4,0,0,0,0,0,1.9000000000000001,N/A
2002,5,5,5,0,0,0,0,0,1.8,N/A
2002,5,5,6,0,61,2,62,0,1.6,N/A
2002,5,5,7,0,197,138,252,0,1.1,N/A
2002,5,5,8,0,292,271,453,0,1.6,N/A
2002,5,5,9,0,278,55,320,0,2.1,N/A
2002,5,5,10,0,392,447,788,0,2.1,N/A
2002,5,5,11,0,389,510,878,0,2.2,N/A
2002,5,5,12,0,394,517,899,0,2.3000000000000003,N/A
2002,5,5,13,0,381,500,849,0,2.5,N/A
2002,5,5,14,0,350,456,734,0,2.6,N/A
2002,5,5,15,0,311,367,567,0,2.9000000000000004,N/A
2002,5,5,16,0,252,230,371,0,3.2,N/A
2002,5,5,17,0,142,80,167,0,3.2,N/A
2002,5,5,18,0,16,0,16,0,2.9000000000000004,N/A
2002,5,5,19,0,0,0,0,0,2.9000000000000004,N/A
2002,5,5,20,0,0,0,0,0,3,N/A
2002,5,5,21,0,0,0,0,0,3.2,N/A
2002,5,5,22,0,0,0,0,0,3.3000000000000003,N/A
2002,5,5,23,0,0,0,0,0,3.3000000000000003,N/A
2002,5,6,0,0,0,0,0,0,3.4000000000000004,N/A
2002,5,6,1,0,0,0,0,0,3.3000000000000003,N/A
2002,5,6,2,0,0,0,0,0,3,N/A
2002,5,6,3,0,0,0,0,0,2.6,N/A
2002,5,6,4,0,0,0,0,0,2.1,N/A
2002,5,6,5,0,0,0,0,0,1.7000000000000002,N/A
2002,5,6,6,0,58,0,58,0,1.6,N/A
2002,5,6,7,0,193,105,235,0,1.5,N/A
2002,5,6,8,0,272,303,453,0,1.6,N/A
2002,5,6,9,0,327,406,637,0,1.6,N/A
2002,5,6,10,0,367,449,765,0,1.7000000000000002,N/A
2002,5,6,11,0,439,328,754,0,1.9000000000000001,N/A
2002,5,6,12,0,374,518,880,0,2.2,N/A
2002,5,6,13,0,364,500,833,0,2.6,N/A
2002,5,6,14,0,351,456,735,0,2.7,N/A
2002,5,6,15,0,311,367,568,0,2.7,N/A
2002,5,6,16,0,252,189,350,0,2.6,N/A
2002,5,6,17,0,30,0,30,0,2.3000000000000003,N/A
2002,5,6,18,0,17,0,17,0,2.1,N/A
2002,5,6,19,0,0,0,0,0,2.3000000000000003,N/A
2002,5,6,20,0,0,0,0,0,2.5,N/A
2002,5,6,21,0,0,0,0,0,2.5,N/A
2002,5,6,22,0,0,0,0,0,2.4000000000000004,N/A
2002,5,6,23,0,0,0,0,0,2.3000000000000003,N/A
2002,5,7,0,0,0,0,0,0,2.2,N/A
2002,5,7,1,0,0,0,0,0,2.1,N/A
2002,5,7,2,0,0,0,0,0,2.1,N/A
2002,5,7,3,0,0,0,0,0,2.3000000000000003,N/A
2002,5,7,4,0,0,0,0,0,2.5,N/A
2002,5,7,5,0,0,0,0,0,2.8000000000000003,N/A
2002,5,7,6,0,65,5,66,0,2.9000000000000004,N/A
2002,5,7,7,0,198,132,251,0,3,N/A
2002,5,7,8,0,273,306,456,0,3.5,N/A
2002,5,7,9,0,325,416,643,0,3.3000000000000003,N/A
2002,5,7,10,0,364,475,786,0,2.9000000000000004,N/A
2002,5,7,11,0,385,511,876,0,2.4000000000000004,N/A
2002,5,7,12,0,390,518,897,0,1.8,N/A
2002,5,7,13,0,377,500,846,0,1.2000000000000002,N/A
2002,5,7,14,0,349,456,734,0,0.7000000000000001,N/A
2002,5,7,15,0,311,368,569,0,0.5,N/A
2002,5,7,16,0,253,229,372,0,0.5,N/A
2002,5,7,17,0,140,68,162,0,0.6000000000000001,N/A
2002,5,7,18,0,14,0,14,0,0.4,N/A
2002,5,7,19,0,0,0,0,0,0.4,N/A
2002,5,7,20,0,0,0,0,0,0.6000000000000001,N/A
2002,5,7,21,0,0,0,0,0,1,N/A
2002,5,7,22,0,0,0,0,0,1.4000000000000001,N/A
2002,5,7,23,0,0,0,0,0,1.7000000000000002,N/A
2002,5,8,0,0,0,0,0,0,2.1,N/A
2002,5,8,1,0,0,0,0,0,2.4000000000000004,N/A
2002,5,8,2,0,0,0,0,0,2.6,N/A
2002,5,8,3,0,0,0,0,0,2.7,N/A
2002,5,8,4,0,0,0,0,0,2.8000000000000003,N/A
2002,5,8,5,0,0,0,0,0,2.9000000000000004,N/A
2002,5,8,6,0,63,2,64,0,2.7,N/A
2002,5,8,7,0,200,134,254,0,2.3000000000000003,N/A
2002,5,8,8,0,274,307,458,0,2.7,N/A
2002,5,8,9,0,325,416,644,0,2.9000000000000004,N/A
2002,5,8,10,0,366,478,791,0,3,N/A
2002,5,8,11,0,389,511,881,0,3.1,N/A
2002,5,8,12,0,394,518,901,0,3.4000000000000004,N/A
2002,5,8,13,0,381,501,851,0,3.7,N/A
2002,5,8,14,0,350,457,736,0,4,N/A
2002,5,8,15,0,312,368,570,0,4.2,N/A
2002,5,8,16,0,263,174,354,0,4.4,N/A
2002,5,8,17,0,140,63,160,0,4.3,N/A
2002,5,8,18,0,17,0,17,0,3.7,N/A
2002,5,8,19,0,0,0,0,0,3.6,N/A
2002,5,8,20,0,0,0,0,0,3.5,N/A
2002,5,8,21,0,0,0,0,0,3.5,N/A
2002,5,8,22,0,0,0,0,0,3.4000000000000004,N/A
2002,5,8,23,0,0,0,0,0,3.5,N/A
2002,5,9,0,0,0,0,0,0,3.5,N/A
2002,5,9,1,0,0,0,0,0,3.6,N/A
2002,5,9,2,0,0,0,0,0,3.8000000000000003,N/A
2002,5,9,3,0,0,0,0,0,4.1000000000000005,N/A
2002,5,9,4,0,0,0,0,0,4.3,N/A
2002,5,9,5,0,0,0,0,0,4.4,N/A
2002,5,9,6,0,65,3,66,0,4.1000000000000005,N/A
2002,5,9,7,0,197,111,242,0,4,N/A
2002,5,9,8,0,274,308,459,0,4.4,N/A
2002,5,9,9,0,326,413,643,0,4.5,N/A
2002,5,9,10,0,365,470,784,0,4.2,N/A
2002,5,9,11,0,382,511,874,0,4,N/A
2002,5,9,12,0,391,518,899,0,4.1000000000000005,N/A
2002,5,9,13,0,381,501,852,0,4.3,N/A
2002,5,9,14,0,351,457,737,0,4.5,N/A
2002,5,9,15,0,313,367,571,0,4.800000000000001,N/A
2002,5,9,16,0,255,222,371,0,5.1000000000000005,N/A
2002,5,9,17,0,143,72,166,0,5.1000000000000005,N/A
2002,5,9,18,0,16,0,16,0,4.5,N/A
2002,5,9,19,0,0,0,0,0,4.7,N/A
2002,5,9,20,0,0,0,0,0,4.9,N/A
2002,5,9,21,0,0,0,0,0,5,N/A
2002,5,9,22,0,0,0,0,0,5.1000000000000005,N/A
2002,5,9,23,0,0,0,0,0,5.1000000000000005,N/A
2002,5,10,0,0,0,0,0,0,5.1000000000000005,N/A
2002,5,10,1,0,0,0,0,0,5,N/A
2002,5,10,2,0,0,0,0,0,4.800000000000001,N/A
2002,5,10,3,0,0,0,0,0,4.6000000000000005,N/A
2002,5,10,4,0,0,0,0,0,4.5,N/A
2002,5,10,5,0,0,0,0,0,4.4,N/A
2002,5,10,6,0,64,1,65,0,4.1000000000000005,N/A
2002,5,10,7,0,199,113,245,0,4.2,N/A
2002,5,10,8,0,278,289,452,0,4.7,N/A
2002,5,10,9,0,358,340,620,0,4.9,N/A
2002,5,10,10,0,367,458,776,0,5,N/A
2002,5,10,11,0,372,511,865,0,5.2,N/A
2002,5,10,12,0,377,518,885,0,5.4,N/A
2002,5,10,13,0,367,501,838,0,5.6000000000000005,N/A
2002,5,10,14,0,353,442,727,0,5.800000000000001,N/A
2002,5,10,15,0,322,341,562,0,5.800000000000001,N/A
2002,5,10,16,0,255,213,367,0,5.7,N/A
2002,5,10,17,0,143,66,164,0,5.4,N/A
2002,5,10,18,0,17,0,17,0,4.5,N/A
2002,5,10,19,0,0,0,0,0,4.3,N/A
2002,5,10,20,0,0,0,0,0,4.2,N/A
2002,5,10,21,0,0,0,0,0,4.2,N/A
2002,5,10,22,0,0,0,0,0,4.1000000000000005,N/A
2002,5,10,23,0,0,0,0,0,3.9000000000000004,N/A
2002,5,11,0,0,0,0,0,0,3.8000000000000003,N/A
2002,5,11,1,0,0,0,0,0,3.7,N/A
2002,5,11,2,0,0,0,0,0,3.6,N/A
2002,5,11,3,0,0,0,0,0,3.6,N/A
2002,5,11,4,0,0,0,0,0,3.7,N/A
2002,5,11,5,0,0,0,0,0,3.7,N/A
2002,5,11,6,0,71,9,73,0,3.5,N/A
2002,5,11,7,0,204,145,263,0,3.1,N/A
2002,5,11,8,0,275,309,462,0,4,N/A
2002,5,11,9,0,326,418,648,0,4.3,N/A
2002,5,11,10,0,366,479,794,0,4.2,N/A
2002,5,11,11,0,390,511,883,0,4.2,N/A
2002,5,11,12,0,395,518,904,0,4.3,N/A
2002,5,11,13,0,382,501,854,0,4.4,N/A
2002,5,11,14,0,351,458,739,0,4.5,N/A
2002,5,11,15,0,313,370,574,0,4.6000000000000005,N/A
2002,5,11,16,0,255,235,379,0,4.7,N/A
2002,5,11,17,0,146,83,173,0,4.3,N/A
2002,5,11,18,0,18,0,18,0,4,N/A
2002,5,11,19,0,0,0,0,0,4,N/A
2002,5,11,20,0,0,0,0,0,3.9000000000000004,N/A
2002,5,11,21,0,0,0,0,0,3.8000000000000003,N/A
2002,5,11,22,0,0,0,0,0,3.8000000000000003,N/A
2002,5,11,23,0,0,0,0,0,3.9000000000000004,N/A
2002,5,12,0,0,0,0,0,0,3.9000000000000004,N/A
2002,5,12,1,0,0,0,0,0,3.9000000000000004,N/A
2002,5,12,2,0,0,0,0,0,3.9000000000000004,N/A
2002,5,12,3,0,0,0,0,0,3.8000000000000003,N/A
2002,5,12,4,0,0,0,0,0,3.6,N/A
2002,5,12,5,0,0,0,0,0,3.2,N/A
2002,5,12,6,0,72,10,74,0,2.7,N/A
2002,5,12,7,0,204,146,264,0,1.9000000000000001,N/A
2002,5,12,8,0,276,310,464,0,1.8,N/A
2002,5,12,9,0,327,418,649,0,2.2,N/A
2002,5,12,10,0,366,480,795,0,2.1,N/A
2002,5,12,11,0,389,512,884,0,2.1,N/A
2002,5,12,12,0,395,518,904,0,2.4000000000000004,N/A
2002,5,12,13,0,382,501,854,0,2.7,N/A
2002,5,12,14,0,351,458,740,0,2.9000000000000004,N/A
2002,5,12,15,0,313,370,575,0,2.9000000000000004,N/A
2002,5,12,16,0,256,235,380,0,2.9000000000000004,N/A
2002,5,12,17,0,147,85,175,0,2.6,N/A
2002,5,12,18,0,21,0,21,0,1.9000000000000001,N/A
2002,5,12,19,0,0,0,0,0,1.3,N/A
2002,5,12,20,0,0,0,0,0,1.1,N/A
2002,5,12,21,0,0,0,0,0,1.4000000000000001,N/A
2002,5,12,22,0,0,0,0,0,1.8,N/A
2002,5,12,23,0,0,0,0,0,2.2,N/A
2002,5,13,0,0,0,0,0,0,2.5,N/A
2002,5,13,1,0,0,0,0,0,2.7,N/A
2002,5,13,2,0,0,0,0,0,2.7,N/A
2002,5,13,3,0,0,0,0,0,2.5,N/A
2002,5,13,4,0,0,0,0,0,2.2,N/A
2002,5,13,5,0,0,0,0,0,2,N/A
2002,5,13,6,0,63,0,63,0,1.6,N/A
2002,5,13,7,0,194,80,227,0,1.5,N/A
2002,5,13,8,0,293,227,431,0,1.7000000000000002,N/A
2002,5,13,9,0,355,348,624,0,1.4000000000000001,N/A
2002,5,13,10,0,368,459,779,0,0.9,N/A
2002,5,13,11,0,383,512,878,0,0.6000000000000001,N/A
2002,5,13,12,0,392,519,902,0,0.30000000000000004,N/A
2002,5,13,13,0,382,501,855,0,0.1,N/A
2002,5,13,14,0,352,458,741,0,0.30000000000000004,N/A
2002,5,13,15,0,326,353,576,0,0.6000000000000001,N/A
2002,5,13,16,0,254,143,330,0,0.9,N/A
2002,5,13,17,0,32,0,32,0,1,N/A
2002,5,13,18,0,24,0,24,0,1,N/A
2002,5,13,19,0,0,0,0,0,0.9,N/A
2002,5,13,20,0,0,0,0,0,1.1,N/A
2002,5,13,21,0,0,0,0,0,1.3,N/A
2002,5,13,22,0,0,0,0,0,1.5,N/A
2002,5,13,23,0,0,0,0,0,1.7000000000000002,N/A
2002,5,14,0,0,0,0,0,0,2,N/A
2002,5,14,1,0,0,0,0,0,2.3000000000000003,N/A
2002,5,14,2,0,0,0,0,0,2.4000000000000004,N/A
2002,5,14,3,0,0,0,0,0,2.3000000000000003,N/A
2002,5,14,4,0,0,0,0,0,2.3000000000000003,N/A
2002,5,14,5,0,0,0,0,0,2.2,N/A
2002,5,14,6,0,65,0,65,0,2,N/A
2002,5,14,7,0,193,75,224,0,2.3000000000000003,N/A
2002,5,14,8,0,292,249,444,0,2.4000000000000004,N/A
2002,5,14,9,0,365,330,620,0,2.3000000000000003,N/A
2002,5,14,10,0,373,437,765,0,2,N/A
2002,5,14,11,0,387,507,878,0,1.7000000000000002,N/A
2002,5,14,12,0,391,514,897,0,1.7000000000000002,N/A
2002,5,14,13,0,382,497,851,0,1.9000000000000001,N/A
2002,5,14,14,0,365,405,709,0,2,N/A
2002,5,14,15,0,359,237,527,0,2.1,N/A
2002,5,14,16,0,117,0,117,0,2.3000000000000003,N/A
2002,5,14,17,0,136,40,149,0,2.4000000000000004,N/A
2002,5,14,18,0,15,0,15,0,2.3000000000000003,N/A
2002,5,14,19,0,0,0,0,0,2.3000000000000003,N/A
2002,5,14,20,0,0,0,0,0,2.6,N/A
2002,5,14,21,0,0,0,0,0,3.1,N/A
2002,5,14,22,0,0,0,0,0,3.4000000000000004,N/A
2002,5,14,23,0,0,0,0,0,3.6,N/A
2002,5,15,0,0,0,0,0,0,3.7,N/A
2002,5,15,1,0,0,0,0,0,3.7,N/A
2002,5,15,2,0,0,0,0,0,3.4000000000000004,N/A
2002,5,15,3,0,0,0,0,0,3,N/A
2002,5,15,4,0,0,0,0,0,2.7,N/A
2002,5,15,5,0,0,0,0,0,2.4000000000000004,N/A
2002,5,15,6,0,66,0,66,0,2,N/A
2002,5,15,7,0,199,98,240,0,1.8,N/A
2002,5,15,8,0,287,242,435,0,1.4000000000000001,N/A
2002,5,15,9,0,360,330,616,0,1,N/A
2002,5,15,10,0,374,430,760,0,1,N/A
2002,5,15,11,0,363,512,859,0,1.1,N/A
2002,5,15,12,0,367,519,878,0,1.4000000000000001,N/A
2002,5,15,13,0,369,502,843,0,1.7000000000000002,N/A
2002,5,15,14,0,357,427,721,0,2,N/A
2002,5,15,15,0,331,311,552,0,2.4000000000000004,N/A
2002,5,15,16,0,259,210,371,0,2.7,N/A
2002,5,15,17,0,144,60,164,0,3,N/A
2002,5,15,18,0,22,0,22,0,3,N/A
2002,5,15,19,0,0,0,0,0,2.8000000000000003,N/A
2002,5,15,20,0,0,0,0,0,2.8000000000000003,N/A
2002,5,15,21,0,0,0,0,0,2.8000000000000003,N/A
2002,5,15,22,0,0,0,0,0,2.8000000000000003,N/A
2002,5,15,23,0,0,0,0,0,2.8000000000000003,N/A
2002,5,16,0,0,0,0,0,0,2.9000000000000004,N/A
2002,5,16,1,0,0,0,0,0,2.8000000000000003,N/A
2002,5,16,2,0,0,0,0,0,2.7,N/A
2002,5,16,3,0,0,0,0,0,2.4000000000000004,N/A
2002,5,16,4,0,0,0,0,0,2.1,N/A
2002,5,16,5,0,0,0,0,0,1.8,N/A
2002,5,16,6,0,50,0,50,0,1.4000000000000001,N/A
2002,5,16,7,0,181,43,199,0,1.4000000000000001,N/A
2002,5,16,8,0,292,209,420,0,1.4000000000000001,N/A
2002,5,16,9,0,363,321,612,0,1.4000000000000001,N/A
2002,5,16,10,0,375,431,762,0,1.4000000000000001,N/A
2002,5,16,11,0,374,512,870,0,1.5,N/A
2002,5,16,12,0,388,519,900,0,1.7000000000000002,N/A
2002,5,16,13,0,382,502,857,0,2.1,N/A
2002,5,16,14,0,404,393,739,0,2.3000000000000003,N/A
2002,5,16,15,0,0,0,0,0,2.5,N/A
2002,5,16,16,0,88,0,88,0,2.7,N/A
2002,5,16,17,0,42,0,42,0,2.9000000000000004,N/A
2002,5,16,18,0,21,0,21,0,2.6,N/A
2002,5,16,19,0,0,0,0,0,2.1,N/A
2002,5,16,20,0,0,0,0,0,1.8,N/A
2002,5,16,21,0,0,0,0,0,1.6,N/A
2002,5,16,22,0,0,0,0,0,1.6,N/A
2002,5,16,23,0,0,0,0,0,1.8,N/A
2002,5,17,0,0,0,0,0,0,2.1,N/A
2002,5,17,1,0,0,0,0,0,2.5,N/A
2002,5,17,2,0,0,0,0,0,2.5,N/A
2002,5,17,3,0,0,0,0,0,2.3000000000000003,N/A
2002,5,17,4,0,0,0,0,0,1.9000000000000001,N/A
2002,5,17,5,0,0,0,0,0,1.4000000000000001,N/A
2002,5,17,6,0,77,15,81,0,0.8,N/A
2002,5,17,7,0,208,150,271,0,0.6000000000000001,N/A
2002,5,17,8,0,277,314,469,0,1.8,N/A
2002,5,17,9,0,328,420,654,0,2.1,N/A
2002,5,17,10,0,367,481,799,0,2.2,N/A
2002,5,17,11,0,389,512,886,0,2.5,N/A
2002,5,17,12,0,395,519,907,0,2.8000000000000003,N/A
2002,5,17,13,0,382,502,857,0,3.3000000000000003,N/A
2002,5,17,14,0,352,459,744,0,3.6,N/A
2002,5,17,15,0,314,373,580,0,3.8000000000000003,N/A
2002,5,17,16,0,246,261,386,0,3.9000000000000004,N/A
2002,5,17,17,0,153,94,184,0,3.9000000000000004,N/A
2002,5,17,18,0,24,0,24,0,3.4000000000000004,N/A
2002,5,17,19,0,0,0,0,0,3.1,N/A
2002,5,17,20,0,0,0,0,0,3.1,N/A
2002,5,17,21,0,0,0,0,0,3.2,N/A
2002,5,17,22,0,0,0,0,0,3.4000000000000004,N/A
2002,5,17,23,0,0,0,0,0,3.5,N/A
2002,5,18,0,0,0,0,0,0,3.6,N/A
2002,5,18,1,0,0,0,0,0,3.7,N/A
2002,5,18,2,0,0,0,0,0,3.6,N/A
2002,5,18,3,0,0,0,0,0,3.4000000000000004,N/A
2002,5,18,4,0,0,0,0,0,3.1,N/A
2002,5,18,5,0,0,0,0,0,2.8000000000000003,N/A
2002,5,18,6,0,74,8,76,0,2.2,N/A
2002,5,18,7,0,207,134,263,0,1.6,N/A
2002,5,18,8,0,277,314,470,0,2.1,N/A
2002,5,18,9,0,327,421,654,0,2.2,N/A
2002,5,18,10,0,367,481,799,0,2.3000000000000003,N/A
2002,5,18,11,0,390,512,887,0,2.7,N/A
2002,5,18,12,0,395,519,907,0,3.1,N/A
