Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2014,10,22,11,0,318,499,697,0,0.5,N/A
2014,10,22,12,0,314,517,710,0,0.5,N/A
2014,10,22,13,0,294,502,652,0,0.6000000000000001,N/A
2014,10,22,14,0,255,444,523,0,0.8,N/A
2014,10,22,15,0,221,284,349,0,0.9,N/A
2014,10,22,16,0,123,72,142,0,1.1,N/A
2014,10,22,17,0,2,0,2,0,1.1,N/A
2014,10,22,18,0,0,0,0,0,1.2000000000000002,N/A
2014,10,22,19,0,0,0,0,0,1.1,N/A
2014,10,22,20,0,0,0,0,0,1,N/A
2014,10,22,21,0,0,0,0,0,0.9,N/A
2014,10,22,22,0,0,0,0,0,0.8,N/A
2014,10,22,23,0,0,0,0,0,0.7000000000000001,N/A
2014,10,23,0,0,0,0,0,0,0.7000000000000001,N/A
2014,10,23,1,0,0,0,0,0,0.7000000000000001,N/A
2014,10,23,2,0,0,0,0,0,0.6000000000000001,N/A
2014,10,23,3,0,0,0,0,0,0.5,N/A
2014,10,23,4,0,0,0,0,0,0.30000000000000004,N/A
2014,10,23,5,0,0,0,0,0,0.2,N/A
2014,10,23,6,0,0,0,0,0,0.1,N/A
2014,10,23,7,0,101,50,112,0,0.30000000000000004,N/A
2014,10,23,8,0,207,227,301,0,0.6000000000000001,N/A
2014,10,23,9,0,261,377,479,0,0.5,N/A
2014,10,23,10,0,287,474,616,0,0.4,N/A
2014,10,23,11,0,320,484,686,0,0.2,N/A
2014,10,23,12,0,318,499,698,0,0,N/A
2014,10,23,13,0,285,511,647,0,0.1,N/A
2014,10,23,14,0,260,420,512,0,0.1,N/A
2014,10,23,15,0,221,265,339,0,0.4,N/A
2014,10,23,16,0,121,67,138,0,0.6000000000000001,N/A
2014,10,23,17,0,1,0,1,0,0.9,N/A
2014,10,23,18,0,0,0,0,0,1.1,N/A
2014,10,23,19,0,0,0,0,0,1.1,N/A
2014,10,23,20,0,0,0,0,0,1,N/A
2014,10,23,21,0,0,0,0,0,0.9,N/A
2014,10,23,22,0,0,0,0,0,1,N/A
2014,10,23,23,0,0,0,0,0,1,N/A
2014,10,24,0,0,0,0,0,0,1,N/A
2014,10,24,1,0,0,0,0,0,1,N/A
2014,10,24,2,0,0,0,0,0,0.8,N/A
2014,10,24,3,0,0,0,0,0,0.9,N/A
2014,10,24,4,0,0,0,0,0,1.2000000000000002,N/A
2014,10,24,5,0,0,0,0,0,1.5,N/A
2014,10,24,6,0,0,0,0,0,1.8,N/A
2014,10,24,7,0,98,47,109,0,2,N/A
2014,10,24,8,0,206,210,293,0,1.5,N/A
2014,10,24,9,0,268,350,469,0,1.1,N/A
2014,10,24,10,0,291,456,606,0,0.7000000000000001,N/A
2014,10,24,11,0,319,481,681,0,0.4,N/A
2014,10,24,12,0,317,496,693,0,0.5,N/A
2014,10,24,13,0,292,498,643,0,0.8,N/A
2014,10,24,14,0,253,437,514,0,1,N/A
2014,10,24,15,0,219,259,334,0,1.1,N/A
2014,10,24,16,0,115,52,128,0,1.1,N/A
2014,10,24,17,0,1,0,1,0,1,N/A
2014,10,24,18,0,0,0,0,0,0.9,N/A
2014,10,24,19,0,0,0,0,0,1,N/A
2014,10,24,20,0,0,0,0,0,0.9,N/A
2014,10,24,21,0,0,0,0,0,0.9,N/A
2014,10,24,22,0,0,0,0,0,1,N/A
2014,10,24,23,0,0,0,0,0,1,N/A
2014,10,25,0,0,0,0,0,0,1,N/A
2014,10,25,1,0,0,0,0,0,0.9,N/A
2014,10,25,2,0,0,0,0,0,0.8,N/A
2014,10,25,3,0,0,0,0,0,0.6000000000000001,N/A
2014,10,25,4,0,0,0,0,0,0.4,N/A
2014,10,25,5,0,0,0,0,0,0.5,N/A
2014,10,25,6,0,0,0,0,0,0.7000000000000001,N/A
2014,10,25,7,0,101,43,111,0,0.9,N/A
2014,10,25,8,0,219,130,272,0,0.9,N/A
2014,10,25,9,0,269,303,442,0,0.8,N/A
2014,10,25,10,0,327,347,565,0,0.4,N/A
2014,10,25,11,0,332,416,644,0,0.30000000000000004,N/A
2014,10,25,12,0,328,450,667,0,0.2,N/A
2014,10,25,13,0,311,424,608,0,0.2,N/A
2014,10,25,14,0,280,348,486,0,0.4,N/A
2014,10,25,15,0,219,203,308,0,0.7000000000000001,N/A
2014,10,25,16,0,109,39,119,0,0.9,N/A
2014,10,25,17,0,1,0,1,0,0.9,N/A
2014,10,25,18,0,0,0,0,0,1.1,N/A
2014,10,25,19,0,0,0,0,0,1.3,N/A
2014,10,25,20,0,0,0,0,0,1.4000000000000001,N/A
2014,10,25,21,0,0,0,0,0,1.7000000000000002,N/A
2014,10,25,22,0,0,0,0,0,2,N/A
2014,10,25,23,0,0,0,0,0,2.4000000000000004,N/A
2014,10,26,0,0,0,0,0,0,2.5,N/A
2014,10,26,1,0,0,0,0,0,2.6,N/A
2014,10,26,2,0,0,0,0,0,2.5,N/A
2014,10,26,3,0,0,0,0,0,2.2,N/A
2014,10,26,4,0,0,0,0,0,1.9000000000000001,N/A
2014,10,26,5,0,0,0,0,0,1.8,N/A
2014,10,26,6,0,0,0,0,0,1.7000000000000002,N/A
2014,10,26,7,0,91,34,99,0,1.6,N/A
2014,10,26,8,0,202,176,274,0,1.5,N/A
2014,10,26,9,0,270,317,450,0,1.8,N/A
2014,10,26,10,0,302,414,585,0,1.7000000000000002,N/A
2014,10,26,11,0,309,486,671,0,1.5,N/A
2014,10,26,12,0,312,501,688,0,1.2000000000000002,N/A
2014,10,26,13,0,292,487,631,0,0.9,N/A
2014,10,26,14,0,262,407,502,0,0.6000000000000001,N/A
2014,10,26,15,0,217,246,324,0,0.30000000000000004,N/A
2014,10,26,16,0,111,54,125,0,0.30000000000000004,N/A
2014,10,26,17,0,1,0,1,0,0.7000000000000001,N/A
2014,10,26,18,0,0,0,0,0,1,N/A
2014,10,26,19,0,0,0,0,0,1.3,N/A
2014,10,26,20,0,0,0,0,0,1.6,N/A
2014,10,26,21,0,0,0,0,0,1.9000000000000001,N/A
2014,10,26,22,0,0,0,0,0,2.2,N/A
2014,10,26,23,0,0,0,0,0,2.4000000000000004,N/A
2014,10,27,0,0,0,0,0,0,2.4000000000000004,N/A
2014,10,27,1,0,0,0,0,0,2.3000000000000003,N/A
2014,10,27,2,0,0,0,0,0,2,N/A
2014,10,27,3,0,0,0,0,0,1.8,N/A
2014,10,27,4,0,0,0,0,0,1.5,N/A
2014,10,27,5,0,0,0,0,0,1.1,N/A
2014,10,27,6,0,0,0,0,0,0.8,N/A
2014,10,27,7,0,93,39,101,0,0.4,N/A
2014,10,27,8,0,202,199,282,0,0.30000000000000004,N/A
2014,10,27,9,0,266,328,451,0,0.6000000000000001,N/A
2014,10,27,10,0,291,443,592,0,0.7000000000000001,N/A
2014,10,27,11,0,314,482,671,0,0.9,N/A
2014,10,27,12,0,312,496,682,0,1.3,N/A
2014,10,27,13,0,289,491,629,0,1.6,N/A
2014,10,27,14,0,249,431,501,0,1.7000000000000002,N/A
2014,10,27,15,0,214,257,325,0,1.6,N/A
2014,10,27,16,0,112,60,127,0,1.5,N/A
2014,10,27,17,0,1,0,1,0,1.2000000000000002,N/A
2014,10,27,18,0,0,0,0,0,1.1,N/A
2014,10,27,19,0,0,0,0,0,1,N/A
2014,10,27,20,0,0,0,0,0,1.1,N/A
2014,10,27,21,0,0,0,0,0,1.2000000000000002,N/A
2014,10,27,22,0,0,0,0,0,1.4000000000000001,N/A
2014,10,27,23,0,0,0,0,0,1.5,N/A
2014,10,28,0,0,0,0,0,0,1.5,N/A
2014,10,28,1,0,0,0,0,0,1.5,N/A
2014,10,28,2,0,0,0,0,0,1.2000000000000002,N/A
2014,10,28,3,0,0,0,0,0,0.8,N/A
2014,10,28,4,0,0,0,0,0,0.5,N/A
2014,10,28,5,0,0,0,0,0,0.30000000000000004,N/A
2014,10,28,6,0,0,0,0,0,0.2,N/A
2014,10,28,7,0,94,44,103,0,0.5,N/A
2014,10,28,8,0,200,207,283,0,0.7000000000000001,N/A
2014,10,28,9,0,260,352,457,0,0.7000000000000001,N/A
2014,10,28,10,0,286,453,592,0,0.7000000000000001,N/A
2014,10,28,11,0,314,478,666,0,0.6000000000000001,N/A
2014,10,28,12,0,313,491,677,0,0.4,N/A
2014,10,28,13,0,280,501,625,0,0.2,N/A
2014,10,28,14,0,264,391,491,0,0.5,N/A
2014,10,28,15,0,213,234,313,0,1,N/A
2014,10,28,16,0,110,55,123,0,1.5,N/A
2014,10,28,17,0,1,0,1,0,1.8,N/A
2014,10,28,18,0,0,0,0,0,2.1,N/A
2014,10,28,19,0,0,0,0,0,2.3000000000000003,N/A
2014,10,28,20,0,0,0,0,0,2.5,N/A
2014,10,28,21,0,0,0,0,0,2.5,N/A
2014,10,28,22,0,0,0,0,0,2.4000000000000004,N/A
2014,10,28,23,0,0,0,0,0,2.3000000000000003,N/A
2014,10,29,0,0,0,0,0,0,2,N/A
2014,10,29,1,0,0,0,0,0,1.8,N/A
2014,10,29,2,0,0,0,0,0,1.6,N/A
2014,10,29,3,0,0,0,0,0,1.5,N/A
2014,10,29,4,0,0,0,0,0,1.3,N/A
2014,10,29,5,0,0,0,0,0,1.2000000000000002,N/A
2014,10,29,6,0,0,0,0,0,1.1,N/A
2014,10,29,7,0,90,28,96,0,1,N/A
2014,10,29,8,0,185,46,204,0,0.7000000000000001,N/A
2014,10,29,9,0,284,110,346,0,0.9,N/A
2014,10,29,10,0,251,22,266,0,0.5,N/A
2014,10,29,11,0,361,92,429,0,0.5,N/A
2014,10,29,12,0,346,404,644,0,0.9,N/A
2014,10,29,13,0,282,483,613,0,1.3,N/A
2014,10,29,14,0,248,423,492,0,1.4000000000000001,N/A
2014,10,29,15,0,212,244,315,0,1.3,N/A
2014,10,29,16,0,97,28,104,0,1.2000000000000002,N/A
2014,10,29,17,0,0,0,0,0,1.4000000000000001,N/A
2014,10,29,18,0,0,0,0,0,1.9000000000000001,N/A
2014,10,29,19,0,0,0,0,0,2.4000000000000004,N/A
2014,10,29,20,0,0,0,0,0,2.6,N/A
2014,10,29,21,0,0,0,0,0,2.7,N/A
2014,10,29,22,0,0,0,0,0,2.7,N/A
2014,10,29,23,0,0,0,0,0,2.8000000000000003,N/A
2014,10,30,0,0,0,0,0,0,2.8000000000000003,N/A
2014,10,30,1,0,0,0,0,0,2.7,N/A
2014,10,30,2,0,0,0,0,0,2.4000000000000004,N/A
2014,10,30,3,0,0,0,0,0,2.1,N/A
2014,10,30,4,0,0,0,0,0,1.9000000000000001,N/A
2014,10,30,5,0,0,0,0,0,1.6,N/A
2014,10,30,6,0,0,0,0,0,1.4000000000000001,N/A
2014,10,30,7,0,86,31,93,0,1.2000000000000002,N/A
2014,10,30,8,0,197,173,265,0,0.9,N/A
2014,10,30,9,0,264,303,432,0,1,N/A
2014,10,30,10,0,314,367,559,0,0.7000000000000001,N/A
2014,10,30,11,0,317,438,637,0,0.6000000000000001,N/A
2014,10,30,12,0,346,369,617,0,0.8,N/A
2014,10,30,13,0,294,439,593,0,0.9,N/A
2014,10,30,14,0,288,309,465,0,1.1,N/A
2014,10,30,15,0,179,22,189,0,1.3,N/A
2014,10,30,16,0,84,3,85,0,1.6,N/A
2014,10,30,17,0,0,0,0,0,1.9000000000000001,N/A
2014,10,30,18,0,0,0,0,0,2.1,N/A
2014,10,30,19,0,0,0,0,0,2.3000000000000003,N/A
2014,10,30,20,0,0,0,0,0,2.3000000000000003,N/A
2014,10,30,21,0,0,0,0,0,2.2,N/A
2014,10,30,22,0,0,0,0,0,2.2,N/A
2014,10,30,23,0,0,0,0,0,2.2,N/A
2014,10,31,0,0,0,0,0,0,2.2,N/A
2014,10,31,1,0,0,0,0,0,2.2,N/A
2014,10,31,2,0,0,0,0,0,2.1,N/A
2014,10,31,3,0,0,0,0,0,2,N/A
2014,10,31,4,0,0,0,0,0,1.8,N/A
2014,10,31,5,0,0,0,0,0,1.7000000000000002,N/A
2014,10,31,6,0,0,0,0,0,1.5,N/A
2014,10,31,7,0,77,16,81,0,1.4000000000000001,N/A
2014,10,31,8,0,199,144,255,0,1.2000000000000002,N/A
2014,10,31,9,0,266,270,415,0,1.5,N/A
2014,10,31,10,0,315,350,548,0,1.8,N/A
2014,10,31,11,0,338,387,619,0,1.9000000000000001,N/A
2014,10,31,12,0,357,351,613,0,2,N/A
2014,10,31,13,0,351,183,475,0,2.2,N/A
2014,10,31,14,0,277,282,438,0,2.4000000000000004,N/A
2014,10,31,15,0,209,217,299,0,2.6,N/A
2014,10,31,16,0,92,22,97,0,2.6,N/A
2014,10,31,17,0,0,0,0,0,2.6,N/A
2014,10,31,18,0,0,0,0,0,2.7,N/A
2014,10,31,19,0,0,0,0,0,2.8000000000000003,N/A
2014,10,31,20,0,0,0,0,0,2.8000000000000003,N/A
2014,10,31,21,0,0,0,0,0,2.8000000000000003,N/A
2014,10,31,22,0,0,0,0,0,2.9000000000000004,N/A
2014,10,31,23,0,0,0,0,0,2.9000000000000004,N/A
2014,11,1,0,0,0,0,0,0,2.9000000000000004,N/A
2014,11,1,1,0,0,0,0,0,2.9000000000000004,N/A
2014,11,1,2,0,0,0,0,0,2.8000000000000003,N/A
2014,11,1,3,0,0,0,0,0,2.7,N/A
2014,11,1,4,0,0,0,0,0,2.7,N/A
2014,11,1,5,0,0,0,0,0,2.6,N/A
2014,11,1,6,0,0,0,0,0,2.5,N/A
2014,11,1,7,0,86,144,113,0,2.2,N/A
2014,11,1,8,0,184,270,288,0,1.6,N/A
2014,11,1,9,0,273,224,396,0,2,N/A
2014,11,1,10,0,317,362,556,0,2.6,N/A
2014,11,1,11,0,327,421,631,0,2.7,N/A
2014,11,1,12,0,288,559,694,0,2.9000000000000004,N/A
2014,11,1,13,0,301,496,635,0,3.1,N/A
2014,11,1,14,0,296,205,412,0,3.4000000000000004,N/A
2014,11,1,15,0,201,314,331,0,3.7,N/A
2014,11,1,16,0,109,85,128,0,3.7,N/A
2014,11,1,17,0,0,0,0,0,3.5,N/A
2014,11,1,18,0,0,0,0,0,3.6,N/A
2014,11,1,19,0,0,0,0,0,3.6,N/A
2014,11,1,20,0,0,0,0,0,3.4000000000000004,N/A
2014,11,1,21,0,0,0,0,0,3.2,N/A
2014,11,1,22,0,0,0,0,0,3,N/A
2014,11,1,23,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,0,0,0,0,0,0,2.8000000000000003,N/A
2014,11,2,1,0,0,0,0,0,2.8000000000000003,N/A
2014,11,2,2,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,3,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,4,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,5,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,6,0,0,0,0,0,2.9000000000000004,N/A
2014,11,2,7,0,91,63,103,0,2.7,N/A
2014,11,2,8,0,190,287,300,0,2.2,N/A
2014,11,2,9,0,224,471,479,0,2.6,N/A
2014,11,2,10,0,257,546,615,0,3.2,N/A
2014,11,2,11,0,270,586,691,0,3.3000000000000003,N/A
2014,11,2,12,0,271,589,696,0,3.4000000000000004,N/A
2014,11,2,13,0,259,554,630,0,3.6,N/A
2014,11,2,14,0,229,486,502,0,3.9000000000000004,N/A
2014,11,2,15,0,201,311,328,0,4.1000000000000005,N/A
2014,11,2,16,0,106,79,124,0,4,N/A
2014,11,2,17,0,0,0,0,0,3.9000000000000004,N/A
2014,11,2,18,0,0,0,0,0,3.9000000000000004,N/A
2014,11,2,19,0,0,0,0,0,3.9000000000000004,N/A
2014,11,2,20,0,0,0,0,0,3.8000000000000003,N/A
2014,11,2,21,0,0,0,0,0,3.7,N/A
2014,11,2,22,0,0,0,0,0,3.6,N/A
2014,11,2,23,0,0,0,0,0,3.5,N/A
2014,11,3,0,0,0,0,0,0,3.4000000000000004,N/A
2014,11,3,1,0,0,0,0,0,3.3000000000000003,N/A
2014,11,3,2,0,0,0,0,0,3.1,N/A
2014,11,3,3,0,0,0,0,0,2.9000000000000004,N/A
2014,11,3,4,0,0,0,0,0,2.7,N/A
2014,11,3,5,0,0,0,0,0,2.5,N/A
2014,11,3,6,0,0,0,0,0,2.4000000000000004,N/A
2014,11,3,7,0,88,42,96,0,2.2,N/A
2014,11,3,8,0,203,121,249,0,1.7000000000000002,N/A
2014,11,3,9,0,272,315,442,0,2.1,N/A
2014,11,3,10,0,281,505,611,0,2.8000000000000003,N/A
2014,11,3,11,0,269,584,686,0,2.9000000000000004,N/A
2014,11,3,12,0,270,587,692,0,2.9000000000000004,N/A
2014,11,3,13,0,259,552,626,0,2.9000000000000004,N/A
2014,11,3,14,0,228,483,498,0,2.9000000000000004,N/A
2014,11,3,15,0,199,308,324,0,3,N/A
2014,11,3,16,0,105,74,121,0,2.9000000000000004,N/A
2014,11,3,17,0,0,0,0,0,2.9000000000000004,N/A
2014,11,3,18,0,0,0,0,0,3.2,N/A
2014,11,3,19,0,0,0,0,0,3.4000000000000004,N/A
2014,11,3,20,0,0,0,0,0,3.4000000000000004,N/A
2014,11,3,21,0,0,0,0,0,3.2,N/A
2014,11,3,22,0,0,0,0,0,3,N/A
2014,11,3,23,0,0,0,0,0,2.7,N/A
2014,11,4,0,0,0,0,0,0,2.6,N/A
2014,11,4,1,0,0,0,0,0,2.6,N/A
2014,11,4,2,0,0,0,0,0,2.5,N/A
2014,11,4,3,0,0,0,0,0,2.4000000000000004,N/A
2014,11,4,4,0,0,0,0,0,2.3000000000000003,N/A
2014,11,4,5,0,0,0,0,0,2.1,N/A
2014,11,4,6,0,0,0,0,0,1.9000000000000001,N/A
2014,11,4,7,0,84,46,93,0,1.7000000000000002,N/A
2014,11,4,8,0,187,280,293,0,1.4000000000000001,N/A
2014,11,4,9,0,222,465,471,0,1.8,N/A
2014,11,4,10,0,255,542,607,0,2.4000000000000004,N/A
2014,11,4,11,0,270,581,683,0,2.8000000000000003,N/A
2014,11,4,12,0,271,583,687,0,3.1,N/A
2014,11,4,13,0,258,550,622,0,3.3000000000000003,N/A
2014,11,4,14,0,227,481,494,0,3.3000000000000003,N/A
2014,11,4,15,0,187,334,321,0,3.2,N/A
2014,11,4,16,0,103,93,123,0,3,N/A
2014,11,4,17,0,0,0,0,0,2.9000000000000004,N/A
2014,11,4,18,0,0,0,0,0,3,N/A
2014,11,4,19,0,0,0,0,0,3.1,N/A
2014,11,4,20,0,0,0,0,0,3.1,N/A
2014,11,4,21,0,0,0,0,0,3.1,N/A
2014,11,4,22,0,0,0,0,0,2.9000000000000004,N/A
2014,11,4,23,0,0,0,0,0,2.8000000000000003,N/A
2014,11,5,0,0,0,0,0,0,2.6,N/A
2014,11,5,1,0,0,0,0,0,2.5,N/A
2014,11,5,2,0,0,0,0,0,2.5,N/A
2014,11,5,3,0,0,0,0,0,2.4000000000000004,N/A
2014,11,5,4,0,0,0,0,0,2.4000000000000004,N/A
2014,11,5,5,0,0,0,0,0,2.3000000000000003,N/A
2014,11,5,6,0,0,0,0,0,2.2,N/A
2014,11,5,7,0,82,42,90,0,2,N/A
2014,11,5,8,0,188,242,278,0,1.6,N/A
2014,11,5,9,0,242,381,445,0,2,N/A
2014,11,5,10,0,260,510,589,0,2.5,N/A
2014,11,5,11,0,279,548,666,0,2.7,N/A
2014,11,5,12,0,269,582,683,0,3.1,N/A
2014,11,5,13,0,257,548,618,0,3.5,N/A
2014,11,5,14,0,226,478,490,0,3.8000000000000003,N/A
2014,11,5,15,0,197,303,318,0,3.9000000000000004,N/A
2014,11,5,16,0,100,64,114,0,3.7,N/A
2014,11,5,17,0,0,0,0,0,3.6,N/A
2014,11,5,18,0,0,0,0,0,3.7,N/A
2014,11,5,19,0,0,0,0,0,3.7,N/A
2014,11,5,20,0,0,0,0,0,3.7,N/A
2014,11,5,21,0,0,0,0,0,3.6,N/A
2014,11,5,22,0,0,0,0,0,3.5,N/A
2014,11,5,23,0,0,0,0,0,3.5,N/A
2014,11,6,0,0,0,0,0,0,3.6,N/A
2014,11,6,1,0,0,0,0,0,3.6,N/A
2014,11,6,2,0,0,0,0,0,3.4000000000000004,N/A
2014,11,6,3,0,0,0,0,0,3.1,N/A
2014,11,6,4,0,0,0,0,0,2.8000000000000003,N/A
2014,11,6,5,0,0,0,0,0,2.4000000000000004,N/A
2014,11,6,6,0,0,0,0,0,2,N/A
2014,11,6,7,0,82,48,91,0,1.6,N/A
2014,11,6,8,0,185,276,287,0,1.2000000000000002,N/A
2014,11,6,9,0,220,460,463,0,1.2000000000000002,N/A
2014,11,6,10,0,254,538,599,0,2.1,N/A
2014,11,6,11,0,267,577,673,0,2.5,N/A
2014,11,6,12,0,269,580,679,0,2.8000000000000003,N/A
2014,11,6,13,0,257,546,614,0,3.1,N/A
2014,11,6,14,0,226,476,487,0,3.2,N/A
2014,11,6,15,0,196,300,315,0,3.2,N/A
2014,11,6,16,0,100,73,116,0,2.9000000000000004,N/A
2014,11,6,17,0,0,0,0,0,2.7,N/A
2014,11,6,18,0,0,0,0,0,2.7,N/A
2014,11,6,19,0,0,0,0,0,2.7,N/A
2014,11,6,20,0,0,0,0,0,2.8000000000000003,N/A
2014,11,6,21,0,0,0,0,0,2.8000000000000003,N/A
2014,11,6,22,0,0,0,0,0,2.8000000000000003,N/A
2014,11,6,23,0,0,0,0,0,2.7,N/A
2014,11,7,0,0,0,0,0,0,2.5,N/A
2014,11,7,1,0,0,0,0,0,2.3000000000000003,N/A
2014,11,7,2,0,0,0,0,0,2.2,N/A
2014,11,7,3,0,0,0,0,0,1.9000000000000001,N/A
2014,11,7,4,0,0,0,0,0,1.6,N/A
2014,11,7,5,0,0,0,0,0,1.3,N/A
2014,11,7,6,0,0,0,0,0,0.9,N/A
2014,11,7,7,0,77,36,84,0,0.6000000000000001,N/A
2014,11,7,8,0,184,215,263,0,0.2,N/A
2014,11,7,9,0,247,360,436,0,0.4,N/A
2014,11,7,10,0,264,484,573,0,0.9,N/A
2014,11,7,11,0,289,514,649,0,1,N/A
2014,11,7,12,0,275,559,668,0,1.1,N/A
2014,11,7,13,0,258,535,606,0,1.2000000000000002,N/A
2014,11,7,14,0,225,474,483,0,1.2000000000000002,N/A
2014,11,7,15,0,194,297,311,0,1,N/A
2014,11,7,16,0,95,55,107,0,0.8,N/A
2014,11,7,17,0,0,0,0,0,0.7000000000000001,N/A
2014,11,7,18,0,0,0,0,0,0.8,N/A
2014,11,7,19,0,0,0,0,0,1,N/A
2014,11,7,20,0,0,0,0,0,0.9,N/A
2014,11,7,21,0,0,0,0,0,0.6000000000000001,N/A
2014,11,7,22,0,0,0,0,0,0.30000000000000004,N/A
2014,11,7,23,0,0,0,0,0,0.6000000000000001,N/A
2014,11,8,0,0,0,0,0,0,1,N/A
2014,11,8,1,0,0,0,0,0,1.3,N/A
2014,11,8,2,0,0,0,0,0,1.3,N/A
2014,11,8,3,0,0,0,0,0,1.1,N/A
2014,11,8,4,0,0,0,0,0,1,N/A
2014,11,8,5,0,0,0,0,0,1.2000000000000002,N/A
2014,11,8,6,0,0,0,0,0,1.5,N/A
2014,11,8,7,0,74,36,81,0,1.7000000000000002,N/A
2014,11,8,8,0,183,227,266,0,1.6,N/A
2014,11,8,9,0,238,370,431,0,1.4000000000000001,N/A
2014,11,8,10,0,263,480,568,0,1.2000000000000002,N/A
2014,11,8,11,0,283,538,657,0,1.2000000000000002,N/A
2014,11,8,12,0,268,572,669,0,1.3,N/A
2014,11,8,13,0,255,542,606,0,1.4000000000000001,N/A
2014,11,8,14,0,224,471,479,0,1.8,N/A
2014,11,8,15,0,193,295,308,0,2.2,N/A
2014,11,8,16,0,92,57,104,0,2.5,N/A
2014,11,8,17,0,0,0,0,0,2.9000000000000004,N/A
2014,11,8,18,0,0,0,0,0,3.4000000000000004,N/A
2014,11,8,19,0,0,0,0,0,3.7,N/A
2014,11,8,20,0,0,0,0,0,3.7,N/A
2014,11,8,21,0,0,0,0,0,3.6,N/A
2014,11,8,22,0,0,0,0,0,3.5,N/A
2014,11,8,23,0,0,0,0,0,3.4000000000000004,N/A
2014,11,9,0,0,0,0,0,0,3.4000000000000004,N/A
2014,11,9,1,0,0,0,0,0,3.5,N/A
2014,11,9,2,0,0,0,0,0,3.4000000000000004,N/A
2014,11,9,3,0,0,0,0,0,3.3000000000000003,N/A
2014,11,9,4,0,0,0,0,0,3.1,N/A
2014,11,9,5,0,0,0,0,0,2.9000000000000004,N/A
2014,11,9,6,0,0,0,0,0,2.6,N/A
2014,11,9,7,0,72,33,78,0,2.3000000000000003,N/A
2014,11,9,8,0,181,222,261,0,1.7000000000000002,N/A
2014,11,9,9,0,237,389,439,0,1.8,N/A
2014,11,9,10,0,255,509,576,0,1.8,N/A
2014,11,9,11,0,274,546,652,0,1.8,N/A
2014,11,9,12,0,269,567,664,0,2,N/A
2014,11,9,13,0,260,522,596,0,2.3000000000000003,N/A
2014,11,9,14,0,223,467,475,0,2.5,N/A
2014,11,9,15,0,192,292,305,0,2.8000000000000003,N/A
2014,11,9,16,0,90,53,101,0,2.9000000000000004,N/A
2014,11,9,17,0,0,0,0,0,3.1,N/A
2014,11,9,18,0,0,0,0,0,3.4000000000000004,N/A
2014,11,9,19,0,0,0,0,0,3.7,N/A
2014,11,9,20,0,0,0,0,0,3.8000000000000003,N/A
2014,11,9,21,0,0,0,0,0,3.8000000000000003,N/A
2014,11,9,22,0,0,0,0,0,3.8000000000000003,N/A
2014,11,9,23,0,0,0,0,0,3.8000000000000003,N/A
2014,11,10,0,0,0,0,0,0,3.7,N/A
2014,11,10,1,0,0,0,0,0,3.6,N/A
2014,11,10,2,0,0,0,0,0,3.3000000000000003,N/A
2014,11,10,3,0,0,0,0,0,2.9000000000000004,N/A
2014,11,10,4,0,0,0,0,0,2.6,N/A
2014,11,10,5,0,0,0,0,0,2.3000000000000003,N/A
2014,11,10,6,0,0,0,0,0,2.1,N/A
2014,11,10,7,0,71,30,76,0,1.9000000000000001,N/A
2014,11,10,8,0,179,217,257,0,1.6,N/A
2014,11,10,9,0,237,382,434,0,1.5,N/A
2014,11,10,10,0,258,487,564,0,2,N/A
2014,11,10,11,0,273,541,646,0,2.2,N/A
2014,11,10,12,0,275,542,651,0,2.5,N/A
2014,11,10,13,0,254,537,598,0,2.7,N/A
2014,11,10,14,0,224,459,470,0,2.7,N/A
2014,11,10,15,0,191,290,303,0,2.7,N/A
2014,11,10,16,0,88,49,98,0,2.6,N/A
2014,11,10,17,0,0,0,0,0,2.6,N/A
2014,11,10,18,0,0,0,0,0,2.6,N/A
2014,11,10,19,0,0,0,0,0,2.7,N/A
2014,11,10,20,0,0,0,0,0,2.8000000000000003,N/A
2014,11,10,21,0,0,0,0,0,3,N/A
2014,11,10,22,0,0,0,0,0,3,N/A
2014,11,10,23,0,0,0,0,0,3,N/A
2014,11,11,0,0,0,0,0,0,2.9000000000000004,N/A
2014,11,11,1,0,0,0,0,0,2.7,N/A
