Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2007,10,28,3,0,0,0,0,0,3.2,N/A
2007,10,28,4,0,0,0,0,0,3,N/A
2007,10,28,5,0,0,0,0,0,2.9000000000000004,N/A
2007,10,28,6,0,0,0,0,0,2.7,N/A
2007,10,28,7,0,97,74,113,0,2.3000000000000003,N/A
2007,10,28,8,0,192,303,313,0,1.9000000000000001,N/A
2007,10,28,9,0,222,486,494,0,1.6,N/A
2007,10,28,10,0,255,553,629,0,1.6,N/A
2007,10,28,11,0,268,594,706,0,2,N/A
2007,10,28,12,0,268,598,712,0,2.3000000000000003,N/A
2007,10,28,13,0,256,567,647,0,2.3000000000000003,N/A
2007,10,28,14,0,227,499,517,0,2.2,N/A
2007,10,28,15,0,190,360,344,0,2,N/A
2007,10,28,16,0,116,97,139,0,2,N/A
2007,10,28,17,0,1,0,1,0,1.9000000000000001,N/A
2007,10,28,18,0,0,0,0,0,2,N/A
2007,10,28,19,0,0,0,0,0,2.1,N/A
2007,10,28,20,0,0,0,0,0,2.2,N/A
2007,10,28,21,0,0,0,0,0,2.2,N/A
2007,10,28,22,0,0,0,0,0,2.3000000000000003,N/A
2007,10,28,23,0,0,0,0,0,2.4000000000000004,N/A
2007,10,29,0,0,0,0,0,0,2.5,N/A
2007,10,29,1,0,0,0,0,0,2.5,N/A
2007,10,29,2,0,0,0,0,0,2.5,N/A
2007,10,29,3,0,0,0,0,0,2.4000000000000004,N/A
2007,10,29,4,0,0,0,0,0,2.3000000000000003,N/A
2007,10,29,5,0,0,0,0,0,2.1,N/A
2007,10,29,6,0,0,0,0,0,1.9000000000000001,N/A
2007,10,29,7,0,93,59,105,0,1.5,N/A
2007,10,29,8,0,193,268,299,0,1.2000000000000002,N/A
2007,10,29,9,0,230,451,481,0,1,N/A
2007,10,29,10,0,268,513,613,0,1.1,N/A
2007,10,29,11,0,292,532,683,0,1.5,N/A
2007,10,29,12,0,275,574,699,0,1.9000000000000001,N/A
2007,10,29,13,0,255,564,642,0,2,N/A
2007,10,29,14,0,227,491,511,0,2,N/A
2007,10,29,15,0,203,313,336,0,1.9000000000000001,N/A
2007,10,29,16,0,111,77,129,0,1.9000000000000001,N/A
2007,10,29,17,0,1,0,1,0,1.7000000000000002,N/A
2007,10,29,18,0,0,0,0,0,1.6,N/A
2007,10,29,19,0,0,0,0,0,1.6,N/A
2007,10,29,20,0,0,0,0,0,1.3,N/A
2007,10,29,21,0,0,0,0,0,1.1,N/A
2007,10,29,22,0,0,0,0,0,0.8,N/A
2007,10,29,23,0,0,0,0,0,0.6000000000000001,N/A
2007,10,30,0,0,0,0,0,0,0.30000000000000004,N/A
2007,10,30,1,0,0,0,0,0,0.30000000000000004,N/A
2007,10,30,2,0,0,0,0,0,0.4,N/A
2007,10,30,3,0,0,0,0,0,0.5,N/A
2007,10,30,4,0,0,0,0,0,0.6000000000000001,N/A
2007,10,30,5,0,0,0,0,0,0.9,N/A
2007,10,30,6,0,0,0,0,0,1.3,N/A
2007,10,30,7,0,96,78,112,0,1.5,N/A
2007,10,30,8,0,179,328,308,0,1.3,N/A
2007,10,30,9,0,224,464,481,0,1,N/A
2007,10,30,10,0,264,531,619,0,1.1,N/A
2007,10,30,11,0,268,584,695,0,0.8,N/A
2007,10,30,12,0,266,596,704,0,0.6000000000000001,N/A
2007,10,30,13,0,254,563,638,0,0.8,N/A
2007,10,30,14,0,225,496,510,0,1,N/A
2007,10,30,15,0,188,353,336,0,1.2000000000000002,N/A
2007,10,30,16,0,110,112,136,0,1.2000000000000002,N/A
2007,10,30,17,0,0,0,0,0,0.9,N/A
2007,10,30,18,0,0,0,0,0,0.7000000000000001,N/A
2007,10,30,19,0,0,0,0,0,0.7000000000000001,N/A
2007,10,30,20,0,0,0,0,0,0.9,N/A
2007,10,30,21,0,0,0,0,0,1.2000000000000002,N/A
2007,10,30,22,0,0,0,0,0,1.4000000000000001,N/A
2007,10,30,23,0,0,0,0,0,1.5,N/A
2007,10,31,0,0,0,0,0,0,1.4000000000000001,N/A
2007,10,31,1,0,0,0,0,0,1.3,N/A
2007,10,31,2,0,0,0,0,0,1,N/A
2007,10,31,3,0,0,0,0,0,0.7000000000000001,N/A
2007,10,31,4,0,0,0,0,0,0.6000000000000001,N/A
2007,10,31,5,0,0,0,0,0,0.7000000000000001,N/A
2007,10,31,6,0,0,0,0,0,0.8,N/A
2007,10,31,7,0,94,74,109,0,1,N/A
2007,10,31,8,0,179,315,302,0,0.8,N/A
2007,10,31,9,0,225,458,477,0,0.7000000000000001,N/A
2007,10,31,10,0,263,518,608,0,0.6000000000000001,N/A
2007,10,31,11,0,287,538,678,0,0.8,N/A
2007,10,31,12,0,270,580,694,0,1.1,N/A
2007,10,31,13,0,254,561,634,0,1.3,N/A
2007,10,31,14,0,224,494,506,0,1.5,N/A
2007,10,31,15,0,199,319,332,0,1.7000000000000002,N/A
2007,10,31,16,0,108,80,127,0,1.7000000000000002,N/A
2007,10,31,17,0,0,0,0,0,1.4000000000000001,N/A
2007,10,31,18,0,0,0,0,0,1.3,N/A
2007,10,31,19,0,0,0,0,0,1.3,N/A
2007,10,31,20,0,0,0,0,0,1.5,N/A
2007,10,31,21,0,0,0,0,0,1.7000000000000002,N/A
2007,10,31,22,0,0,0,0,0,1.9000000000000001,N/A
2007,10,31,23,0,0,0,0,0,2,N/A
2007,11,1,0,0,0,0,0,0,1.9000000000000001,N/A
2007,11,1,1,0,0,0,0,0,1.7000000000000002,N/A
2007,11,1,2,0,0,0,0,0,1.5,N/A
2007,11,1,3,0,0,0,0,0,1.3,N/A
2007,11,1,4,0,0,0,0,0,1.2000000000000002,N/A
2007,11,1,5,0,0,0,0,0,1,N/A
2007,11,1,6,0,0,0,0,0,0.9,N/A
2007,11,1,7,0,80,24,85,0,0.8,N/A
2007,11,1,8,0,198,228,286,0,0.6000000000000001,N/A
2007,11,1,9,0,248,403,468,0,0.4,N/A
2007,11,1,10,0,274,498,603,0,0.4,N/A
2007,11,1,11,0,293,534,679,0,0.5,N/A
2007,11,1,12,0,293,537,684,0,0.7000000000000001,N/A
2007,11,1,13,0,285,495,619,0,1.1,N/A
2007,11,1,14,0,246,432,491,0,1.2000000000000002,N/A
2007,11,1,15,0,209,266,319,0,1.2000000000000002,N/A
2007,11,1,16,0,106,57,119,0,1,N/A
2007,11,1,17,0,0,0,0,0,0.6000000000000001,N/A
2007,11,1,18,0,0,0,0,0,0.2,N/A
2007,11,1,19,0,0,0,0,0,0.6000000000000001,N/A
2007,11,1,20,0,0,0,0,0,1,N/A
2007,11,1,21,0,0,0,0,0,1.4000000000000001,N/A
2007,11,1,22,0,0,0,0,0,1.6,N/A
2007,11,1,23,0,0,0,0,0,1.7000000000000002,N/A
2007,11,2,0,0,0,0,0,0,1.6,N/A
2007,11,2,1,0,0,0,0,0,1.5,N/A
2007,11,2,2,0,0,0,0,0,1.2000000000000002,N/A
2007,11,2,3,0,0,0,0,0,0.8,N/A
2007,11,2,4,0,0,0,0,0,0.5,N/A
2007,11,2,5,0,0,0,0,0,0.30000000000000004,N/A
2007,11,2,6,0,0,0,0,0,0.2,N/A
2007,11,2,7,0,82,26,87,0,0.4,N/A
2007,11,2,8,0,196,208,276,0,0.6000000000000001,N/A
2007,11,2,9,0,248,396,463,0,0.6000000000000001,N/A
2007,11,2,10,0,273,496,599,0,0.7000000000000001,N/A
2007,11,2,11,0,293,530,674,0,0.5,N/A
2007,11,2,12,0,293,535,680,0,0.1,N/A
2007,11,2,13,0,276,504,614,0,0.5,N/A
2007,11,2,14,0,245,427,486,0,1.1,N/A
2007,11,2,15,0,208,251,311,0,1.4000000000000001,N/A
2007,11,2,16,0,104,53,116,0,1.5,N/A
2007,11,2,17,0,0,0,0,0,1.4000000000000001,N/A
2007,11,2,18,0,0,0,0,0,1,N/A
2007,11,2,19,0,0,0,0,0,0.6000000000000001,N/A
2007,11,2,20,0,0,0,0,0,0.8,N/A
2007,11,2,21,0,0,0,0,0,1.6,N/A
2007,11,2,22,0,0,0,0,0,2.3000000000000003,N/A
2007,11,2,23,0,0,0,0,0,2.8000000000000003,N/A
2007,11,3,0,0,0,0,0,0,3,N/A
2007,11,3,1,0,0,0,0,0,3,N/A
2007,11,3,2,0,0,0,0,0,2.7,N/A
2007,11,3,3,0,0,0,0,0,2.3000000000000003,N/A
2007,11,3,4,0,0,0,0,0,1.9000000000000001,N/A
2007,11,3,5,0,0,0,0,0,1.6,N/A
2007,11,3,6,0,0,0,0,0,1.3,N/A
2007,11,3,7,0,83,30,89,0,1,N/A
2007,11,3,8,0,194,218,277,0,0.5,N/A
2007,11,3,9,0,248,389,458,0,0.2,N/A
2007,11,3,10,0,284,465,588,0,0.1,N/A
2007,11,3,11,0,304,501,662,0,0.2,N/A
2007,11,3,12,0,302,514,672,0,0.5,N/A
2007,11,3,13,0,288,471,602,0,0.9,N/A
2007,11,3,14,0,244,427,483,0,0.9,N/A
2007,11,3,15,0,206,260,312,0,1,N/A
2007,11,3,16,0,101,49,112,0,0.9,N/A
2007,11,3,17,0,0,0,0,0,0.7000000000000001,N/A
2007,11,3,18,0,0,0,0,0,0.5,N/A
2007,11,3,19,0,0,0,0,0,0.30000000000000004,N/A
2007,11,3,20,0,0,0,0,0,0.4,N/A
2007,11,3,21,0,0,0,0,0,0.7000000000000001,N/A
2007,11,3,22,0,0,0,0,0,0.9,N/A
2007,11,3,23,0,0,0,0,0,1,N/A
2007,11,4,0,0,0,0,0,0,1,N/A
2007,11,4,1,0,0,0,0,0,0.9,N/A
2007,11,4,2,0,0,0,0,0,0.7000000000000001,N/A
2007,11,4,3,0,0,0,0,0,0.5,N/A
2007,11,4,4,0,0,0,0,0,0.4,N/A
2007,11,4,5,0,0,0,0,0,0.4,N/A
2007,11,4,6,0,0,0,0,0,0.5,N/A
2007,11,4,7,0,80,31,86,0,0.6000000000000001,N/A
2007,11,4,8,0,193,228,279,0,0.6000000000000001,N/A
2007,11,4,9,0,237,409,456,0,0.5,N/A
2007,11,4,10,0,271,487,588,0,0.5,N/A
2007,11,4,11,0,306,463,636,0,0.2,N/A
2007,11,4,12,0,329,410,623,0,0.5,N/A
2007,11,4,13,0,312,383,566,0,0.7000000000000001,N/A
2007,11,4,14,0,265,323,445,0,0.9,N/A
2007,11,4,15,0,197,240,294,0,1,N/A
2007,11,4,16,0,99,45,109,0,1,N/A
2007,11,4,17,0,0,0,0,0,0.8,N/A
2007,11,4,18,0,0,0,0,0,0.7000000000000001,N/A
2007,11,4,19,0,0,0,0,0,0.6000000000000001,N/A
2007,11,4,20,0,0,0,0,0,0.6000000000000001,N/A
2007,11,4,21,0,0,0,0,0,0.7000000000000001,N/A
2007,11,4,22,0,0,0,0,0,1,N/A
2007,11,4,23,0,0,0,0,0,1.3,N/A
2007,11,5,0,0,0,0,0,0,1.6,N/A
2007,11,5,1,0,0,0,0,0,1.9000000000000001,N/A
2007,11,5,2,0,0,0,0,0,2.2,N/A
2007,11,5,3,0,0,0,0,0,2.4000000000000004,N/A
2007,11,5,4,0,0,0,0,0,2.6,N/A
2007,11,5,5,0,0,0,0,0,2.8000000000000003,N/A
2007,11,5,6,0,0,0,0,0,2.9000000000000004,N/A
2007,11,5,7,0,81,32,87,0,2.9000000000000004,N/A
2007,11,5,8,0,191,232,278,0,2.4000000000000004,N/A
2007,11,5,9,0,235,407,452,0,2,N/A
2007,11,5,10,0,270,490,587,0,1.9000000000000001,N/A
2007,11,5,11,0,289,526,661,0,2.2,N/A
2007,11,5,12,0,291,528,667,0,2.5,N/A
2007,11,5,13,0,274,498,602,0,2.5,N/A
2007,11,5,14,0,242,422,475,0,2.5,N/A
2007,11,5,15,0,203,255,305,0,2.3000000000000003,N/A
2007,11,5,16,0,100,52,111,0,2.2,N/A
2007,11,5,17,0,0,0,0,0,2.2,N/A
2007,11,5,18,0,0,0,0,0,2.2,N/A
2007,11,5,19,0,0,0,0,0,2.3000000000000003,N/A
2007,11,5,20,0,0,0,0,0,2.5,N/A
2007,11,5,21,0,0,0,0,0,2.7,N/A
2007,11,5,22,0,0,0,0,0,2.9000000000000004,N/A
2007,11,5,23,0,0,0,0,0,2.9000000000000004,N/A
2007,11,6,0,0,0,0,0,0,3,N/A
2007,11,6,1,0,0,0,0,0,3,N/A
2007,11,6,2,0,0,0,0,0,2.8000000000000003,N/A
2007,11,6,3,0,0,0,0,0,2.6,N/A
2007,11,6,4,0,0,0,0,0,2.4000000000000004,N/A
2007,11,6,5,0,0,0,0,0,2.1,N/A
2007,11,6,6,0,0,0,0,0,1.7000000000000002,N/A
2007,11,6,7,0,75,23,80,0,1.3,N/A
2007,11,6,8,0,190,202,265,0,0.6000000000000001,N/A
2007,11,6,9,0,252,338,431,0,0.2,N/A
2007,11,6,10,0,275,461,572,0,0.2,N/A
2007,11,6,11,0,303,486,645,0,0.30000000000000004,N/A
2007,11,6,12,0,301,498,654,0,0.30000000000000004,N/A
2007,11,6,13,0,283,471,592,0,0.4,N/A
2007,11,6,14,0,241,420,472,0,0.5,N/A
2007,11,6,15,0,202,252,302,0,0.5,N/A
2007,11,6,16,0,93,43,102,0,0.30000000000000004,N/A
2007,11,6,17,0,0,0,0,0,0.5,N/A
2007,11,6,18,0,0,0,0,0,1,N/A
2007,11,6,19,0,0,0,0,0,1.4000000000000001,N/A
2007,11,6,20,0,0,0,0,0,1.8,N/A
2007,11,6,21,0,0,0,0,0,2.2,N/A
2007,11,6,22,0,0,0,0,0,2.4000000000000004,N/A
2007,11,6,23,0,0,0,0,0,2.5,N/A
2007,11,7,0,0,0,0,0,0,2.5,N/A
2007,11,7,1,0,0,0,0,0,2.5,N/A
2007,11,7,2,0,0,0,0,0,2.3000000000000003,N/A
2007,11,7,3,0,0,0,0,0,2,N/A
2007,11,7,4,0,0,0,0,0,1.8,N/A
2007,11,7,5,0,0,0,0,0,1.8,N/A
2007,11,7,6,0,0,0,0,0,1.7000000000000002,N/A
2007,11,7,7,0,77,27,82,0,1.7000000000000002,N/A
2007,11,7,8,0,188,212,266,0,1.5,N/A
2007,11,7,9,0,238,381,438,0,1.4000000000000001,N/A
2007,11,7,10,0,272,471,573,0,1.6,N/A
2007,11,7,11,0,298,497,646,0,1.7000000000000002,N/A
2007,11,7,12,0,296,510,656,0,1.6,N/A
2007,11,7,13,0,279,483,594,0,1.6,N/A
2007,11,7,14,0,240,417,468,0,1.5,N/A
2007,11,7,15,0,200,250,299,0,1.6,N/A
2007,11,7,16,0,91,39,99,0,1.7000000000000002,N/A
2007,11,7,17,0,0,0,0,0,2,N/A
2007,11,7,18,0,0,0,0,0,2.1,N/A
2007,11,7,19,0,0,0,0,0,2.1,N/A
2007,11,7,20,0,0,0,0,0,2.1,N/A
2007,11,7,21,0,0,0,0,0,2.1,N/A
2007,11,7,22,0,0,0,0,0,2.1,N/A
2007,11,7,23,0,0,0,0,0,2,N/A
2007,11,8,0,0,0,0,0,0,1.9000000000000001,N/A
2007,11,8,1,0,0,0,0,0,1.9000000000000001,N/A
2007,11,8,2,0,0,0,0,0,1.8,N/A
2007,11,8,3,0,0,0,0,0,1.8,N/A
2007,11,8,4,0,0,0,0,0,1.8,N/A
2007,11,8,5,0,0,0,0,0,1.8,N/A
2007,11,8,6,0,0,0,0,0,1.9000000000000001,N/A
2007,11,8,7,0,74,27,79,0,1.8,N/A
2007,11,8,8,0,160,26,170,0,1.6,N/A
2007,11,8,9,0,266,165,353,0,1.8,N/A
2007,11,8,10,0,207,9,213,0,2.2,N/A
2007,11,8,11,0,253,19,267,0,2.3000000000000003,N/A
2007,11,8,12,0,356,349,601,0,2.3000000000000003,N/A
2007,11,8,13,0,110,0,110,0,2.2,N/A
2007,11,8,14,0,200,12,207,0,1.9000000000000001,N/A
2007,11,8,15,0,206,230,296,0,1.6,N/A
2007,11,8,16,0,93,42,102,0,1.5,N/A
2007,11,8,17,0,0,0,0,0,1.6,N/A
2007,11,8,18,0,0,0,0,0,1.7000000000000002,N/A
2007,11,8,19,0,0,0,0,0,1.9000000000000001,N/A
2007,11,8,20,0,0,0,0,0,2.1,N/A
2007,11,8,21,0,0,0,0,0,2.1,N/A
2007,11,8,22,0,0,0,0,0,2.1,N/A
2007,11,8,23,0,0,0,0,0,2,N/A
2007,11,9,0,0,0,0,0,0,1.9000000000000001,N/A
2007,11,9,1,0,0,0,0,0,1.6,N/A
2007,11,9,2,0,0,0,0,0,1.3,N/A
2007,11,9,3,0,0,0,0,0,1.1,N/A
2007,11,9,4,0,0,0,0,0,1,N/A
2007,11,9,5,0,0,0,0,0,1.1,N/A
2007,11,9,6,0,0,0,0,0,1.4000000000000001,N/A
2007,11,9,7,0,74,32,80,0,1.7000000000000002,N/A
2007,11,9,8,0,185,218,264,0,1.6,N/A
2007,11,9,9,0,236,374,430,0,1.8,N/A
2007,11,9,10,0,270,463,563,0,1.9000000000000001,N/A
2007,11,9,11,0,292,509,645,0,1.9000000000000001,N/A
2007,11,9,12,0,287,520,650,0,1.7000000000000002,N/A
2007,11,9,13,0,270,490,586,0,1.6,N/A
2007,11,9,14,0,238,413,461,0,1.4000000000000001,N/A
2007,11,9,15,0,198,245,293,0,1.1,N/A
2007,11,9,16,0,91,39,99,0,1,N/A
2007,11,9,17,0,0,0,0,0,0.8,N/A
2007,11,9,18,0,0,0,0,0,0.8,N/A
2007,11,9,19,0,0,0,0,0,0.9,N/A
2007,11,9,20,0,0,0,0,0,1.2000000000000002,N/A
2007,11,9,21,0,0,0,0,0,1.5,N/A
2007,11,9,22,0,0,0,0,0,1.8,N/A
2007,11,9,23,0,0,0,0,0,1.8,N/A
2007,11,10,0,0,0,0,0,0,1.8,N/A
2007,11,10,1,0,0,0,0,0,1.6,N/A
2007,11,10,2,0,0,0,0,0,1.2000000000000002,N/A
2007,11,10,3,0,0,0,0,0,0.8,N/A
2007,11,10,4,0,0,0,0,0,0.6000000000000001,N/A
2007,11,10,5,0,0,0,0,0,0.6000000000000001,N/A
2007,11,10,6,0,0,0,0,0,0.8,N/A
2007,11,10,7,0,70,22,74,0,1,N/A
2007,11,10,8,0,184,213,260,0,1,N/A
2007,11,10,9,0,231,387,431,0,1.1,N/A
2007,11,10,10,0,269,459,558,0,1.2000000000000002,N/A
2007,11,10,11,0,292,501,638,0,1.1,N/A
2007,11,10,12,0,292,510,646,0,1.1,N/A
2007,11,10,13,0,269,488,582,0,1,N/A
2007,11,10,14,0,238,410,458,0,0.9,N/A
2007,11,10,15,0,197,242,290,0,0.9,N/A
2007,11,10,16,0,89,36,97,0,0.9,N/A
2007,11,10,17,0,0,0,0,0,0.9,N/A
2007,11,10,18,0,0,0,0,0,0.9,N/A
2007,11,10,19,0,0,0,0,0,1,N/A
2007,11,10,20,0,0,0,0,0,1.1,N/A
2007,11,10,21,0,0,0,0,0,1.3,N/A
2007,11,10,22,0,0,0,0,0,1.6,N/A
2007,11,10,23,0,0,0,0,0,1.7000000000000002,N/A
2007,11,11,0,0,0,0,0,0,1.9000000000000001,N/A
2007,11,11,1,0,0,0,0,0,1.9000000000000001,N/A
2007,11,11,2,0,0,0,0,0,1.9000000000000001,N/A
2007,11,11,3,0,0,0,0,0,1.7000000000000002,N/A
2007,11,11,4,0,0,0,0,0,1.5,N/A
2007,11,11,5,0,0,0,0,0,1.2000000000000002,N/A
2007,11,11,6,0,0,0,0,0,0.8,N/A
2007,11,11,7,0,70,27,75,0,0.30000000000000004,N/A
2007,11,11,8,0,183,215,259,0,0.1,N/A
2007,11,11,9,0,230,391,430,0,0.30000000000000004,N/A
2007,11,11,10,0,264,476,562,0,0.2,N/A
2007,11,11,11,0,289,505,636,0,0.5,N/A
2007,11,11,12,0,291,508,642,0,0.7000000000000001,N/A
2007,11,11,13,0,269,486,579,0,0.9,N/A
2007,11,11,14,0,236,408,454,0,1.1,N/A
2007,11,11,15,0,196,240,288,0,1.3,N/A
2007,11,11,16,0,86,37,94,0,1.2000000000000002,N/A
2007,11,11,17,0,0,0,0,0,1.1,N/A
2007,11,11,18,0,0,0,0,0,1,N/A
2007,11,11,19,0,0,0,0,0,0.9,N/A
2007,11,11,20,0,0,0,0,0,1,N/A
2007,11,11,21,0,0,0,0,0,1.1,N/A
2007,11,11,22,0,0,0,0,0,1.2000000000000002,N/A
2007,11,11,23,0,0,0,0,0,1.3,N/A
2007,11,12,0,0,0,0,0,0,1.3,N/A
2007,11,12,1,0,0,0,0,0,1.2000000000000002,N/A
2007,11,12,2,0,0,0,0,0,1,N/A
2007,11,12,3,0,0,0,0,0,0.9,N/A
2007,11,12,4,0,0,0,0,0,0.8,N/A
2007,11,12,5,0,0,0,0,0,0.7000000000000001,N/A
2007,11,12,6,0,0,0,0,0,0.7000000000000001,N/A
2007,11,12,7,0,68,24,72,0,0.7000000000000001,N/A
2007,11,12,8,0,180,212,255,0,0.5,N/A
2007,11,12,9,0,229,388,426,0,0.30000000000000004,N/A
2007,11,12,10,0,263,474,558,0,0.1,N/A
2007,11,12,11,0,291,494,628,0,0.4,N/A
2007,11,12,12,0,290,506,638,0,0.7000000000000001,N/A
2007,11,12,13,0,269,477,572,0,0.9,N/A
2007,11,12,14,0,236,406,451,0,1,N/A
2007,11,12,15,0,194,238,285,0,1,N/A
2007,11,12,16,0,85,35,92,0,1,N/A
2007,11,12,17,0,0,0,0,0,1,N/A
2007,11,12,18,0,0,0,0,0,0.9,N/A
2007,11,12,19,0,0,0,0,0,0.9,N/A
2007,11,12,20,0,0,0,0,0,0.9,N/A
2007,11,12,21,0,0,0,0,0,1.1,N/A
2007,11,12,22,0,0,0,0,0,1.2000000000000002,N/A
2007,11,12,23,0,0,0,0,0,1.4000000000000001,N/A
2007,11,13,0,0,0,0,0,0,1.5,N/A
2007,11,13,1,0,0,0,0,0,1.5,N/A
2007,11,13,2,0,0,0,0,0,1.5,N/A
2007,11,13,3,0,0,0,0,0,1.5,N/A
2007,11,13,4,0,0,0,0,0,1.4000000000000001,N/A
2007,11,13,5,0,0,0,0,0,1.3,N/A
2007,11,13,6,0,0,0,0,0,1.1,N/A
2007,11,13,7,0,66,22,70,0,0.9,N/A
2007,11,13,8,0,180,199,249,0,0.7000000000000001,N/A
2007,11,13,9,0,227,385,422,0,0.4,N/A
2007,11,13,10,0,272,451,551,0,0.6000000000000001,N/A
2007,11,13,11,0,291,490,624,0,1.1,N/A
2007,11,13,12,0,290,503,634,0,1.4000000000000001,N/A
2007,11,13,13,0,266,482,571,0,1.5,N/A
2007,11,13,14,0,235,404,448,0,1.6,N/A
2007,11,13,15,0,193,236,282,0,1.7000000000000002,N/A
2007,11,13,16,0,82,32,89,0,1.7000000000000002,N/A
2007,11,13,17,0,0,0,0,0,1.8,N/A
2007,11,13,18,0,0,0,0,0,1.8,N/A
2007,11,13,19,0,0,0,0,0,1.9000000000000001,N/A
2007,11,13,20,0,0,0,0,0,2,N/A
2007,11,13,21,0,0,0,0,0,2.2,N/A
2007,11,13,22,0,0,0,0,0,2.3000000000000003,N/A
2007,11,13,23,0,0,0,0,0,2.4000000000000004,N/A
2007,11,14,0,0,0,0,0,0,2.4000000000000004,N/A
2007,11,14,1,0,0,0,0,0,2.3000000000000003,N/A
2007,11,14,2,0,0,0,0,0,2.2,N/A
2007,11,14,3,0,0,0,0,0,2.1,N/A
2007,11,14,4,0,0,0,0,0,1.9000000000000001,N/A
2007,11,14,5,0,0,0,0,0,1.8,N/A
2007,11,14,6,0,0,0,0,0,1.7000000000000002,N/A
2007,11,14,7,0,64,19,67,0,1.7000000000000002,N/A
2007,11,14,8,0,178,206,249,0,1.3,N/A
2007,11,14,9,0,227,383,419,0,0.8,N/A
2007,11,14,10,0,261,470,550,0,0.9,N/A
2007,11,14,11,0,287,499,624,0,1.4000000000000001,N/A
2007,11,14,12,0,293,483,622,0,1.3,N/A
2007,11,14,13,0,273,469,568,0,1.2000000000000002,N/A
2007,11,14,14,0,233,401,444,0,1.2000000000000002,N/A
2007,11,14,15,0,192,233,280,0,1.3,N/A
2007,11,14,16,0,81,30,87,0,1.3,N/A
2007,11,14,17,0,0,0,0,0,1.1,N/A
2007,11,14,18,0,0,0,0,0,1,N/A
2007,11,14,19,0,0,0,0,0,1,N/A
2007,11,14,20,0,0,0,0,0,1.1,N/A
2007,11,14,21,0,0,0,0,0,1.3,N/A
2007,11,14,22,0,0,0,0,0,1.4000000000000001,N/A
2007,11,14,23,0,0,0,0,0,1.6,N/A
2007,11,15,0,0,0,0,0,0,1.7000000000000002,N/A
2007,11,15,1,0,0,0,0,0,1.8,N/A
2007,11,15,2,0,0,0,0,0,1.8,N/A
2007,11,15,3,0,0,0,0,0,1.7000000000000002,N/A
2007,11,15,4,0,0,0,0,0,1.7000000000000002,N/A
2007,11,15,5,0,0,0,0,0,1.7000000000000002,N/A
2007,11,15,6,0,0,0,0,0,1.7000000000000002,N/A
2007,11,15,7,0,61,17,64,0,1.7000000000000002,N/A
2007,11,15,8,0,172,200,240,0,1.3,N/A
2007,11,15,9,0,232,365,414,0,0.9,N/A
2007,11,15,10,0,260,468,546,0,1,N/A
2007,11,15,11,0,286,495,619,0,1.4000000000000001,N/A
2007,11,15,12,0,288,500,627,0,1.4000000000000001,N/A
2007,11,15,13,0,265,478,564,0,1.3,N/A
2007,11,15,14,0,233,400,442,0,1.3,N/A
2007,11,15,15,0,191,231,277,0,1.5,N/A
2007,11,15,16,0,83,33,90,0,1.4000000000000001,N/A
2007,11,15,17,0,0,0,0,0,1.2000000000000002,N/A
2007,11,15,18,0,0,0,0,0,1,N/A
2007,11,15,19,0,0,0,0,0,0.9,N/A
2007,11,15,20,0,0,0,0,0,0.8,N/A
2007,11,15,21,0,0,0,0,0,0.9,N/A
2007,11,15,22,0,0,0,0,0,1,N/A
2007,11,15,23,0,0,0,0,0,1.3,N/A
2007,11,16,0,0,0,0,0,0,1.6,N/A
2007,11,16,1,0,0,0,0,0,1.9000000000000001,N/A
2007,11,16,2,0,0,0,0,0,2.1,N/A
2007,11,16,3,0,0,0,0,0,2.3000000000000003,N/A
2007,11,16,4,0,0,0,0,0,2.4000000000000004,N/A
2007,11,16,5,0,0,0,0,0,2.4000000000000004,N/A
2007,11,16,6,0,0,0,0,0,2.4000000000000004,N/A
2007,11,16,7,0,59,14,62,0,2.5,N/A
2007,11,16,8,0,171,210,242,0,2.2,N/A
2007,11,16,9,0,224,377,411,0,1.8,N/A
2007,11,16,10,0,261,463,542,0,2.4000000000000004,N/A
2007,11,16,11,0,286,495,617,0,3,N/A
2007,11,16,12,0,286,499,623,0,3.2,N/A
2007,11,16,13,0,264,476,561,0,3.2,N/A
2007,11,16,14,0,232,398,439,0,3,N/A
2007,11,16,15,0,190,229,275,0,2.6,N/A
2007,11,16,16,0,82,31,88,0,2.1,N/A
2007,11,16,17,0,0,0,0,0,1.8,N/A
2007,11,16,18,0,0,0,0,0,1.6,N/A
2007,11,16,19,0,0,0,0,0,1.6,N/A
