Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2011,4,3,13,0,296,649,869,0,0.7000000000000001,N/A
2011,4,3,14,0,270,624,763,0,1,N/A
2011,4,3,15,0,248,527,589,0,1.3,N/A
2011,4,3,16,0,212,360,379,0,1.7000000000000002,N/A
2011,4,3,17,0,118,125,150,0,2.1,N/A
2011,4,3,18,0,1,0,1,0,2.8000000000000003,N/A
2011,4,3,19,0,0,0,0,0,3.4000000000000004,N/A
2011,4,3,20,0,0,0,0,0,3.9000000000000004,N/A
2011,4,3,21,0,0,0,0,0,4.1000000000000005,N/A
2011,4,3,22,0,0,0,0,0,4.3,N/A
2011,4,3,23,0,0,0,0,0,4.3,N/A
2011,4,4,0,0,0,0,0,0,4.3,N/A
2011,4,4,1,0,0,0,0,0,4.3,N/A
2011,4,4,2,0,0,0,0,0,4.1000000000000005,N/A
2011,4,4,3,0,0,0,0,0,3.7,N/A
2011,4,4,4,0,0,0,0,0,3.3000000000000003,N/A
2011,4,4,5,0,0,0,0,0,2.8000000000000003,N/A
2011,4,4,6,0,15,0,15,0,2.3000000000000003,N/A
2011,4,4,7,0,134,232,203,0,1.5,N/A
2011,4,4,8,0,209,425,423,0,1.7000000000000002,N/A
2011,4,4,9,0,259,540,626,0,2.1,N/A
2011,4,4,10,0,278,625,787,0,2,N/A
2011,4,4,11,0,297,658,887,0,1.9000000000000001,N/A
2011,4,4,12,0,305,664,916,0,1.9000000000000001,N/A
2011,4,4,13,0,290,666,879,0,2,N/A
2011,4,4,14,0,280,612,765,0,2.2,N/A
2011,4,4,15,0,248,528,591,0,2.4000000000000004,N/A
2011,4,4,16,0,197,395,381,0,2.6,N/A
2011,4,4,17,0,119,129,152,0,2.6,N/A
2011,4,4,18,0,1,0,1,0,2.7,N/A
2011,4,4,19,0,0,0,0,0,2.7,N/A
2011,4,4,20,0,0,0,0,0,2.7,N/A
2011,4,4,21,0,0,0,0,0,2.6,N/A
2011,4,4,22,0,0,0,0,0,2.5,N/A
2011,4,4,23,0,0,0,0,0,2.5,N/A
2011,4,5,0,0,0,0,0,0,2.5,N/A
2011,4,5,1,0,0,0,0,0,2.4000000000000004,N/A
2011,4,5,2,0,0,0,0,0,2.3000000000000003,N/A
2011,4,5,3,0,0,0,0,0,2,N/A
2011,4,5,4,0,0,0,0,0,1.7000000000000002,N/A
2011,4,5,5,0,0,0,0,0,1.6,N/A
2011,4,5,6,0,17,0,17,0,1.7000000000000002,N/A
2011,4,5,7,0,142,184,197,0,1.6,N/A
2011,4,5,8,0,210,426,426,0,2,N/A
2011,4,5,9,0,258,544,630,0,2.5,N/A
2011,4,5,10,0,278,628,791,0,2.7,N/A
2011,4,5,11,0,293,672,897,0,2.8000000000000003,N/A
2011,4,5,12,0,304,666,919,0,2.9000000000000004,N/A
2011,4,5,13,0,290,667,882,0,2.9000000000000004,N/A
2011,4,5,14,0,280,613,767,0,2.6,N/A
2011,4,5,15,0,266,502,593,0,2.2,N/A
2011,4,5,16,0,220,308,364,0,1.7000000000000002,N/A
2011,4,5,17,0,120,90,143,0,1.3,N/A
2011,4,5,18,0,1,0,1,0,0.9,N/A
2011,4,5,19,0,0,0,0,0,0.7000000000000001,N/A
2011,4,5,20,0,0,0,0,0,0.6000000000000001,N/A
2011,4,5,21,0,0,0,0,0,0.6000000000000001,N/A
2011,4,5,22,0,0,0,0,0,0.8,N/A
2011,4,5,23,0,0,0,0,0,1,N/A
2011,4,6,0,0,0,0,0,0,1.2000000000000002,N/A
2011,4,6,1,0,0,0,0,0,1.3,N/A
2011,4,6,2,0,0,0,0,0,1.4000000000000001,N/A
2011,4,6,3,0,0,0,0,0,1.5,N/A
2011,4,6,4,0,0,0,0,0,1.6,N/A
2011,4,6,5,0,0,0,0,0,1.6,N/A
2011,4,6,6,0,20,0,20,0,1.4000000000000001,N/A
2011,4,6,7,0,143,173,196,0,1,N/A
2011,4,6,8,0,217,410,426,0,0.7000000000000001,N/A
2011,4,6,9,0,263,533,629,0,0.5,N/A
2011,4,6,10,0,297,601,790,0,0.4,N/A
2011,4,6,11,0,296,664,895,0,0.7000000000000001,N/A
2011,4,6,12,0,303,670,923,0,1.1,N/A
2011,4,6,13,0,329,601,864,0,1.6,N/A
2011,4,6,14,0,312,538,741,0,1.8,N/A
2011,4,6,15,0,253,495,576,0,1.9000000000000001,N/A
2011,4,6,16,0,219,331,374,0,2,N/A
2011,4,6,17,0,121,93,145,0,2,N/A
2011,4,6,18,0,1,0,1,0,2.1,N/A
2011,4,6,19,0,0,0,0,0,2.3000000000000003,N/A
2011,4,6,20,0,0,0,0,0,2.3000000000000003,N/A
2011,4,6,21,0,0,0,0,0,2.2,N/A
2011,4,6,22,0,0,0,0,0,2.2,N/A
2011,4,6,23,0,0,0,0,0,2.1,N/A
2011,4,7,0,0,0,0,0,0,2.1,N/A
2011,4,7,1,0,0,0,0,0,2.1,N/A
2011,4,7,2,0,0,0,0,0,2,N/A
2011,4,7,3,0,0,0,0,0,2,N/A
2011,4,7,4,0,0,0,0,0,2.1,N/A
2011,4,7,5,0,0,0,0,0,2,N/A
2011,4,7,6,0,19,0,19,0,1.9000000000000001,N/A
2011,4,7,7,0,148,131,189,0,1.3,N/A
2011,4,7,8,0,239,361,425,0,1.1,N/A
2011,4,7,9,0,282,510,634,0,1,N/A
2011,4,7,10,0,395,345,679,0,0.8,N/A
2011,4,7,11,0,365,562,874,0,0.7000000000000001,N/A
2011,4,7,12,0,379,545,885,0,0.9,N/A
2011,4,7,13,0,288,670,886,0,1.3,N/A
2011,4,7,14,0,281,614,771,0,1.5,N/A
2011,4,7,15,0,249,531,597,0,1.7000000000000002,N/A
2011,4,7,16,0,201,386,383,0,1.6,N/A
2011,4,7,17,0,123,139,159,0,1.7000000000000002,N/A
2011,4,7,18,0,1,0,1,0,2.1,N/A
2011,4,7,19,0,0,0,0,0,2.8000000000000003,N/A
2011,4,7,20,0,0,0,0,0,3.3000000000000003,N/A
2011,4,7,21,0,0,0,0,0,3.6,N/A
2011,4,7,22,0,0,0,0,0,3.7,N/A
2011,4,7,23,0,0,0,0,0,3.7,N/A
2011,4,8,0,0,0,0,0,0,3.6,N/A
2011,4,8,1,0,0,0,0,0,3.4000000000000004,N/A
2011,4,8,2,0,0,0,0,0,3.2,N/A
2011,4,8,3,0,0,0,0,0,3.1,N/A
2011,4,8,4,0,0,0,0,0,2.8000000000000003,N/A
2011,4,8,5,0,0,0,0,0,2.5,N/A
2011,4,8,6,0,25,0,25,0,2.1,N/A
2011,4,8,7,0,155,178,211,0,1.6,N/A
2011,4,8,8,0,216,423,435,0,1.9000000000000001,N/A
2011,4,8,9,0,259,553,643,0,2.2,N/A
2011,4,8,10,0,283,623,798,0,2.2,N/A
2011,4,8,11,0,293,671,902,0,2.4000000000000004,N/A
2011,4,8,12,0,300,676,929,0,2.6,N/A
2011,4,8,13,0,292,663,885,0,2.8000000000000003,N/A
2011,4,8,14,0,306,578,769,0,2.9000000000000004,N/A
2011,4,8,15,0,300,370,543,0,3,N/A
2011,4,8,16,0,205,367,379,0,3,N/A
2011,4,8,17,0,122,126,155,0,2.8000000000000003,N/A
2011,4,8,18,0,1,0,1,0,2.6,N/A
2011,4,8,19,0,0,0,0,0,2.4000000000000004,N/A
2011,4,8,20,0,0,0,0,0,2.4000000000000004,N/A
2011,4,8,21,0,0,0,0,0,2.5,N/A
2011,4,8,22,0,0,0,0,0,2.5,N/A
2011,4,8,23,0,0,0,0,0,2.5,N/A
2011,4,9,0,0,0,0,0,0,2.6,N/A
2011,4,9,1,0,0,0,0,0,2.6,N/A
2011,4,9,2,0,0,0,0,0,2.6,N/A
2011,4,9,3,0,0,0,0,0,2.4000000000000004,N/A
2011,4,9,4,0,0,0,0,0,2.2,N/A
2011,4,9,5,0,0,0,0,0,1.8,N/A
2011,4,9,6,0,28,0,28,0,1.3,N/A
2011,4,9,7,0,158,199,221,0,0.6000000000000001,N/A
2011,4,9,8,0,213,439,442,0,0.7000000000000001,N/A
2011,4,9,9,0,260,555,647,0,1.5,N/A
2011,4,9,10,0,277,640,808,0,1.9000000000000001,N/A
2011,4,9,11,0,291,677,907,0,2.2,N/A
2011,4,9,12,0,295,686,934,0,2.5,N/A
2011,4,9,13,0,288,670,889,0,2.7,N/A
2011,4,9,14,0,281,616,775,0,2.7,N/A
2011,4,9,15,0,250,532,601,0,2.8000000000000003,N/A
2011,4,9,16,0,216,367,390,0,2.7,N/A
2011,4,9,17,0,123,129,157,0,2.4000000000000004,N/A
2011,4,9,18,0,2,0,2,0,2.2,N/A
2011,4,9,19,0,0,0,0,0,2.1,N/A
2011,4,9,20,0,0,0,0,0,2,N/A
2011,4,9,21,0,0,0,0,0,1.9000000000000001,N/A
2011,4,9,22,0,0,0,0,0,1.9000000000000001,N/A
2011,4,9,23,0,0,0,0,0,2,N/A
2011,4,10,0,0,0,0,0,0,2.2,N/A
2011,4,10,1,0,0,0,0,0,2.3000000000000003,N/A
2011,4,10,2,0,0,0,0,0,2.3000000000000003,N/A
2011,4,10,3,0,0,0,0,0,2.2,N/A
2011,4,10,4,0,0,0,0,0,2,N/A
2011,4,10,5,0,0,0,0,0,1.8,N/A
2011,4,10,6,0,16,0,16,0,1.6,N/A
2011,4,10,7,0,91,0,91,0,1.1,N/A
2011,4,10,8,0,147,0,147,0,1.1,N/A
2011,4,10,9,0,139,0,139,0,1,N/A
2011,4,10,10,0,171,2,173,0,0.6000000000000001,N/A
2011,4,10,11,0,381,86,460,0,0.30000000000000004,N/A
2011,4,10,12,0,285,31,314,0,0.5,N/A
2011,4,10,13,0,287,663,882,0,0.8,N/A
2011,4,10,14,0,338,523,759,0,0.7000000000000001,N/A
2011,4,10,15,0,330,188,455,0,0.6000000000000001,N/A
2011,4,10,16,0,215,54,241,0,0.5,N/A
2011,4,10,17,0,86,0,86,0,0.9,N/A
2011,4,10,18,0,2,0,2,0,2,N/A
2011,4,10,19,0,0,0,0,0,2.9000000000000004,N/A
2011,4,10,20,0,0,0,0,0,3,N/A
2011,4,10,21,0,0,0,0,0,2.8000000000000003,N/A
2011,4,10,22,0,0,0,0,0,2.6,N/A
2011,4,10,23,0,0,0,0,0,2.3000000000000003,N/A
2011,4,11,0,0,0,0,0,0,1.8,N/A
2011,4,11,1,0,0,0,0,0,1.7000000000000002,N/A
2011,4,11,2,0,0,0,0,0,1.7000000000000002,N/A
2011,4,11,3,0,0,0,0,0,1.6,N/A
2011,4,11,4,0,0,0,0,0,1.6,N/A
2011,4,11,5,0,0,0,0,0,1.6,N/A
2011,4,11,6,0,30,0,30,0,1.6,N/A
2011,4,11,7,0,147,75,172,0,1.4000000000000001,N/A
2011,4,11,8,0,270,217,385,0,1.6,N/A
2011,4,11,9,0,327,44,358,0,1.9000000000000001,N/A
2011,4,11,10,0,320,31,346,0,2.1,N/A
2011,4,11,11,0,410,444,817,0,2,N/A
2011,4,11,12,0,381,486,837,0,1.7000000000000002,N/A
2011,4,11,13,0,400,67,461,0,1.2000000000000002,N/A
2011,4,11,14,0,378,259,587,0,0.6000000000000001,N/A
2011,4,11,15,0,214,11,222,0,0.30000000000000004,N/A
2011,4,11,16,0,124,0,124,0,0.8,N/A
2011,4,11,17,0,84,0,84,0,1.6,N/A
2011,4,11,18,0,2,0,2,0,2.8000000000000003,N/A
2011,4,11,19,0,0,0,0,0,3.5,N/A
2011,4,11,20,0,0,0,0,0,3.6,N/A
2011,4,11,21,0,0,0,0,0,3.3000000000000003,N/A
2011,4,11,22,0,0,0,0,0,2.8000000000000003,N/A
2011,4,11,23,0,0,0,0,0,2.3000000000000003,N/A
2011,4,12,0,0,0,0,0,0,1.6,N/A
2011,4,12,1,0,0,0,0,0,1.1,N/A
2011,4,12,2,0,0,0,0,0,0.9,N/A
2011,4,12,3,0,0,0,0,0,0.7000000000000001,N/A
2011,4,12,4,0,0,0,0,0,0.30000000000000004,N/A
2011,4,12,5,0,0,0,0,0,0.4,N/A
2011,4,12,6,0,33,0,33,0,0.7000000000000001,N/A
2011,4,12,7,0,144,77,170,0,0.8,N/A
2011,4,12,8,0,209,453,450,0,0.9,N/A
2011,4,12,9,0,240,33,264,0,1.2000000000000002,N/A
2011,4,12,10,0,411,253,623,0,1.4000000000000001,N/A
2011,4,12,11,0,438,254,671,0,1.6,N/A
2011,4,12,12,0,391,558,915,0,1.8,N/A
2011,4,12,13,0,406,405,772,0,2,N/A
2011,4,12,14,0,381,101,463,0,2,N/A
2011,4,12,15,0,263,18,275,0,1.9000000000000001,N/A
2011,4,12,16,0,164,3,166,0,2,N/A
2011,4,12,17,0,90,0,90,0,2.3000000000000003,N/A
2011,4,12,18,0,2,0,2,0,3,N/A
2011,4,12,19,0,0,0,0,0,3.7,N/A
2011,4,12,20,0,0,0,0,0,3.8000000000000003,N/A
2011,4,12,21,0,0,0,0,0,3.6,N/A
2011,4,12,22,0,0,0,0,0,3.4000000000000004,N/A
2011,4,12,23,0,0,0,0,0,3.2,N/A
2011,4,13,0,0,0,0,0,0,3,N/A
2011,4,13,1,0,0,0,0,0,2.9000000000000004,N/A
2011,4,13,2,0,0,0,0,0,2.8000000000000003,N/A
2011,4,13,3,0,0,0,0,0,2.6,N/A
2011,4,13,4,0,0,0,0,0,2.5,N/A
2011,4,13,5,0,0,0,0,0,2.3000000000000003,N/A
2011,4,13,6,0,32,0,32,0,2,N/A
2011,4,13,7,0,164,176,222,0,1.7000000000000002,N/A
2011,4,13,8,0,222,430,452,0,1.8,N/A
2011,4,13,9,0,252,571,657,0,1.5,N/A
2011,4,13,10,0,277,638,813,0,1.5,N/A
2011,4,13,11,0,290,672,909,0,1.7000000000000002,N/A
2011,4,13,12,0,293,681,935,0,2,N/A
2011,4,13,13,0,287,666,890,0,2.2,N/A
2011,4,13,14,0,271,624,777,0,2.2,N/A
2011,4,13,15,0,331,141,425,0,2.2,N/A
2011,4,13,16,0,253,109,306,0,2.2,N/A
2011,4,13,17,0,134,95,160,0,2.2,N/A
2011,4,13,18,0,2,0,2,0,2.2,N/A
2011,4,13,19,0,0,0,0,0,2.2,N/A
2011,4,13,20,0,0,0,0,0,1.9000000000000001,N/A
2011,4,13,21,0,0,0,0,0,1.5,N/A
2011,4,13,22,0,0,0,0,0,1.3,N/A
2011,4,13,23,0,0,0,0,0,1.3,N/A
2011,4,14,0,0,0,0,0,0,1.5,N/A
2011,4,14,1,0,0,0,0,0,1.8,N/A
2011,4,14,2,0,0,0,0,0,1.7000000000000002,N/A
2011,4,14,3,0,0,0,0,0,1.4000000000000001,N/A
2011,4,14,4,0,0,0,0,0,1.1,N/A
2011,4,14,5,0,0,0,0,0,0.9,N/A
2011,4,14,6,0,35,0,35,0,0.7000000000000001,N/A
2011,4,14,7,0,166,213,237,0,0.7000000000000001,N/A
2011,4,14,8,0,219,450,461,0,0.9,N/A
2011,4,14,9,0,263,563,664,0,1,N/A
2011,4,14,10,0,278,642,820,0,1,N/A
2011,4,14,11,0,291,676,915,0,1,N/A
2011,4,14,12,0,294,684,940,0,1.1,N/A
2011,4,14,13,0,324,612,878,0,1.3,N/A
2011,4,14,14,0,272,627,781,0,1.6,N/A
2011,4,14,15,0,252,536,610,0,1.9000000000000001,N/A
2011,4,14,16,0,219,373,399,0,2.2,N/A
2011,4,14,17,0,130,115,162,0,2.2,N/A
2011,4,14,18,0,2,0,2,0,2.1,N/A
2011,4,14,19,0,0,0,0,0,2.1,N/A
2011,4,14,20,0,0,0,0,0,1.8,N/A
2011,4,14,21,0,0,0,0,0,1.5,N/A
2011,4,14,22,0,0,0,0,0,1.3,N/A
2011,4,14,23,0,0,0,0,0,1,N/A
2011,4,15,0,0,0,0,0,0,0.8,N/A
2011,4,15,1,0,0,0,0,0,0.7000000000000001,N/A
2011,4,15,2,0,0,0,0,0,0.8,N/A
2011,4,15,3,0,0,0,0,0,1,N/A
2011,4,15,4,0,0,0,0,0,1,N/A
2011,4,15,5,0,0,0,0,0,0.7000000000000001,N/A
2011,4,15,6,0,37,1,38,0,0.5,N/A
2011,4,15,7,0,153,71,177,0,0.2,N/A
2011,4,15,8,0,240,414,464,0,0.1,N/A
2011,4,15,9,0,263,564,667,0,0.4,N/A
2011,4,15,10,0,278,644,823,0,0.5,N/A
2011,4,15,11,0,332,614,900,0,0.6000000000000001,N/A
2011,4,15,12,0,400,544,915,0,0.6000000000000001,N/A
2011,4,15,13,0,424,156,566,0,0.7000000000000001,N/A
2011,4,15,14,0,351,429,700,0,1.1,N/A
2011,4,15,15,0,242,544,606,0,1.6,N/A
2011,4,15,16,0,214,342,380,0,1.8,N/A
2011,4,15,17,0,125,164,170,0,1.9000000000000001,N/A
2011,4,15,18,0,2,0,2,0,2,N/A
2011,4,15,19,0,0,0,0,0,2,N/A
2011,4,15,20,0,0,0,0,0,2.1,N/A
2011,4,15,21,0,0,0,0,0,2,N/A
2011,4,15,22,0,0,0,0,0,1.9000000000000001,N/A
2011,4,15,23,0,0,0,0,0,1.8,N/A
2011,4,16,0,0,0,0,0,0,1.7000000000000002,N/A
2011,4,16,1,0,0,0,0,0,1.7000000000000002,N/A
2011,4,16,2,0,0,0,0,0,1.7000000000000002,N/A
2011,4,16,3,0,0,0,0,0,1.9000000000000001,N/A
2011,4,16,4,0,0,0,0,0,2.1,N/A
2011,4,16,5,0,0,0,0,0,2.1,N/A
2011,4,16,6,0,34,0,34,0,1.9000000000000001,N/A
2011,4,16,7,0,103,0,103,0,1.6,N/A
2011,4,16,8,0,261,95,313,0,1.5,N/A
2011,4,16,9,0,225,12,234,0,1.1,N/A
2011,4,16,10,0,442,291,689,0,0.8,N/A
2011,4,16,11,0,381,76,452,0,0.6000000000000001,N/A
2011,4,16,12,0,420,517,910,0,0.6000000000000001,N/A
2011,4,16,13,0,443,272,691,0,0.6000000000000001,N/A
2011,4,16,14,0,384,99,465,0,0.8,N/A
2011,4,16,15,0,239,535,598,0,1.1,N/A
2011,4,16,16,0,194,410,394,0,1.2000000000000002,N/A
2011,4,16,17,0,130,106,160,0,1.2000000000000002,N/A
2011,4,16,18,0,4,0,4,0,0.9,N/A
2011,4,16,19,0,0,0,0,0,0.4,N/A
2011,4,16,20,0,0,0,0,0,1.1,N/A
2011,4,16,21,0,0,0,0,0,2.1,N/A
2011,4,16,22,0,0,0,0,0,2.8000000000000003,N/A
2011,4,16,23,0,0,0,0,0,3.1,N/A
2011,4,17,0,0,0,0,0,0,3.2,N/A
2011,4,17,1,0,0,0,0,0,3.1,N/A
2011,4,17,2,0,0,0,0,0,2.7,N/A
2011,4,17,3,0,0,0,0,0,2.1,N/A
2011,4,17,4,0,0,0,0,0,1.5,N/A
2011,4,17,5,0,0,0,0,0,0.8,N/A
2011,4,17,6,0,21,0,21,0,0.30000000000000004,N/A
2011,4,17,7,0,57,0,57,0,0.9,N/A
2011,4,17,8,0,98,0,98,0,2,N/A
2011,4,17,9,0,237,8,243,0,2.7,N/A
2011,4,17,10,0,353,47,393,0,3.2,N/A
2011,4,17,11,0,401,507,872,0,3.5,N/A
2011,4,17,12,0,385,541,899,0,3.7,N/A
2011,4,17,13,0,283,650,875,0,3.6,N/A
2011,4,17,14,0,361,390,680,0,3.3000000000000003,N/A
2011,4,17,15,0,317,378,571,0,2.8000000000000003,N/A
2011,4,17,16,0,73,0,73,0,2.1,N/A
2011,4,17,17,0,33,0,33,0,2.5,N/A
2011,4,17,18,0,3,0,3,0,3.6,N/A
2011,4,17,19,0,0,0,0,0,4,N/A
2011,4,17,20,0,0,0,0,0,4.4,N/A
2011,4,17,21,0,0,0,0,0,4,N/A
2011,4,17,22,0,0,0,0,0,3.7,N/A
2011,4,17,23,0,0,0,0,0,3.6,N/A
2011,4,18,0,0,0,0,0,0,3.5,N/A
2011,4,18,1,0,0,0,0,0,3.4000000000000004,N/A
2011,4,18,2,0,0,0,0,0,3.3000000000000003,N/A
2011,4,18,3,0,0,0,0,0,3.1,N/A
2011,4,18,4,0,0,0,0,0,2.8000000000000003,N/A
2011,4,18,5,0,0,0,0,0,2.5,N/A
2011,4,18,6,0,46,8,47,0,2.2,N/A
2011,4,18,7,0,149,284,248,0,1.8,N/A
2011,4,18,8,0,211,457,463,0,1.9000000000000001,N/A
2011,4,18,9,0,250,563,658,0,1.9000000000000001,N/A
2011,4,18,10,0,274,627,809,0,1.6,N/A
2011,4,18,11,0,287,659,901,0,1.1,N/A
2011,4,18,12,0,290,667,925,0,0.8,N/A
2011,4,18,13,0,284,653,880,0,0.6000000000000001,N/A
2011,4,18,14,0,268,612,769,0,0.6000000000000001,N/A
2011,4,18,15,0,240,539,603,0,1,N/A
2011,4,18,16,0,243,133,309,0,1.5,N/A
2011,4,18,17,0,126,173,175,0,2,N/A
2011,4,18,18,0,6,0,6,0,2.5,N/A
2011,4,18,19,0,0,0,0,0,3.1,N/A
2011,4,18,20,0,0,0,0,0,3.7,N/A
2011,4,18,21,0,0,0,0,0,4,N/A
2011,4,18,22,0,0,0,0,0,4.1000000000000005,N/A
2011,4,18,23,0,0,0,0,0,4.1000000000000005,N/A
2011,4,19,0,0,0,0,0,0,4.1000000000000005,N/A
2011,4,19,1,0,0,0,0,0,4,N/A
2011,4,19,2,0,0,0,0,0,3.6,N/A
2011,4,19,3,0,0,0,0,0,3.1,N/A
2011,4,19,4,0,0,0,0,0,2.5,N/A
2011,4,19,5,0,0,0,0,0,2,N/A
2011,4,19,6,0,44,4,45,0,1.6,N/A
2011,4,19,7,0,167,258,258,0,1.2000000000000002,N/A
2011,4,19,8,0,222,460,477,0,1.9000000000000001,N/A
2011,4,19,9,0,265,570,679,0,2.1,N/A
2011,4,19,10,0,282,648,837,0,2,N/A
2011,4,19,11,0,294,685,933,0,2.1,N/A
2011,4,19,12,0,296,691,955,0,2.3000000000000003,N/A
2011,4,19,13,0,289,673,905,0,2.5,N/A
2011,4,19,14,0,325,504,738,0,2.7,N/A
2011,4,19,15,0,277,493,610,0,2.8000000000000003,N/A
2011,4,19,16,0,245,245,366,0,2.9000000000000004,N/A
2011,4,19,17,0,88,0,88,0,2.9000000000000004,N/A
2011,4,19,18,0,3,0,3,0,2.9000000000000004,N/A
2011,4,19,19,0,0,0,0,0,3.1,N/A
2011,4,19,20,0,0,0,0,0,3.4000000000000004,N/A
2011,4,19,21,0,0,0,0,0,3.6,N/A
2011,4,19,22,0,0,0,0,0,3.6,N/A
2011,4,19,23,0,0,0,0,0,3.5,N/A
2011,4,20,0,0,0,0,0,0,3.3000000000000003,N/A
2011,4,20,1,0,0,0,0,0,3,N/A
2011,4,20,2,0,0,0,0,0,2.7,N/A
2011,4,20,3,0,0,0,0,0,2.3000000000000003,N/A
2011,4,20,4,0,0,0,0,0,1.9000000000000001,N/A
2011,4,20,5,0,0,0,0,0,1.5,N/A
2011,4,20,6,0,50,13,52,0,1.2000000000000002,N/A
2011,4,20,7,0,168,262,261,0,0.9,N/A
2011,4,20,8,0,213,479,480,0,1.5,N/A
2011,4,20,9,0,264,571,681,0,1.6,N/A
2011,4,20,10,0,282,649,839,0,1.6,N/A
2011,4,20,11,0,299,681,936,0,1.7000000000000002,N/A
2011,4,20,12,0,303,688,960,0,1.9000000000000001,N/A
2011,4,20,13,0,294,673,911,0,2.2,N/A
2011,4,20,14,0,282,622,793,0,2.5,N/A
2011,4,20,15,0,254,539,619,0,2.8000000000000003,N/A
2011,4,20,16,0,205,414,409,0,3.1,N/A
2011,4,20,17,0,133,161,179,0,3.2,N/A
2011,4,20,18,0,5,0,5,0,3,N/A
2011,4,20,19,0,0,0,0,0,3,N/A
2011,4,20,20,0,0,0,0,0,2.9000000000000004,N/A
2011,4,20,21,0,0,0,0,0,2.6,N/A
2011,4,20,22,0,0,0,0,0,2.2,N/A
2011,4,20,23,0,0,0,0,0,1.9000000000000001,N/A
2011,4,21,0,0,0,0,0,0,1.6,N/A
2011,4,21,1,0,0,0,0,0,1.4000000000000001,N/A
2011,4,21,2,0,0,0,0,0,1.2000000000000002,N/A
2011,4,21,3,0,0,0,0,0,1.2000000000000002,N/A
2011,4,21,4,0,0,0,0,0,1.2000000000000002,N/A
2011,4,21,5,0,0,0,0,0,1.2000000000000002,N/A
2011,4,21,6,0,49,9,51,0,1.2000000000000002,N/A
2011,4,21,7,0,169,265,264,0,1,N/A
2011,4,21,8,0,214,480,483,0,1.2000000000000002,N/A
2011,4,21,9,0,265,572,684,0,1.3,N/A
2011,4,21,10,0,282,650,841,0,1.6,N/A
2011,4,21,11,0,299,681,937,0,1.9000000000000001,N/A
2011,4,21,12,0,304,688,962,0,2.3000000000000003,N/A
2011,4,21,13,0,295,673,913,0,2.7,N/A
2011,4,21,14,0,282,623,795,0,3,N/A
2011,4,21,15,0,253,540,620,0,3.3000000000000003,N/A
2011,4,21,16,0,204,415,410,0,3.6,N/A
2011,4,21,17,0,134,181,186,0,3.5,N/A
2011,4,21,18,0,8,0,8,0,3.3000000000000003,N/A
2011,4,21,19,0,0,0,0,0,3.5,N/A
2011,4,21,20,0,0,0,0,0,3.6,N/A
2011,4,21,21,0,0,0,0,0,3.7,N/A
2011,4,21,22,0,0,0,0,0,3.7,N/A
2011,4,21,23,0,0,0,0,0,3.4000000000000004,N/A
2011,4,22,0,0,0,0,0,0,3.1,N/A
2011,4,22,1,0,0,0,0,0,2.6,N/A
2011,4,22,2,0,0,0,0,0,2.1,N/A
2011,4,22,3,0,0,0,0,0,1.6,N/A
2011,4,22,4,0,0,0,0,0,1.2000000000000002,N/A
2011,4,22,5,0,0,0,0,0,0.9,N/A
2011,4,22,6,0,52,12,54,0,0.7000000000000001,N/A
2011,4,22,7,0,170,268,267,0,0.5,N/A
2011,4,22,8,0,214,482,486,0,0.9,N/A
2011,4,22,9,0,266,573,687,0,1.1,N/A
2011,4,22,10,0,283,650,844,0,1.2000000000000002,N/A
2011,4,22,11,0,299,681,939,0,1.6,N/A
2011,4,22,12,0,304,689,964,0,2,N/A
2011,4,22,13,0,294,674,914,0,2.3000000000000003,N/A
2011,4,22,14,0,286,616,794,0,2.7,N/A
2011,4,22,15,0,259,499,599,0,3,N/A
2011,4,22,16,0,205,416,412,0,3.2,N/A
2011,4,22,17,0,134,166,182,0,3,N/A
2011,4,22,18,0,7,0,7,0,2.8000000000000003,N/A
2011,4,22,19,0,0,0,0,0,2.7,N/A
2011,4,22,20,0,0,0,0,0,2.5,N/A
2011,4,22,21,0,0,0,0,0,2.3000000000000003,N/A
2011,4,22,22,0,0,0,0,0,2.2,N/A
2011,4,22,23,0,0,0,0,0,2,N/A
2011,4,23,0,0,0,0,0,0,1.8,N/A
2011,4,23,1,0,0,0,0,0,1.6,N/A
2011,4,23,2,0,0,0,0,0,1.2000000000000002,N/A
2011,4,23,3,0,0,0,0,0,0.7000000000000001,N/A
2011,4,23,4,0,0,0,0,0,0.4,N/A
2011,4,23,5,0,0,0,0,0,0.5,N/A
2011,4,23,6,0,54,14,56,0,0.6000000000000001,N/A
