Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2003,11,12,23,0,0,0,0,0,1.1,N/A
2003,11,13,0,0,0,0,0,0,1.2000000000000002,N/A
2003,11,13,1,0,0,0,0,0,1.3,N/A
2003,11,13,2,0,0,0,0,0,1.3,N/A
2003,11,13,3,0,0,0,0,0,1.2000000000000002,N/A
2003,11,13,4,0,0,0,0,0,0.9,N/A
2003,11,13,5,0,0,0,0,0,0.7000000000000001,N/A
2003,11,13,6,0,0,0,0,0,0.6000000000000001,N/A
2003,11,13,7,0,73,61,83,0,0.8,N/A
2003,11,13,8,0,170,295,273,0,0.8,N/A
2003,11,13,9,0,204,482,447,0,0.6000000000000001,N/A
2003,11,13,10,0,273,505,585,0,0.9,N/A
2003,11,13,11,0,343,128,430,0,0.9,N/A
2003,11,13,12,0,321,404,598,0,0.7000000000000001,N/A
2003,11,13,13,0,283,407,541,0,0.5,N/A
2003,11,13,14,0,227,473,477,0,0.4,N/A
2003,11,13,15,0,181,330,306,0,0.4,N/A
2003,11,13,16,0,92,73,106,0,0.5,N/A
2003,11,13,17,0,0,0,0,0,0.5,N/A
2003,11,13,18,0,0,0,0,0,0.6000000000000001,N/A
2003,11,13,19,0,0,0,0,0,0.8,N/A
2003,11,13,20,0,0,0,0,0,1.2000000000000002,N/A
2003,11,13,21,0,0,0,0,0,1.5,N/A
2003,11,13,22,0,0,0,0,0,1.8,N/A
2003,11,13,23,0,0,0,0,0,1.8,N/A
2003,11,14,0,0,0,0,0,0,1.7000000000000002,N/A
2003,11,14,1,0,0,0,0,0,1.6,N/A
2003,11,14,2,0,0,0,0,0,1.4000000000000001,N/A
2003,11,14,3,0,0,0,0,0,1.1,N/A
2003,11,14,4,0,0,0,0,0,0.8,N/A
2003,11,14,5,0,0,0,0,0,0.8,N/A
2003,11,14,6,0,0,0,0,0,1,N/A
2003,11,14,7,0,58,11,60,0,1.3,N/A
2003,11,14,8,0,169,69,193,0,1.4000000000000001,N/A
2003,11,14,9,0,263,166,347,0,1.2000000000000002,N/A
2003,11,14,10,0,290,45,318,0,1,N/A
2003,11,14,11,0,291,26,309,0,1.4000000000000001,N/A
2003,11,14,12,0,357,227,512,0,1.2000000000000002,N/A
2003,11,14,13,0,327,216,463,0,1,N/A
2003,11,14,14,0,263,401,474,0,1,N/A
2003,11,14,15,0,182,130,231,0,1.1,N/A
2003,11,14,16,0,22,0,22,0,1.2000000000000002,N/A
2003,11,14,17,0,0,0,0,0,1.3,N/A
2003,11,14,18,0,0,0,0,0,1.3,N/A
2003,11,14,19,0,0,0,0,0,1.2000000000000002,N/A
2003,11,14,20,0,0,0,0,0,1.1,N/A
2003,11,14,21,0,0,0,0,0,0.9,N/A
2003,11,14,22,0,0,0,0,0,0.8,N/A
2003,11,14,23,0,0,0,0,0,0.6000000000000001,N/A
2003,11,15,0,0,0,0,0,0,0.4,N/A
2003,11,15,1,0,0,0,0,0,0.4,N/A
2003,11,15,2,0,0,0,0,0,0.6000000000000001,N/A
2003,11,15,3,0,0,0,0,0,0.8,N/A
2003,11,15,4,0,0,0,0,0,1,N/A
2003,11,15,5,0,0,0,0,0,1,N/A
2003,11,15,6,0,0,0,0,0,0.8,N/A
2003,11,15,7,0,64,32,69,0,0.7000000000000001,N/A
2003,11,15,8,0,162,301,265,0,0.7000000000000001,N/A
2003,11,15,9,0,207,472,442,0,0.7000000000000001,N/A
2003,11,15,10,0,230,568,577,0,0.6000000000000001,N/A
2003,11,15,11,0,243,606,651,0,0.30000000000000004,N/A
2003,11,15,12,0,343,109,417,0,0.1,N/A
2003,11,15,13,0,323,85,377,0,0.4,N/A
2003,11,15,14,0,273,82,316,0,0.5,N/A
2003,11,15,15,0,148,22,157,0,0.8,N/A
2003,11,15,16,0,21,0,21,0,0.9,N/A
2003,11,15,17,0,0,0,0,0,1,N/A
2003,11,15,18,0,0,0,0,0,1,N/A
2003,11,15,19,0,0,0,0,0,1.1,N/A
2003,11,15,20,0,0,0,0,0,0.7000000000000001,N/A
2003,11,15,21,0,0,0,0,0,0.30000000000000004,N/A
2003,11,15,22,0,0,0,0,0,0.5,N/A
2003,11,15,23,0,0,0,0,0,0.9,N/A
2003,11,16,0,0,0,0,0,0,1.2000000000000002,N/A
2003,11,16,1,0,0,0,0,0,1.4000000000000001,N/A
2003,11,16,2,0,0,0,0,0,1.3,N/A
2003,11,16,3,0,0,0,0,0,1.2000000000000002,N/A
2003,11,16,4,0,0,0,0,0,1,N/A
2003,11,16,5,0,0,0,0,0,0.8,N/A
2003,11,16,6,0,0,0,0,0,0.7000000000000001,N/A
2003,11,16,7,0,71,47,78,0,0.6000000000000001,N/A
2003,11,16,8,0,140,37,153,0,0.2,N/A
2003,11,16,9,0,253,224,364,0,0.1,N/A
2003,11,16,10,0,300,302,484,0,0.1,N/A
2003,11,16,11,0,283,487,609,0,0.2,N/A
2003,11,16,12,0,300,420,583,0,0.4,N/A
2003,11,16,13,0,295,372,527,0,0.6000000000000001,N/A
2003,11,16,14,0,275,163,360,0,0.6000000000000001,N/A
2003,11,16,15,0,189,257,284,0,0.7000000000000001,N/A
2003,11,16,16,0,71,15,74,0,0.9,N/A
2003,11,16,17,0,0,0,0,0,1.2000000000000002,N/A
2003,11,16,18,0,0,0,0,0,1.4000000000000001,N/A
2003,11,16,19,0,0,0,0,0,1.7000000000000002,N/A
2003,11,16,20,0,0,0,0,0,1.9000000000000001,N/A
2003,11,16,21,0,0,0,0,0,2.1,N/A
2003,11,16,22,0,0,0,0,0,2.2,N/A
2003,11,16,23,0,0,0,0,0,2.3000000000000003,N/A
2003,11,17,0,0,0,0,0,0,2.3000000000000003,N/A
2003,11,17,1,0,0,0,0,0,2.2,N/A
2003,11,17,2,0,0,0,0,0,2.1,N/A
2003,11,17,3,0,0,0,0,0,1.9000000000000001,N/A
2003,11,17,4,0,0,0,0,0,1.9000000000000001,N/A
2003,11,17,5,0,0,0,0,0,1.9000000000000001,N/A
2003,11,17,6,0,0,0,0,0,1.9000000000000001,N/A
2003,11,17,7,0,53,9,55,0,1.8,N/A
2003,11,17,8,0,161,94,193,0,1.7000000000000002,N/A
2003,11,17,9,0,194,463,422,0,2.1,N/A
2003,11,17,10,0,277,389,512,0,2.3000000000000003,N/A
2003,11,17,11,0,309,392,570,0,2.3000000000000003,N/A
2003,11,17,12,0,317,378,571,0,2.3000000000000003,N/A
2003,11,17,13,0,290,364,516,0,2.2,N/A
2003,11,17,14,0,202,487,454,0,2,N/A
2003,11,17,15,0,157,362,290,0,1.9000000000000001,N/A
2003,11,17,16,0,81,52,91,0,1.9000000000000001,N/A
2003,11,17,17,0,0,0,0,0,2,N/A
2003,11,17,18,0,0,0,0,0,2.2,N/A
2003,11,17,19,0,0,0,0,0,2.4000000000000004,N/A
2003,11,17,20,0,0,0,0,0,2.6,N/A
2003,11,17,21,0,0,0,0,0,2.7,N/A
2003,11,17,22,0,0,0,0,0,2.7,N/A
2003,11,17,23,0,0,0,0,0,2.7,N/A
2003,11,18,0,0,0,0,0,0,2.6,N/A
2003,11,18,1,0,0,0,0,0,2.5,N/A
2003,11,18,2,0,0,0,0,0,2.1,N/A
2003,11,18,3,0,0,0,0,0,1.7000000000000002,N/A
2003,11,18,4,0,0,0,0,0,1.5,N/A
2003,11,18,5,0,0,0,0,0,1.5,N/A
2003,11,18,6,0,0,0,0,0,1.6,N/A
2003,11,18,7,0,60,31,65,0,1.7000000000000002,N/A
2003,11,18,8,0,161,219,234,0,1.5,N/A
2003,11,18,9,0,215,418,419,0,1.6,N/A
2003,11,18,10,0,224,544,551,0,1.7000000000000002,N/A
2003,11,18,11,0,238,582,623,0,1.6,N/A
2003,11,18,12,0,239,586,630,0,1.4000000000000001,N/A
2003,11,18,13,0,228,557,572,0,1.1,N/A
2003,11,18,14,0,203,490,454,0,0.9,N/A
2003,11,18,15,0,157,365,291,0,0.6000000000000001,N/A
2003,11,18,16,0,80,49,89,0,0.5,N/A
2003,11,18,17,0,0,0,0,0,1,N/A
2003,11,18,18,0,0,0,0,0,1.4000000000000001,N/A
2003,11,18,19,0,0,0,0,0,1.8,N/A
2003,11,18,20,0,0,0,0,0,2.1,N/A
2003,11,18,21,0,0,0,0,0,2.4000000000000004,N/A
2003,11,18,22,0,0,0,0,0,2.7,N/A
2003,11,18,23,0,0,0,0,0,3,N/A
2003,11,19,0,0,0,0,0,0,3.1,N/A
2003,11,19,1,0,0,0,0,0,3.3000000000000003,N/A
2003,11,19,2,0,0,0,0,0,3.2,N/A
2003,11,19,3,0,0,0,0,0,3.1,N/A
2003,11,19,4,0,0,0,0,0,3,N/A
2003,11,19,5,0,0,0,0,0,2.9000000000000004,N/A
2003,11,19,6,0,0,0,0,0,2.7,N/A
2003,11,19,7,0,63,46,70,0,2.6,N/A
2003,11,19,8,0,157,295,254,0,2.2,N/A
2003,11,19,9,0,202,466,428,0,1.9000000000000001,N/A
2003,11,19,10,0,227,561,562,0,1.9000000000000001,N/A
2003,11,19,11,0,241,599,636,0,2,N/A
2003,11,19,12,0,242,604,644,0,2.4000000000000004,N/A
2003,11,19,13,0,231,571,582,0,2.7,N/A
2003,11,19,14,0,210,488,460,0,2.8000000000000003,N/A
2003,11,19,15,0,177,317,292,0,2.7,N/A
2003,11,19,16,0,82,59,93,0,2.6,N/A
2003,11,19,17,0,0,0,0,0,2.6,N/A
2003,11,19,18,0,0,0,0,0,2.5,N/A
2003,11,19,19,0,0,0,0,0,2.4000000000000004,N/A
2003,11,19,20,0,0,0,0,0,2.4000000000000004,N/A
2003,11,19,21,0,0,0,0,0,2.6,N/A
2003,11,19,22,0,0,0,0,0,2.8000000000000003,N/A
2003,11,19,23,0,0,0,0,0,3.1,N/A
2003,11,20,0,0,0,0,0,0,3.4000000000000004,N/A
2003,11,20,1,0,0,0,0,0,3.7,N/A
2003,11,20,2,0,0,0,0,0,3.7,N/A
2003,11,20,3,0,0,0,0,0,3.7,N/A
2003,11,20,4,0,0,0,0,0,3.7,N/A
2003,11,20,5,0,0,0,0,0,3.6,N/A
2003,11,20,6,0,0,0,0,0,3.5,N/A
2003,11,20,7,0,61,42,67,0,3.3000000000000003,N/A
2003,11,20,8,0,156,295,252,0,2.8000000000000003,N/A
2003,11,20,9,0,201,464,425,0,2.6,N/A
2003,11,20,10,0,226,559,558,0,3.1,N/A
2003,11,20,11,0,241,594,631,0,3.4000000000000004,N/A
2003,11,20,12,0,243,598,639,0,3.5,N/A
2003,11,20,13,0,232,565,578,0,3.5,N/A
2003,11,20,14,0,206,480,451,0,3.6,N/A
2003,11,20,15,0,178,299,286,0,3.5,N/A
2003,11,20,16,0,81,56,91,0,3.4000000000000004,N/A
2003,11,20,17,0,0,0,0,0,3.6,N/A
2003,11,20,18,0,0,0,0,0,3.7,N/A
2003,11,20,19,0,0,0,0,0,3.7,N/A
2003,11,20,20,0,0,0,0,0,3.8000000000000003,N/A
2003,11,20,21,0,0,0,0,0,3.8000000000000003,N/A
2003,11,20,22,0,0,0,0,0,3.8000000000000003,N/A
2003,11,20,23,0,0,0,0,0,3.9000000000000004,N/A
2003,11,21,0,0,0,0,0,0,3.9000000000000004,N/A
2003,11,21,1,0,0,0,0,0,3.9000000000000004,N/A
2003,11,21,2,0,0,0,0,0,4,N/A
2003,11,21,3,0,0,0,0,0,4.1000000000000005,N/A
2003,11,21,4,0,0,0,0,0,4.2,N/A
2003,11,21,5,0,0,0,0,0,4.3,N/A
2003,11,21,6,0,0,0,0,0,4.4,N/A
2003,11,21,7,0,59,38,64,0,4.3,N/A
2003,11,21,8,0,155,292,249,0,3.6,N/A
2003,11,21,9,0,200,461,421,0,3,N/A
2003,11,21,10,0,226,556,555,0,3.7,N/A
2003,11,21,11,0,242,590,627,0,3.6,N/A
2003,11,21,12,0,248,578,629,0,3.5,N/A
2003,11,21,13,0,235,547,569,0,3.4000000000000004,N/A
2003,11,21,14,0,205,478,448,0,3.3000000000000003,N/A
2003,11,21,15,0,176,314,289,0,3.1,N/A
2003,11,21,16,0,84,61,95,0,2.9000000000000004,N/A
2003,11,21,17,0,0,0,0,0,3,N/A
2003,11,21,18,0,0,0,0,0,3,N/A
2003,11,21,19,0,0,0,0,0,2.9000000000000004,N/A
2003,11,21,20,0,0,0,0,0,2.9000000000000004,N/A
2003,11,21,21,0,0,0,0,0,3,N/A
2003,11,21,22,0,0,0,0,0,3,N/A
2003,11,21,23,0,0,0,0,0,2.9000000000000004,N/A
2003,11,22,0,0,0,0,0,0,2.8000000000000003,N/A
2003,11,22,1,0,0,0,0,0,2.8000000000000003,N/A
2003,11,22,2,0,0,0,0,0,2.8000000000000003,N/A
2003,11,22,3,0,0,0,0,0,2.7,N/A
2003,11,22,4,0,0,0,0,0,2.6,N/A
2003,11,22,5,0,0,0,0,0,2.4000000000000004,N/A
2003,11,22,6,0,0,0,0,0,2.2,N/A
2003,11,22,7,0,57,34,62,0,2,N/A
2003,11,22,8,0,153,288,245,0,1.8,N/A
2003,11,22,9,0,200,459,418,0,1.5,N/A
2003,11,22,10,0,226,553,551,0,1.6,N/A
2003,11,22,11,0,238,597,626,0,1.7000000000000002,N/A
2003,11,22,12,0,243,591,631,0,1.7000000000000002,N/A
2003,11,22,13,0,232,559,571,0,1.7000000000000002,N/A
2003,11,22,14,0,208,483,452,0,1.8,N/A
2003,11,22,15,0,175,312,287,0,1.9000000000000001,N/A
2003,11,22,16,0,78,52,88,0,2.1,N/A
2003,11,22,17,0,0,0,0,0,2.2,N/A
2003,11,22,18,0,0,0,0,0,2.3000000000000003,N/A
2003,11,22,19,0,0,0,0,0,2.3000000000000003,N/A
2003,11,22,20,0,0,0,0,0,2.2,N/A
2003,11,22,21,0,0,0,0,0,2.1,N/A
2003,11,22,22,0,0,0,0,0,2.1,N/A
2003,11,22,23,0,0,0,0,0,2.2,N/A
2003,11,23,0,0,0,0,0,0,2.5,N/A
2003,11,23,1,0,0,0,0,0,2.7,N/A
2003,11,23,2,0,0,0,0,0,2.8000000000000003,N/A
2003,11,23,3,0,0,0,0,0,2.8000000000000003,N/A
2003,11,23,4,0,0,0,0,0,2.6,N/A
2003,11,23,5,0,0,0,0,0,2.3000000000000003,N/A
2003,11,23,6,0,0,0,0,0,1.9000000000000001,N/A
2003,11,23,7,0,55,30,59,0,1.6,N/A
2003,11,23,8,0,152,285,242,0,1.3,N/A
2003,11,23,9,0,199,456,414,0,1.1,N/A
2003,11,23,10,0,225,549,546,0,1.3,N/A
2003,11,23,11,0,238,595,623,0,1.5,N/A
2003,11,23,12,0,239,599,631,0,1.7000000000000002,N/A
2003,11,23,13,0,229,566,571,0,1.9000000000000001,N/A
2003,11,23,14,0,209,477,449,0,1.9000000000000001,N/A
2003,11,23,15,0,174,310,285,0,1.9000000000000001,N/A
2003,11,23,16,0,77,49,86,0,1.9000000000000001,N/A
2003,11,23,17,0,0,0,0,0,1.9000000000000001,N/A
2003,11,23,18,0,0,0,0,0,1.8,N/A
2003,11,23,19,0,0,0,0,0,1.6,N/A
2003,11,23,20,0,0,0,0,0,1.6,N/A
2003,11,23,21,0,0,0,0,0,1.7000000000000002,N/A
2003,11,23,22,0,0,0,0,0,1.8,N/A
2003,11,23,23,0,0,0,0,0,2,N/A
2003,11,24,0,0,0,0,0,0,2.1,N/A
2003,11,24,1,0,0,0,0,0,2.3000000000000003,N/A
2003,11,24,2,0,0,0,0,0,2.5,N/A
2003,11,24,3,0,0,0,0,0,2.4000000000000004,N/A
2003,11,24,4,0,0,0,0,0,2.3000000000000003,N/A
2003,11,24,5,0,0,0,0,0,2.1,N/A
2003,11,24,6,0,0,0,0,0,1.8,N/A
2003,11,24,7,0,41,0,41,0,1.5,N/A
2003,11,24,8,0,161,190,221,0,1.2000000000000002,N/A
2003,11,24,9,0,206,423,404,0,0.9,N/A
2003,11,24,10,0,248,462,517,0,1,N/A
2003,11,24,11,0,256,520,591,0,1.1,N/A
2003,11,24,12,0,277,461,577,0,1.2000000000000002,N/A
2003,11,24,13,0,299,370,522,0,1.5,N/A
2003,11,24,14,0,188,13,195,0,1.8,N/A
2003,11,24,15,0,166,69,191,0,1.9000000000000001,N/A
2003,11,24,16,0,64,8,66,0,2.2,N/A
2003,11,24,17,0,0,0,0,0,2.5,N/A
2003,11,24,18,0,0,0,0,0,2.8000000000000003,N/A
2003,11,24,19,0,0,0,0,0,3,N/A
2003,11,24,20,0,0,0,0,0,3.1,N/A
2003,11,24,21,0,0,0,0,0,3,N/A
2003,11,24,22,0,0,0,0,0,3,N/A
2003,11,24,23,0,0,0,0,0,2.9000000000000004,N/A
2003,11,25,0,0,0,0,0,0,3,N/A
2003,11,25,1,0,0,0,0,0,3,N/A
2003,11,25,2,0,0,0,0,0,3.3000000000000003,N/A
2003,11,25,3,0,0,0,0,0,3.6,N/A
2003,11,25,4,0,0,0,0,0,3.7,N/A
2003,11,25,5,0,0,0,0,0,3.8000000000000003,N/A
2003,11,25,6,0,0,0,0,0,3.8000000000000003,N/A
2003,11,25,7,0,53,32,57,0,3.7,N/A
2003,11,25,8,0,150,278,236,0,3,N/A
2003,11,25,9,0,191,463,407,0,2.4000000000000004,N/A
2003,11,25,10,0,223,548,540,0,2.4000000000000004,N/A
2003,11,25,11,0,237,589,615,0,3.1,N/A
2003,11,25,12,0,239,595,625,0,3.2,N/A
2003,11,25,13,0,229,562,566,0,3.2,N/A
2003,11,25,14,0,202,482,443,0,3.3000000000000003,N/A
2003,11,25,15,0,173,302,280,0,3.1,N/A
2003,11,25,16,0,76,45,84,0,3.1,N/A
2003,11,25,17,0,0,0,0,0,3.4000000000000004,N/A
2003,11,25,18,0,0,0,0,0,3.5,N/A
2003,11,25,19,0,0,0,0,0,3.5,N/A
2003,11,25,20,0,0,0,0,0,3.7,N/A
2003,11,25,21,0,0,0,0,0,3.8000000000000003,N/A
2003,11,25,22,0,0,0,0,0,3.8000000000000003,N/A
2003,11,25,23,0,0,0,0,0,3.8000000000000003,N/A
2003,11,26,0,0,0,0,0,0,3.8000000000000003,N/A
2003,11,26,1,0,0,0,0,0,3.7,N/A
2003,11,26,2,0,0,0,0,0,3.5,N/A
2003,11,26,3,0,0,0,0,0,3.2,N/A
2003,11,26,4,0,0,0,0,0,3,N/A
2003,11,26,5,0,0,0,0,0,2.7,N/A
2003,11,26,6,0,0,0,0,0,2.5,N/A
2003,11,26,7,0,51,29,55,0,2.3000000000000003,N/A
2003,11,26,8,0,149,274,233,0,1.9000000000000001,N/A
2003,11,26,9,0,191,461,404,0,1.6,N/A
2003,11,26,10,0,225,536,534,0,1.8,N/A
2003,11,26,11,0,243,569,606,0,2.7,N/A
2003,11,26,12,0,245,573,615,0,2.9000000000000004,N/A
2003,11,26,13,0,239,532,557,0,3,N/A
2003,11,26,14,0,208,452,433,0,2.9000000000000004,N/A
2003,11,26,15,0,173,298,278,0,2.5,N/A
2003,11,26,16,0,75,43,83,0,2.1,N/A
2003,11,26,17,0,0,0,0,0,1.8,N/A
2003,11,26,18,0,0,0,0,0,1.6,N/A
2003,11,26,19,0,0,0,0,0,1.5,N/A
2003,11,26,20,0,0,0,0,0,1.5,N/A
2003,11,26,21,0,0,0,0,0,1.6,N/A
2003,11,26,22,0,0,0,0,0,1.7000000000000002,N/A
2003,11,26,23,0,0,0,0,0,1.9000000000000001,N/A
2003,11,27,0,0,0,0,0,0,2,N/A
2003,11,27,1,0,0,0,0,0,2.1,N/A
2003,11,27,2,0,0,0,0,0,2.1,N/A
2003,11,27,3,0,0,0,0,0,1.9000000000000001,N/A
2003,11,27,4,0,0,0,0,0,1.7000000000000002,N/A
2003,11,27,5,0,0,0,0,0,1.5,N/A
2003,11,27,6,0,0,0,0,0,1.2000000000000002,N/A
2003,11,27,7,0,49,25,52,0,1,N/A
2003,11,27,8,0,148,264,228,0,0.9,N/A
2003,11,27,9,0,189,458,400,0,0.8,N/A
2003,11,27,10,0,226,531,530,0,0.9,N/A
2003,11,27,11,0,238,580,607,0,1.2000000000000002,N/A
2003,11,27,12,0,240,586,617,0,1.4000000000000001,N/A
2003,11,27,13,0,229,554,559,0,1.6,N/A
2003,11,27,14,0,205,477,442,0,1.7000000000000002,N/A
2003,11,27,15,0,173,305,280,0,1.6,N/A
2003,11,27,16,0,77,54,87,0,1.5,N/A
2003,11,27,17,0,0,0,0,0,1.5,N/A
2003,11,27,18,0,0,0,0,0,1.6,N/A
2003,11,27,19,0,0,0,0,0,1.8,N/A
2003,11,27,20,0,0,0,0,0,1.9000000000000001,N/A
2003,11,27,21,0,0,0,0,0,2.2,N/A
2003,11,27,22,0,0,0,0,0,2.5,N/A
2003,11,27,23,0,0,0,0,0,2.7,N/A
2003,11,28,0,0,0,0,0,0,2.7,N/A
2003,11,28,1,0,0,0,0,0,2.8000000000000003,N/A
2003,11,28,2,0,0,0,0,0,2.6,N/A
2003,11,28,3,0,0,0,0,0,2.4000000000000004,N/A
2003,11,28,4,0,0,0,0,0,2.2,N/A
2003,11,28,5,0,0,0,0,0,2.1,N/A
2003,11,28,6,0,0,0,0,0,2,N/A
2003,11,28,7,0,47,22,50,0,1.9000000000000001,N/A
2003,11,28,8,0,147,259,225,0,1.7000000000000002,N/A
2003,11,28,9,0,197,436,396,0,1.3,N/A
2003,11,28,10,0,264,393,488,0,1.4000000000000001,N/A
2003,11,28,11,0,268,521,598,0,1.9000000000000001,N/A
2003,11,28,12,0,287,416,554,0,1.9000000000000001,N/A
2003,11,28,13,0,275,382,502,0,2,N/A
2003,11,28,14,0,218,450,441,0,1.9000000000000001,N/A
2003,11,28,15,0,172,304,278,0,1.8,N/A
2003,11,28,16,0,77,53,86,0,1.6,N/A
2003,11,28,17,0,0,0,0,0,1.4000000000000001,N/A
2003,11,28,18,0,0,0,0,0,1.4000000000000001,N/A
2003,11,28,19,0,0,0,0,0,1.5,N/A
2003,11,28,20,0,0,0,0,0,1.6,N/A
2003,11,28,21,0,0,0,0,0,1.7000000000000002,N/A
2003,11,28,22,0,0,0,0,0,1.8,N/A
2003,11,28,23,0,0,0,0,0,1.9000000000000001,N/A
2003,11,29,0,0,0,0,0,0,2.1,N/A
2003,11,29,1,0,0,0,0,0,2.2,N/A
2003,11,29,2,0,0,0,0,0,2.2,N/A
2003,11,29,3,0,0,0,0,0,2,N/A
2003,11,29,4,0,0,0,0,0,1.9000000000000001,N/A
2003,11,29,5,0,0,0,0,0,1.7000000000000002,N/A
2003,11,29,6,0,0,0,0,0,1.4000000000000001,N/A
2003,11,29,7,0,48,26,51,0,1.3,N/A
2003,11,29,8,0,146,207,208,0,1,N/A
2003,11,29,9,0,204,396,384,0,0.7000000000000001,N/A
2003,11,29,10,0,230,514,522,0,0.7000000000000001,N/A
2003,11,29,11,0,238,573,600,0,0.8,N/A
2003,11,29,12,0,241,579,611,0,0.9,N/A
2003,11,29,13,0,228,548,553,0,0.9,N/A
2003,11,29,14,0,203,466,433,0,0.9,N/A
2003,11,29,15,0,172,290,273,0,0.9,N/A
2003,11,29,16,0,73,39,80,0,1,N/A
2003,11,29,17,0,0,0,0,0,1.3,N/A
2003,11,29,18,0,0,0,0,0,1.6,N/A
2003,11,29,19,0,0,0,0,0,1.8,N/A
2003,11,29,20,0,0,0,0,0,2,N/A
2003,11,29,21,0,0,0,0,0,2.3000000000000003,N/A
2003,11,29,22,0,0,0,0,0,2.7,N/A
2003,11,29,23,0,0,0,0,0,3,N/A
2003,11,30,0,0,0,0,0,0,3.3000000000000003,N/A
2003,11,30,1,0,0,0,0,0,3.4000000000000004,N/A
2003,11,30,2,0,0,0,0,0,3.4000000000000004,N/A
2003,11,30,3,0,0,0,0,0,3.2,N/A
2003,11,30,4,0,0,0,0,0,3,N/A
2003,11,30,5,0,0,0,0,0,2.7,N/A
2003,11,30,6,0,0,0,0,0,2.3000000000000003,N/A
2003,11,30,7,0,43,16,45,0,2,N/A
2003,11,30,8,0,145,248,218,0,1.6,N/A
2003,11,30,9,0,193,425,385,0,1.2000000000000002,N/A
2003,11,30,10,0,229,505,514,0,1.3,N/A
2003,11,30,11,0,243,554,591,0,1.7000000000000002,N/A
2003,11,30,12,0,245,558,601,0,1.8,N/A
2003,11,30,13,0,233,528,545,0,1.9000000000000001,N/A
2003,11,30,14,0,203,463,431,0,2,N/A
2003,11,30,15,0,171,302,276,0,1.9000000000000001,N/A
2003,11,30,16,0,76,51,85,0,1.9000000000000001,N/A
2003,11,30,17,0,0,0,0,0,2.1,N/A
2003,11,30,18,0,0,0,0,0,2.2,N/A
2003,11,30,19,0,0,0,0,0,2.3000000000000003,N/A
2003,11,30,20,0,0,0,0,0,2.5,N/A
2003,11,30,21,0,0,0,0,0,2.8000000000000003,N/A
2003,11,30,22,0,0,0,0,0,3.1,N/A
2003,11,30,23,0,0,0,0,0,3.3000000000000003,N/A
2003,12,1,0,0,0,0,0,0,3.3000000000000003,N/A
2003,12,1,1,0,0,0,0,0,3.3000000000000003,N/A
2003,12,1,2,0,0,0,0,0,3.3000000000000003,N/A
2003,12,1,3,0,0,0,0,0,3.2,N/A
2003,12,1,4,0,0,0,0,0,3.1,N/A
2003,12,1,5,0,0,0,0,0,2.8000000000000003,N/A
2003,12,1,6,0,0,0,0,0,2.6,N/A
2003,12,1,7,0,40,10,42,0,2.5,N/A
2003,12,1,8,0,147,225,213,0,2.1,N/A
2003,12,1,9,0,197,411,381,0,1.7000000000000002,N/A
2003,12,1,10,0,237,493,514,0,1.8,N/A
2003,12,1,11,0,248,548,591,0,2.3000000000000003,N/A
2003,12,1,12,0,250,554,602,0,2.3000000000000003,N/A
2003,12,1,13,0,239,521,546,0,2.3000000000000003,N/A
2003,12,1,14,0,210,449,430,0,2.3000000000000003,N/A
2003,12,1,15,0,183,250,270,0,2.1,N/A
2003,12,1,16,0,23,0,23,0,2.1,N/A
2003,12,1,17,0,0,0,0,0,2.2,N/A
2003,12,1,18,0,0,0,0,0,2.2,N/A
2003,12,1,19,0,0,0,0,0,2.1,N/A
2003,12,1,20,0,0,0,0,0,2.2,N/A
2003,12,1,21,0,0,0,0,0,2.4000000000000004,N/A
2003,12,1,22,0,0,0,0,0,2.6,N/A
2003,12,1,23,0,0,0,0,0,2.7,N/A
2003,12,2,0,0,0,0,0,0,2.7,N/A
2003,12,2,1,0,0,0,0,0,2.8000000000000003,N/A
2003,12,2,2,0,0,0,0,0,2.7,N/A
2003,12,2,3,0,0,0,0,0,2.6,N/A
2003,12,2,4,0,0,0,0,0,2.4000000000000004,N/A
2003,12,2,5,0,0,0,0,0,2.1,N/A
2003,12,2,6,0,0,0,0,0,1.9000000000000001,N/A
2003,12,2,7,0,35,2,36,0,1.8,N/A
2003,12,2,8,0,146,220,210,0,1.6,N/A
2003,12,2,9,0,196,408,378,0,1.3,N/A
2003,12,2,10,0,246,468,508,0,1.4000000000000001,N/A
2003,12,2,11,0,249,541,587,0,2,N/A
2003,12,2,12,0,250,552,600,0,2.1,N/A
2003,12,2,13,0,239,519,544,0,2.2,N/A
