Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2013,11,18,6,0,0,0,0,0,3.4000000000000004,N/A
2013,11,18,7,0,63,46,70,0,3.4000000000000004,N/A
2013,11,18,8,0,157,299,256,0,2.9000000000000004,N/A
2013,11,18,9,0,203,466,430,0,2.5,N/A
2013,11,18,10,0,227,560,563,0,3.2,N/A
2013,11,18,11,0,241,601,638,0,3.5,N/A
2013,11,18,12,0,242,605,645,0,3.7,N/A
2013,11,18,13,0,231,572,583,0,3.7,N/A
2013,11,18,14,0,210,487,460,0,3.7,N/A
2013,11,18,15,0,177,317,293,0,3.6,N/A
2013,11,18,16,0,85,63,97,0,3.2,N/A
2013,11,18,17,0,0,0,0,0,3.2,N/A
2013,11,18,18,0,0,0,0,0,3.3000000000000003,N/A
2013,11,18,19,0,0,0,0,0,3.2,N/A
2013,11,18,20,0,0,0,0,0,3.4000000000000004,N/A
2013,11,18,21,0,0,0,0,0,3.6,N/A
2013,11,18,22,0,0,0,0,0,3.7,N/A
2013,11,18,23,0,0,0,0,0,3.8000000000000003,N/A
2013,11,19,0,0,0,0,0,0,3.8000000000000003,N/A
2013,11,19,1,0,0,0,0,0,3.7,N/A
2013,11,19,2,0,0,0,0,0,3.5,N/A
2013,11,19,3,0,0,0,0,0,3.3000000000000003,N/A
2013,11,19,4,0,0,0,0,0,3.2,N/A
2013,11,19,5,0,0,0,0,0,3.2,N/A
2013,11,19,6,0,0,0,0,0,3.2,N/A
2013,11,19,7,0,62,42,68,0,3.1,N/A
2013,11,19,8,0,157,295,253,0,2.7,N/A
2013,11,19,9,0,202,463,426,0,2.2,N/A
2013,11,19,10,0,226,558,559,0,2.6,N/A
2013,11,19,11,0,239,600,634,0,3.1,N/A
2013,11,19,12,0,242,603,642,0,3.2,N/A
2013,11,19,13,0,230,570,580,0,3.3000000000000003,N/A
2013,11,19,14,0,210,486,458,0,3.4000000000000004,N/A
2013,11,19,15,0,177,315,291,0,3.2,N/A
2013,11,19,16,0,84,60,95,0,2.6,N/A
2013,11,19,17,0,0,0,0,0,2.3000000000000003,N/A
2013,11,19,18,0,0,0,0,0,2,N/A
2013,11,19,19,0,0,0,0,0,1.8,N/A
2013,11,19,20,0,0,0,0,0,2,N/A
2013,11,19,21,0,0,0,0,0,2.2,N/A
2013,11,19,22,0,0,0,0,0,2.5,N/A
2013,11,19,23,0,0,0,0,0,2.7,N/A
2013,11,20,0,0,0,0,0,0,2.7,N/A
2013,11,20,1,0,0,0,0,0,2.7,N/A
2013,11,20,2,0,0,0,0,0,2.6,N/A
2013,11,20,3,0,0,0,0,0,2.5,N/A
2013,11,20,4,0,0,0,0,0,2.4000000000000004,N/A
2013,11,20,5,0,0,0,0,0,2.4000000000000004,N/A
2013,11,20,6,0,0,0,0,0,2.5,N/A
2013,11,20,7,0,59,38,65,0,2.6,N/A
2013,11,20,8,0,155,292,250,0,2.3000000000000003,N/A
2013,11,20,9,0,194,472,421,0,1.7000000000000002,N/A
2013,11,20,10,0,226,556,556,0,1.8,N/A
2013,11,20,11,0,240,598,631,0,2.1,N/A
2013,11,20,12,0,241,601,638,0,2,N/A
2013,11,20,13,0,229,569,577,0,1.9000000000000001,N/A
2013,11,20,14,0,209,484,455,0,2,N/A
2013,11,20,15,0,176,313,289,0,1.9000000000000001,N/A
2013,11,20,16,0,82,57,93,0,1.7000000000000002,N/A
2013,11,20,17,0,0,0,0,0,1.5,N/A
2013,11,20,18,0,0,0,0,0,1.4000000000000001,N/A
2013,11,20,19,0,0,0,0,0,1.2000000000000002,N/A
2013,11,20,20,0,0,0,0,0,1,N/A
2013,11,20,21,0,0,0,0,0,0.8,N/A
2013,11,20,22,0,0,0,0,0,0.6000000000000001,N/A
2013,11,20,23,0,0,0,0,0,0.4,N/A
2013,11,21,0,0,0,0,0,0,0.2,N/A
2013,11,21,1,0,0,0,0,0,0.1,N/A
2013,11,21,2,0,0,0,0,0,0.1,N/A
2013,11,21,3,0,0,0,0,0,0.2,N/A
2013,11,21,4,0,0,0,0,0,0.2,N/A
2013,11,21,5,0,0,0,0,0,0.2,N/A
2013,11,21,6,0,0,0,0,0,0.30000000000000004,N/A
2013,11,21,7,0,57,34,62,0,0.5,N/A
2013,11,21,8,0,154,286,246,0,0.7000000000000001,N/A
2013,11,21,9,0,195,466,417,0,0.8,N/A
2013,11,21,10,0,228,544,549,0,1.1,N/A
2013,11,21,11,0,239,596,627,0,1.2000000000000002,N/A
2013,11,21,12,0,240,600,635,0,1.1,N/A
2013,11,21,13,0,229,567,574,0,1.2000000000000002,N/A
2013,11,21,14,0,208,483,453,0,1.1,N/A
2013,11,21,15,0,175,311,287,0,1,N/A
2013,11,21,16,0,77,46,86,0,0.9,N/A
2013,11,21,17,0,0,0,0,0,1,N/A
2013,11,21,18,0,0,0,0,0,1,N/A
2013,11,21,19,0,0,0,0,0,1.1,N/A
2013,11,21,20,0,0,0,0,0,1.3,N/A
2013,11,21,21,0,0,0,0,0,1.4000000000000001,N/A
2013,11,21,22,0,0,0,0,0,1.4000000000000001,N/A
2013,11,21,23,0,0,0,0,0,1.3,N/A
2013,11,22,0,0,0,0,0,0,1.1,N/A
2013,11,22,1,0,0,0,0,0,0.9,N/A
2013,11,22,2,0,0,0,0,0,0.7000000000000001,N/A
2013,11,22,3,0,0,0,0,0,0.5,N/A
2013,11,22,4,0,0,0,0,0,0.5,N/A
2013,11,22,5,0,0,0,0,0,0.5,N/A
2013,11,22,6,0,0,0,0,0,0.7000000000000001,N/A
2013,11,22,7,0,56,31,60,0,0.9,N/A
2013,11,22,8,0,154,262,237,0,0.9,N/A
2013,11,22,9,0,199,442,408,0,0.7000000000000001,N/A
2013,11,22,10,0,233,532,545,0,0.4,N/A
2013,11,22,11,0,242,585,621,0,0.1,N/A
2013,11,22,12,0,240,599,632,0,0.30000000000000004,N/A
2013,11,22,13,0,229,566,572,0,0.6000000000000001,N/A
2013,11,22,14,0,208,481,451,0,0.8,N/A
2013,11,22,15,0,175,310,286,0,1,N/A
2013,11,22,16,0,82,76,96,0,0.9,N/A
2013,11,22,17,0,0,0,0,0,0.7000000000000001,N/A
2013,11,22,18,0,0,0,0,0,0.6000000000000001,N/A
2013,11,22,19,0,0,0,0,0,0.5,N/A
2013,11,22,20,0,0,0,0,0,0.5,N/A
2013,11,22,21,0,0,0,0,0,0.8,N/A
2013,11,22,22,0,0,0,0,0,1,N/A
2013,11,22,23,0,0,0,0,0,1.2000000000000002,N/A
2013,11,23,0,0,0,0,0,0,1.2000000000000002,N/A
2013,11,23,1,0,0,0,0,0,0.9,N/A
2013,11,23,2,0,0,0,0,0,0.7000000000000001,N/A
2013,11,23,3,0,0,0,0,0,0.6000000000000001,N/A
2013,11,23,4,0,0,0,0,0,0.6000000000000001,N/A
2013,11,23,5,0,0,0,0,0,0.9,N/A
2013,11,23,6,0,0,0,0,0,1.2000000000000002,N/A
2013,11,23,7,0,53,27,57,0,1.6,N/A
2013,11,23,8,0,152,276,239,0,1.7000000000000002,N/A
2013,11,23,9,0,198,437,404,0,1.4000000000000001,N/A
2013,11,23,10,0,232,529,541,0,1.6,N/A
2013,11,23,11,0,242,581,617,0,1.6,N/A
2013,11,23,12,0,240,597,629,0,1.4000000000000001,N/A
2013,11,23,13,0,229,564,569,0,1.3,N/A
2013,11,23,14,0,208,480,449,0,1.5,N/A
2013,11,23,15,0,174,308,284,0,2.1,N/A
2013,11,23,16,0,79,56,89,0,2.5,N/A
2013,11,23,17,0,0,0,0,0,2.8000000000000003,N/A
2013,11,23,18,0,0,0,0,0,3,N/A
2013,11,23,19,0,0,0,0,0,3,N/A
2013,11,23,20,0,0,0,0,0,2.9000000000000004,N/A
2013,11,23,21,0,0,0,0,0,2.8000000000000003,N/A
2013,11,23,22,0,0,0,0,0,2.5,N/A
2013,11,23,23,0,0,0,0,0,2.2,N/A
2013,11,24,0,0,0,0,0,0,2.1,N/A
2013,11,24,1,0,0,0,0,0,2.1,N/A
2013,11,24,2,0,0,0,0,0,2.1,N/A
2013,11,24,3,0,0,0,0,0,2.2,N/A
2013,11,24,4,0,0,0,0,0,2.2,N/A
2013,11,24,5,0,0,0,0,0,2.2,N/A
2013,11,24,6,0,0,0,0,0,2.2,N/A
2013,11,24,7,0,48,15,50,0,2.3000000000000003,N/A
2013,11,24,8,0,152,174,206,0,2,N/A
2013,11,24,9,0,199,447,408,0,1.5,N/A
2013,11,24,10,0,231,516,531,0,2.3000000000000003,N/A
2013,11,24,11,0,237,591,617,0,2.5,N/A
2013,11,24,12,0,242,588,624,0,2.5,N/A
2013,11,24,13,0,228,563,567,0,2.4000000000000004,N/A
2013,11,24,14,0,207,478,446,0,2.4000000000000004,N/A
2013,11,24,15,0,173,307,282,0,2.5,N/A
2013,11,24,16,0,78,54,88,0,2.4000000000000004,N/A
2013,11,24,17,0,0,0,0,0,2.4000000000000004,N/A
2013,11,24,18,0,0,0,0,0,2.5,N/A
2013,11,24,19,0,0,0,0,0,2.5,N/A
2013,11,24,20,0,0,0,0,0,2.7,N/A
2013,11,24,21,0,0,0,0,0,3,N/A
2013,11,24,22,0,0,0,0,0,3.3000000000000003,N/A
2013,11,24,23,0,0,0,0,0,3.5,N/A
2013,11,25,0,0,0,0,0,0,3.6,N/A
2013,11,25,1,0,0,0,0,0,3.7,N/A
2013,11,25,2,0,0,0,0,0,3.6,N/A
2013,11,25,3,0,0,0,0,0,3.7,N/A
2013,11,25,4,0,0,0,0,0,3.9000000000000004,N/A
2013,11,25,5,0,0,0,0,0,4.1000000000000005,N/A
2013,11,25,6,0,0,0,0,0,4.3,N/A
2013,11,25,7,0,52,30,56,0,4.3,N/A
2013,11,25,8,0,149,274,234,0,3.7,N/A
2013,11,25,9,0,191,461,405,0,3.2,N/A
2013,11,25,10,0,223,546,538,0,3.9000000000000004,N/A
2013,11,25,11,0,237,589,614,0,3.8000000000000003,N/A
2013,11,25,12,0,238,594,623,0,3.6,N/A
2013,11,25,13,0,228,561,564,0,3.3000000000000003,N/A
2013,11,25,14,0,207,477,445,0,3.3000000000000003,N/A
2013,11,25,15,0,173,306,281,0,3.5,N/A
2013,11,25,16,0,77,52,86,0,3.4000000000000004,N/A
2013,11,25,17,0,0,0,0,0,3.6,N/A
2013,11,25,18,0,0,0,0,0,3.7,N/A
2013,11,25,19,0,0,0,0,0,3.7,N/A
2013,11,25,20,0,0,0,0,0,3.8000000000000003,N/A
2013,11,25,21,0,0,0,0,0,4,N/A
2013,11,25,22,0,0,0,0,0,4.2,N/A
2013,11,25,23,0,0,0,0,0,4.3,N/A
2013,11,26,0,0,0,0,0,0,4.4,N/A
2013,11,26,1,0,0,0,0,0,4.5,N/A
2013,11,26,2,0,0,0,0,0,4.5,N/A
2013,11,26,3,0,0,0,0,0,4.5,N/A
2013,11,26,4,0,0,0,0,0,4.5,N/A
2013,11,26,5,0,0,0,0,0,4.5,N/A
2013,11,26,6,0,0,0,0,0,4.4,N/A
2013,11,26,7,0,49,27,53,0,4.2,N/A
2013,11,26,8,0,148,271,231,0,3.6,N/A
2013,11,26,9,0,191,458,402,0,3.2,N/A
2013,11,26,10,0,222,544,535,0,4.1000000000000005,N/A
2013,11,26,11,0,236,588,611,0,4.6000000000000005,N/A
2013,11,26,12,0,238,593,620,0,4.7,N/A
2013,11,26,13,0,228,560,562,0,4.7,N/A
2013,11,26,14,0,206,476,443,0,4.7,N/A
2013,11,26,15,0,173,304,280,0,4.5,N/A
2013,11,26,16,0,77,51,86,0,3.9000000000000004,N/A
2013,11,26,17,0,0,0,0,0,3.8000000000000003,N/A
2013,11,26,18,0,0,0,0,0,3.7,N/A
2013,11,26,19,0,0,0,0,0,3.6,N/A
2013,11,26,20,0,0,0,0,0,3.6,N/A
2013,11,26,21,0,0,0,0,0,3.6,N/A
2013,11,26,22,0,0,0,0,0,3.5,N/A
2013,11,26,23,0,0,0,0,0,3.5,N/A
2013,11,27,0,0,0,0,0,0,3.4000000000000004,N/A
2013,11,27,1,0,0,0,0,0,3.3000000000000003,N/A
2013,11,27,2,0,0,0,0,0,3.2,N/A
2013,11,27,3,0,0,0,0,0,3,N/A
2013,11,27,4,0,0,0,0,0,2.8000000000000003,N/A
2013,11,27,5,0,0,0,0,0,2.6,N/A
2013,11,27,6,0,0,0,0,0,2.5,N/A
2013,11,27,7,0,48,24,51,0,2.3000000000000003,N/A
2013,11,27,8,0,147,268,228,0,1.8,N/A
2013,11,27,9,0,189,455,398,0,1.3,N/A
2013,11,27,10,0,222,542,532,0,2,N/A
2013,11,27,11,0,236,586,608,0,2.1,N/A
2013,11,27,12,0,238,591,618,0,2.1,N/A
2013,11,27,13,0,233,538,553,0,2,N/A
2013,11,27,14,0,206,475,441,0,2,N/A
2013,11,27,15,0,173,303,279,0,2.2,N/A
2013,11,27,16,0,76,50,85,0,2.1,N/A
2013,11,27,17,0,0,0,0,0,2.2,N/A
2013,11,27,18,0,0,0,0,0,2.2,N/A
2013,11,27,19,0,0,0,0,0,2.1,N/A
2013,11,27,20,0,0,0,0,0,2.1,N/A
2013,11,27,21,0,0,0,0,0,2.1,N/A
2013,11,27,22,0,0,0,0,0,2.2,N/A
2013,11,27,23,0,0,0,0,0,2.2,N/A
2013,11,28,0,0,0,0,0,0,2.2,N/A
2013,11,28,1,0,0,0,0,0,2.3000000000000003,N/A
2013,11,28,2,0,0,0,0,0,2.3000000000000003,N/A
2013,11,28,3,0,0,0,0,0,2.3000000000000003,N/A
2013,11,28,4,0,0,0,0,0,2.3000000000000003,N/A
2013,11,28,5,0,0,0,0,0,2.1,N/A
2013,11,28,6,0,0,0,0,0,1.9000000000000001,N/A
2013,11,28,7,0,46,21,49,0,1.7000000000000002,N/A
2013,11,28,8,0,146,264,225,0,1.4000000000000001,N/A
2013,11,28,9,0,189,453,395,0,1,N/A
2013,11,28,10,0,221,540,528,0,1.4000000000000001,N/A
2013,11,28,11,0,235,585,605,0,1.9000000000000001,N/A
2013,11,28,12,0,237,590,615,0,2,N/A
2013,11,28,13,0,226,558,557,0,2,N/A
2013,11,28,14,0,205,474,439,0,2.1,N/A
2013,11,28,15,0,171,302,277,0,2.1,N/A
2013,11,28,16,0,75,48,84,0,2,N/A
2013,11,28,17,0,0,0,0,0,2,N/A
2013,11,28,18,0,0,0,0,0,1.9000000000000001,N/A
2013,11,28,19,0,0,0,0,0,1.8,N/A
2013,11,28,20,0,0,0,0,0,1.9000000000000001,N/A
2013,11,28,21,0,0,0,0,0,2,N/A
2013,11,28,22,0,0,0,0,0,2.1,N/A
2013,11,28,23,0,0,0,0,0,2.3000000000000003,N/A
2013,11,29,0,0,0,0,0,0,2.6,N/A
2013,11,29,1,0,0,0,0,0,2.9000000000000004,N/A
2013,11,29,2,0,0,0,0,0,3.2,N/A
2013,11,29,3,0,0,0,0,0,3.4000000000000004,N/A
2013,11,29,4,0,0,0,0,0,3.5,N/A
2013,11,29,5,0,0,0,0,0,3.5,N/A
2013,11,29,6,0,0,0,0,0,3.5,N/A
2013,11,29,7,0,44,18,46,0,3.4000000000000004,N/A
2013,11,29,8,0,145,261,222,0,3,N/A
2013,11,29,9,0,188,450,392,0,2.5,N/A
2013,11,29,10,0,220,538,525,0,3.2,N/A
2013,11,29,11,0,236,580,601,0,3.2,N/A
2013,11,29,12,0,237,589,613,0,3,N/A
2013,11,29,13,0,226,556,555,0,2.9000000000000004,N/A
2013,11,29,14,0,205,473,438,0,2.7,N/A
2013,11,29,15,0,172,301,277,0,2.6,N/A
2013,11,29,16,0,75,47,83,0,2.4000000000000004,N/A
2013,11,29,17,0,0,0,0,0,2.4000000000000004,N/A
2013,11,29,18,0,0,0,0,0,2.5,N/A
2013,11,29,19,0,0,0,0,0,2.6,N/A
2013,11,29,20,0,0,0,0,0,2.9000000000000004,N/A
2013,11,29,21,0,0,0,0,0,3.2,N/A
2013,11,29,22,0,0,0,0,0,3.5,N/A
2013,11,29,23,0,0,0,0,0,3.7,N/A
2013,11,30,0,0,0,0,0,0,3.8000000000000003,N/A
2013,11,30,1,0,0,0,0,0,3.9000000000000004,N/A
2013,11,30,2,0,0,0,0,0,4,N/A
2013,11,30,3,0,0,0,0,0,4,N/A
2013,11,30,4,0,0,0,0,0,3.9000000000000004,N/A
2013,11,30,5,0,0,0,0,0,3.8000000000000003,N/A
2013,11,30,6,0,0,0,0,0,3.8000000000000003,N/A
2013,11,30,7,0,42,15,44,0,3.6,N/A
2013,11,30,8,0,143,257,219,0,3,N/A
2013,11,30,9,0,187,448,389,0,2.6,N/A
2013,11,30,10,0,220,536,522,0,3.3000000000000003,N/A
2013,11,30,11,0,234,582,599,0,3.3000000000000003,N/A
2013,11,30,12,0,236,588,610,0,3.1,N/A
2013,11,30,13,0,227,553,553,0,2.9000000000000004,N/A
2013,11,30,14,0,205,472,437,0,3,N/A
2013,11,30,15,0,171,301,276,0,3,N/A
2013,11,30,16,0,75,47,83,0,2.7,N/A
2013,11,30,17,0,0,0,0,0,2.7,N/A
2013,11,30,18,0,0,0,0,0,2.6,N/A
2013,11,30,19,0,0,0,0,0,2.4000000000000004,N/A
2013,11,30,20,0,0,0,0,0,2.3000000000000003,N/A
2013,11,30,21,0,0,0,0,0,2.4000000000000004,N/A
2013,11,30,22,0,0,0,0,0,2.6,N/A
2013,11,30,23,0,0,0,0,0,2.7,N/A
2013,12,1,0,0,0,0,0,0,2.6,N/A
2013,12,1,1,0,0,0,0,0,2.6,N/A
2013,12,1,2,0,0,0,0,0,2.5,N/A
2013,12,1,3,0,0,0,0,0,2.5,N/A
2013,12,1,4,0,0,0,0,0,2.6,N/A
2013,12,1,5,0,0,0,0,0,2.7,N/A
2013,12,1,6,0,0,0,0,0,2.6,N/A
2013,12,1,7,0,39,10,41,0,2.3000000000000003,N/A
2013,12,1,8,0,145,237,214,0,1.8,N/A
2013,12,1,9,0,194,426,384,0,1.1,N/A
2013,12,1,10,0,232,508,517,0,1.5,N/A
2013,12,1,11,0,242,563,594,0,1.5,N/A
2013,12,1,12,0,245,569,606,0,1.5,N/A
2013,12,1,13,0,235,534,549,0,1.4000000000000001,N/A
2013,12,1,14,0,205,465,433,0,1.4000000000000001,N/A
2013,12,1,15,0,175,283,273,0,1.5,N/A
2013,12,1,16,0,75,44,83,0,1.5,N/A
2013,12,1,17,0,0,0,0,0,1.5,N/A
2013,12,1,18,0,0,0,0,0,1.3,N/A
2013,12,1,19,0,0,0,0,0,1,N/A
2013,12,1,20,0,0,0,0,0,0.6000000000000001,N/A
2013,12,1,21,0,0,0,0,0,0.6000000000000001,N/A
2013,12,1,22,0,0,0,0,0,1,N/A
2013,12,1,23,0,0,0,0,0,1.4000000000000001,N/A
2013,12,2,0,0,0,0,0,0,1.6,N/A
2013,12,2,1,0,0,0,0,0,1.5,N/A
2013,12,2,2,0,0,0,0,0,1.3,N/A
2013,12,2,3,0,0,0,0,0,1,N/A
2013,12,2,4,0,0,0,0,0,0.7000000000000001,N/A
2013,12,2,5,0,0,0,0,0,0.8,N/A
2013,12,2,6,0,0,0,0,0,1.3,N/A
2013,12,2,7,0,38,8,39,0,1.7000000000000002,N/A
2013,12,2,8,0,144,234,212,0,1.7000000000000002,N/A
2013,12,2,9,0,193,424,381,0,1.4000000000000001,N/A
2013,12,2,10,0,231,506,514,0,1.5,N/A
2013,12,2,11,0,242,562,592,0,1.3,N/A
2013,12,2,12,0,244,568,603,0,1.2000000000000002,N/A
2013,12,2,13,0,234,536,548,0,1.1,N/A
2013,12,2,14,0,205,465,432,0,0.9,N/A
2013,12,2,15,0,174,283,272,0,0.5,N/A
2013,12,2,16,0,75,44,83,0,0.6000000000000001,N/A
2013,12,2,17,0,0,0,0,0,1.1,N/A
2013,12,2,18,0,0,0,0,0,1.5,N/A
2013,12,2,19,0,0,0,0,0,1.7000000000000002,N/A
2013,12,2,20,0,0,0,0,0,2,N/A
2013,12,2,21,0,0,0,0,0,2.3000000000000003,N/A
2013,12,2,22,0,0,0,0,0,2.5,N/A
2013,12,2,23,0,0,0,0,0,2.5,N/A
2013,12,3,0,0,0,0,0,0,2.4000000000000004,N/A
2013,12,3,1,0,0,0,0,0,2.1,N/A
2013,12,3,2,0,0,0,0,0,1.9000000000000001,N/A
2013,12,3,3,0,0,0,0,0,1.6,N/A
2013,12,3,4,0,0,0,0,0,1.4000000000000001,N/A
2013,12,3,5,0,0,0,0,0,1.4000000000000001,N/A
2013,12,3,6,0,0,0,0,0,1.4000000000000001,N/A
2013,12,3,7,0,36,6,37,0,1.6,N/A
2013,12,3,8,0,143,221,206,0,1.3,N/A
2013,12,3,9,0,192,421,378,0,0.9,N/A
2013,12,3,10,0,231,499,509,0,1.2000000000000002,N/A
2013,12,3,11,0,242,560,589,0,0.8,N/A
2013,12,3,12,0,244,567,601,0,0.5,N/A
2013,12,3,13,0,233,535,546,0,0.30000000000000004,N/A
2013,12,3,14,0,205,464,431,0,0.30000000000000004,N/A
2013,12,3,15,0,173,282,271,0,0.5,N/A
2013,12,3,16,0,75,44,83,0,0.9,N/A
2013,12,3,17,0,0,0,0,0,1.2000000000000002,N/A
2013,12,3,18,0,0,0,0,0,1.4000000000000001,N/A
2013,12,3,19,0,0,0,0,0,1.5,N/A
2013,12,3,20,0,0,0,0,0,1.6,N/A
2013,12,3,21,0,0,0,0,0,1.8,N/A
2013,12,3,22,0,0,0,0,0,1.9000000000000001,N/A
2013,12,3,23,0,0,0,0,0,2,N/A
2013,12,4,0,0,0,0,0,0,1.9000000000000001,N/A
2013,12,4,1,0,0,0,0,0,1.7000000000000002,N/A
2013,12,4,2,0,0,0,0,0,1.5,N/A
2013,12,4,3,0,0,0,0,0,1.4000000000000001,N/A
2013,12,4,4,0,0,0,0,0,1.3,N/A
2013,12,4,5,0,0,0,0,0,1.4000000000000001,N/A
2013,12,4,6,0,0,0,0,0,1.4000000000000001,N/A
2013,12,4,7,0,34,4,35,0,1.5,N/A
2013,12,4,8,0,142,216,203,0,1.4000000000000001,N/A
2013,12,4,9,0,191,419,375,0,1.1,N/A
2013,12,4,10,0,230,503,509,0,1.7000000000000002,N/A
2013,12,4,11,0,241,559,587,0,2.1,N/A
2013,12,4,12,0,243,566,599,0,2.5,N/A
2013,12,4,13,0,233,534,545,0,2.9000000000000004,N/A
2013,12,4,14,0,204,463,430,0,3.1,N/A
2013,12,4,15,0,174,282,271,0,3.2,N/A
2013,12,4,16,0,75,44,83,0,2.9000000000000004,N/A
2013,12,4,17,0,0,0,0,0,2.9000000000000004,N/A
2013,12,4,18,0,0,0,0,0,2.9000000000000004,N/A
2013,12,4,19,0,0,0,0,0,2.9000000000000004,N/A
2013,12,4,20,0,0,0,0,0,3.1,N/A
2013,12,4,21,0,0,0,0,0,3.3000000000000003,N/A
2013,12,4,22,0,0,0,0,0,3.4000000000000004,N/A
2013,12,4,23,0,0,0,0,0,3.5,N/A
2013,12,5,0,0,0,0,0,0,3.4000000000000004,N/A
2013,12,5,1,0,0,0,0,0,3.2,N/A
2013,12,5,2,0,0,0,0,0,3.1,N/A
2013,12,5,3,0,0,0,0,0,2.9000000000000004,N/A
2013,12,5,4,0,0,0,0,0,2.9000000000000004,N/A
2013,12,5,5,0,0,0,0,0,2.9000000000000004,N/A
2013,12,5,6,0,0,0,0,0,3,N/A
2013,12,5,7,0,32,2,33,0,3,N/A
2013,12,5,8,0,141,225,204,0,2.5,N/A
2013,12,5,9,0,190,417,372,0,2.1,N/A
2013,12,5,10,0,229,502,506,0,2.6,N/A
2013,12,5,11,0,241,558,585,0,3.3000000000000003,N/A
2013,12,5,12,0,244,565,598,0,3.6,N/A
2013,12,5,13,0,232,533,543,0,3.9000000000000004,N/A
2013,12,5,14,0,204,463,429,0,4,N/A
2013,12,5,15,0,174,281,271,0,4,N/A
2013,12,5,16,0,75,45,83,0,3.5,N/A
2013,12,5,17,0,0,0,0,0,3.4000000000000004,N/A
2013,12,5,18,0,0,0,0,0,3.3000000000000003,N/A
2013,12,5,19,0,0,0,0,0,3.2,N/A
2013,12,5,20,0,0,0,0,0,3.3000000000000003,N/A
2013,12,5,21,0,0,0,0,0,3.5,N/A
2013,12,5,22,0,0,0,0,0,3.6,N/A
2013,12,5,23,0,0,0,0,0,3.6,N/A
2013,12,6,0,0,0,0,0,0,3.5,N/A
2013,12,6,1,0,0,0,0,0,3.4000000000000004,N/A
2013,12,6,2,0,0,0,0,0,3.1,N/A
2013,12,6,3,0,0,0,0,0,2.9000000000000004,N/A
2013,12,6,4,0,0,0,0,0,2.8000000000000003,N/A
2013,12,6,5,0,0,0,0,0,2.9000000000000004,N/A
2013,12,6,6,0,0,0,0,0,3.1,N/A
2013,12,6,7,0,31,0,31,0,3.2,N/A
2013,12,6,8,0,140,221,201,0,2.7,N/A
2013,12,6,9,0,189,414,369,0,2.1,N/A
2013,12,6,10,0,228,500,503,0,2.5,N/A
2013,12,6,11,0,240,556,582,0,2.5,N/A
2013,12,6,12,0,243,564,596,0,2.4000000000000004,N/A
2013,12,6,13,0,232,533,542,0,2.4000000000000004,N/A
2013,12,6,14,0,204,462,428,0,2.3000000000000003,N/A
2013,12,6,15,0,173,281,270,0,2.1,N/A
2013,12,6,16,0,75,45,83,0,1.8,N/A
2013,12,6,17,0,0,0,0,0,1.8,N/A
2013,12,6,18,0,0,0,0,0,1.8,N/A
2013,12,6,19,0,0,0,0,0,1.9000000000000001,N/A
2013,12,6,20,0,0,0,0,0,2,N/A
2013,12,6,21,0,0,0,0,0,2,N/A
2013,12,6,22,0,0,0,0,0,2,N/A
2013,12,6,23,0,0,0,0,0,2.1,N/A
2013,12,7,0,0,0,0,0,0,2.2,N/A
2013,12,7,1,0,0,0,0,0,2.1,N/A
2013,12,7,2,0,0,0,0,0,1.9000000000000001,N/A
2013,12,7,3,0,0,0,0,0,1.8,N/A
2013,12,7,4,0,0,0,0,0,1.5,N/A
2013,12,7,5,0,0,0,0,0,1.2000000000000002,N/A
2013,12,7,6,0,0,0,0,0,0.8,N/A
2013,12,7,7,0,29,0,29,0,0.4,N/A
2013,12,7,8,0,138,204,194,0,0.2,N/A
2013,12,7,9,0,189,411,366,0,0.1,N/A
2013,12,7,10,0,226,488,493,0,0.1,N/A
2013,12,7,11,0,240,555,580,0,0.30000000000000004,N/A
2013,12,7,12,0,243,563,594,0,0.30000000000000004,N/A
2013,12,7,13,0,232,532,541,0,0.30000000000000004,N/A
2013,12,7,14,0,204,462,428,0,0.4,N/A
2013,12,7,15,0,173,281,270,0,0.4,N/A
2013,12,7,16,0,75,45,83,0,0.5,N/A
2013,12,7,17,0,0,0,0,0,0.6000000000000001,N/A
2013,12,7,18,0,0,0,0,0,0.7000000000000001,N/A
2013,12,7,19,0,0,0,0,0,0.8,N/A
2013,12,7,20,0,0,0,0,0,0.9,N/A
2013,12,7,21,0,0,0,0,0,1.1,N/A
2013,12,7,22,0,0,0,0,0,1.1,N/A
2013,12,7,23,0,0,0,0,0,1.2000000000000002,N/A
