Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2005,4,20,23,0,0,0,0,0,1.3,N/A
2005,4,21,0,0,0,0,0,0,1.3,N/A
2005,4,21,1,0,0,0,0,0,1.4000000000000001,N/A
2005,4,21,2,0,0,0,0,0,1.3,N/A
2005,4,21,3,0,0,0,0,0,1.3,N/A
2005,4,21,4,0,0,0,0,0,1.3,N/A
2005,4,21,5,0,0,0,0,0,1.3,N/A
2005,4,21,6,0,48,5,49,0,1.3,N/A
2005,4,21,7,0,167,83,197,0,1.1,N/A
2005,4,21,8,0,273,304,444,0,1.1,N/A
2005,4,21,9,0,285,500,652,0,1.5,N/A
2005,4,21,10,0,344,521,793,0,1.3,N/A
2005,4,21,11,0,362,579,905,0,1,N/A
2005,4,21,12,0,315,673,959,0,0.9,N/A
2005,4,21,13,0,304,659,909,0,0.9,N/A
2005,4,21,14,0,290,608,791,0,1,N/A
2005,4,21,15,0,260,525,617,0,1.3,N/A
2005,4,21,16,0,209,400,407,0,1.7000000000000002,N/A
2005,4,21,17,0,134,145,176,0,1.9000000000000001,N/A
2005,4,21,18,0,8,0,8,0,2,N/A
2005,4,21,19,0,0,0,0,0,2.1,N/A
2005,4,21,20,0,0,0,0,0,2.1,N/A
2005,4,21,21,0,0,0,0,0,2.1,N/A
2005,4,21,22,0,0,0,0,0,2.1,N/A
2005,4,21,23,0,0,0,0,0,2.2,N/A
2005,4,22,0,0,0,0,0,0,2.2,N/A
2005,4,22,1,0,0,0,0,0,2.4000000000000004,N/A
2005,4,22,2,0,0,0,0,0,2.4000000000000004,N/A
2005,4,22,3,0,0,0,0,0,2.5,N/A
2005,4,22,4,0,0,0,0,0,2.5,N/A
2005,4,22,5,0,0,0,0,0,2.4000000000000004,N/A
2005,4,22,6,0,57,14,59,0,2.2,N/A
2005,4,22,7,0,163,62,186,0,1.7000000000000002,N/A
2005,4,22,8,0,252,403,480,0,2,N/A
2005,4,22,9,0,275,540,672,0,2.3000000000000003,N/A
2005,4,22,10,0,350,523,802,0,2.3000000000000003,N/A
2005,4,22,11,0,441,167,598,0,2.2,N/A
2005,4,22,12,0,392,496,868,0,2.3000000000000003,N/A
2005,4,22,13,0,368,504,832,0,2.3000000000000003,N/A
2005,4,22,14,0,416,240,614,0,2.3000000000000003,N/A
2005,4,22,15,0,323,284,517,0,2.2,N/A
2005,4,22,16,0,250,178,339,0,2.2,N/A
2005,4,22,17,0,109,19,115,0,2.2,N/A
2005,4,22,18,0,3,0,3,0,2.4000000000000004,N/A
2005,4,22,19,0,0,0,0,0,2.4000000000000004,N/A
2005,4,22,20,0,0,0,0,0,2.3000000000000003,N/A
2005,4,22,21,0,0,0,0,0,2.1,N/A
2005,4,22,22,0,0,0,0,0,1.9000000000000001,N/A
2005,4,22,23,0,0,0,0,0,1.7000000000000002,N/A
2005,4,23,0,0,0,0,0,0,1.7000000000000002,N/A
2005,4,23,1,0,0,0,0,0,2,N/A
2005,4,23,2,0,0,0,0,0,2.2,N/A
2005,4,23,3,0,0,0,0,0,2.4000000000000004,N/A
2005,4,23,4,0,0,0,0,0,2.4000000000000004,N/A
2005,4,23,5,0,0,0,0,0,2.3000000000000003,N/A
2005,4,23,6,0,30,0,30,0,1.9000000000000001,N/A
2005,4,23,7,0,127,3,129,0,1.2000000000000002,N/A
2005,4,23,8,0,190,7,194,0,0.9,N/A
2005,4,23,9,0,333,425,647,0,0.4,N/A
2005,4,23,10,0,312,68,371,0,0.8,N/A
2005,4,23,11,0,296,650,908,0,1.3,N/A
2005,4,23,12,0,299,657,930,0,1.6,N/A
2005,4,23,13,0,292,642,884,0,1.8,N/A
2005,4,23,14,0,387,344,672,0,1.9000000000000001,N/A
2005,4,23,15,0,331,315,546,0,1.7000000000000002,N/A
2005,4,23,16,0,225,66,258,0,1.6,N/A
2005,4,23,17,0,144,156,189,0,1.4000000000000001,N/A
2005,4,23,18,0,12,0,12,0,1.3,N/A
2005,4,23,19,0,0,0,0,0,1.1,N/A
2005,4,23,20,0,0,0,0,0,1,N/A
2005,4,23,21,0,0,0,0,0,1,N/A
2005,4,23,22,0,0,0,0,0,1,N/A
2005,4,23,23,0,0,0,0,0,0.9,N/A
2005,4,24,0,0,0,0,0,0,0.9,N/A
2005,4,24,1,0,0,0,0,0,1,N/A
2005,4,24,2,0,0,0,0,0,0.7000000000000001,N/A
2005,4,24,3,0,0,0,0,0,0.2,N/A
2005,4,24,4,0,0,0,0,0,0.6000000000000001,N/A
2005,4,24,5,0,0,0,0,0,1.2000000000000002,N/A
2005,4,24,6,0,47,0,47,0,1.7000000000000002,N/A
2005,4,24,7,0,160,288,266,0,1.7000000000000002,N/A
2005,4,24,8,0,221,454,479,0,1.6,N/A
2005,4,24,9,0,259,556,671,0,1.3,N/A
2005,4,24,10,0,283,618,819,0,1.2000000000000002,N/A
2005,4,24,11,0,296,650,909,0,1.1,N/A
2005,4,24,12,0,299,658,932,0,1.2000000000000002,N/A
2005,4,24,13,0,355,573,884,0,1.2000000000000002,N/A
2005,4,24,14,0,276,602,774,0,1.3,N/A
2005,4,24,15,0,289,429,582,0,1.4000000000000001,N/A
2005,4,24,16,0,203,407,407,0,1.4000000000000001,N/A
2005,4,24,17,0,34,0,34,0,1.4000000000000001,N/A
2005,4,24,18,0,4,0,4,0,1.4000000000000001,N/A
2005,4,24,19,0,0,0,0,0,1.4000000000000001,N/A
2005,4,24,20,0,0,0,0,0,1.4000000000000001,N/A
2005,4,24,21,0,0,0,0,0,1.5,N/A
2005,4,24,22,0,0,0,0,0,1.7000000000000002,N/A
2005,4,24,23,0,0,0,0,0,2,N/A
2005,4,25,0,0,0,0,0,0,2.3000000000000003,N/A
2005,4,25,1,0,0,0,0,0,2.6,N/A
2005,4,25,2,0,0,0,0,0,2.4000000000000004,N/A
2005,4,25,3,0,0,0,0,0,2.2,N/A
2005,4,25,4,0,0,0,0,0,2.1,N/A
2005,4,25,5,0,0,0,0,0,1.8,N/A
2005,4,25,6,0,62,29,67,0,1.5,N/A
2005,4,25,7,0,177,244,268,0,1,N/A
2005,4,25,8,0,221,453,480,0,1.1,N/A
2005,4,25,9,0,259,556,672,0,1.4000000000000001,N/A
2005,4,25,10,0,283,618,820,0,1.6,N/A
2005,4,25,11,0,296,650,910,0,1.6,N/A
2005,4,25,12,0,299,658,933,0,1.6,N/A
2005,4,25,13,0,293,644,888,0,1.3,N/A
2005,4,25,14,0,277,604,777,0,1,N/A
2005,4,25,15,0,249,530,612,0,0.7000000000000001,N/A
2005,4,25,16,0,204,409,409,0,0.8,N/A
2005,4,25,17,0,138,171,188,0,1.1,N/A
2005,4,25,18,0,10,0,10,0,1.5,N/A
2005,4,25,19,0,0,0,0,0,1.8,N/A
2005,4,25,20,0,0,0,0,0,1.8,N/A
2005,4,25,21,0,0,0,0,0,1.7000000000000002,N/A
2005,4,25,22,0,0,0,0,0,1.7000000000000002,N/A
2005,4,25,23,0,0,0,0,0,1.8,N/A
2005,4,26,0,0,0,0,0,0,1.7000000000000002,N/A
2005,4,26,1,0,0,0,0,0,1.5,N/A
2005,4,26,2,0,0,0,0,0,1.3,N/A
2005,4,26,3,0,0,0,0,0,1.2000000000000002,N/A
2005,4,26,4,0,0,0,0,0,1.1,N/A
2005,4,26,5,0,0,0,0,0,1.1,N/A
2005,4,26,6,0,55,6,56,0,1,N/A
2005,4,26,7,0,173,81,204,0,1,N/A
2005,4,26,8,0,187,9,193,0,1.2000000000000002,N/A
2005,4,26,9,0,368,212,526,0,1.1,N/A
2005,4,26,10,0,417,83,490,0,1.1,N/A
2005,4,26,11,0,369,33,401,0,1.2000000000000002,N/A
2005,4,26,12,0,452,186,632,0,1.6,N/A
2005,4,26,13,0,413,445,825,0,1.9000000000000001,N/A
2005,4,26,14,0,399,143,518,0,2.1,N/A
2005,4,26,15,0,249,531,613,0,2.3000000000000003,N/A
2005,4,26,16,0,217,381,409,0,2.6,N/A
2005,4,26,17,0,138,145,181,0,3,N/A
2005,4,26,18,0,11,0,11,0,3,N/A
2005,4,26,19,0,0,0,0,0,3.4000000000000004,N/A
2005,4,26,20,0,0,0,0,0,3.6,N/A
2005,4,26,21,0,0,0,0,0,3.7,N/A
2005,4,26,22,0,0,0,0,0,3.6,N/A
2005,4,26,23,0,0,0,0,0,3.5,N/A
2005,4,27,0,0,0,0,0,0,3.4000000000000004,N/A
2005,4,27,1,0,0,0,0,0,3.2,N/A
2005,4,27,2,0,0,0,0,0,2.9000000000000004,N/A
2005,4,27,3,0,0,0,0,0,2.7,N/A
2005,4,27,4,0,0,0,0,0,2.5,N/A
2005,4,27,5,0,0,0,0,0,2.4000000000000004,N/A
2005,4,27,6,0,61,20,65,0,2.1,N/A
2005,4,27,7,0,180,225,265,0,1.7000000000000002,N/A
2005,4,27,8,0,237,442,492,0,2.1,N/A
2005,4,27,9,0,274,564,695,0,2.5,N/A
2005,4,27,10,0,289,639,847,0,2.8000000000000003,N/A
2005,4,27,11,0,302,671,938,0,2.9000000000000004,N/A
2005,4,27,12,0,370,608,958,0,2.7,N/A
2005,4,27,13,0,442,245,669,0,2.5,N/A
2005,4,27,14,0,400,137,514,0,2.6,N/A
2005,4,27,15,0,316,441,620,0,3,N/A
2005,4,27,16,0,243,136,312,0,3.1,N/A
2005,4,27,17,0,75,0,75,0,3.3000000000000003,N/A
2005,4,27,18,0,4,0,4,0,3.9000000000000004,N/A
2005,4,27,19,0,0,0,0,0,4.2,N/A
2005,4,27,20,0,0,0,0,0,4.1000000000000005,N/A
2005,4,27,21,0,0,0,0,0,3.7,N/A
2005,4,27,22,0,0,0,0,0,3.4000000000000004,N/A
2005,4,27,23,0,0,0,0,0,3.2,N/A
2005,4,28,0,0,0,0,0,0,3.1,N/A
2005,4,28,1,0,0,0,0,0,3.1,N/A
2005,4,28,2,0,0,0,0,0,3.1,N/A
2005,4,28,3,0,0,0,0,0,3,N/A
2005,4,28,4,0,0,0,0,0,2.8000000000000003,N/A
2005,4,28,5,0,0,0,0,0,2.6,N/A
2005,4,28,6,0,64,23,68,0,2.4000000000000004,N/A
2005,4,28,7,0,180,269,282,0,2.4000000000000004,N/A
2005,4,28,8,0,232,461,499,0,2.3000000000000003,N/A
2005,4,28,9,0,265,575,696,0,2.3000000000000003,N/A
2005,4,28,10,0,289,636,846,0,2.5,N/A
2005,4,28,11,0,301,668,936,0,2.7,N/A
2005,4,28,12,0,304,676,959,0,2.9000000000000004,N/A
2005,4,28,13,0,298,661,911,0,3,N/A
2005,4,28,14,0,282,620,798,0,3,N/A
2005,4,28,15,0,261,529,626,0,3.1,N/A
2005,4,28,16,0,212,407,418,0,3.2,N/A
2005,4,28,17,0,141,165,190,0,3.2,N/A
2005,4,28,18,0,13,0,13,0,2.8000000000000003,N/A
2005,4,28,19,0,0,0,0,0,2.6,N/A
2005,4,28,20,0,0,0,0,0,2.6,N/A
2005,4,28,21,0,0,0,0,0,2.5,N/A
2005,4,28,22,0,0,0,0,0,2.4000000000000004,N/A
2005,4,28,23,0,0,0,0,0,2.2,N/A
2005,4,29,0,0,0,0,0,0,2.1,N/A
2005,4,29,1,0,0,0,0,0,2,N/A
2005,4,29,2,0,0,0,0,0,1.8,N/A
2005,4,29,3,0,0,0,0,0,1.5,N/A
2005,4,29,4,0,0,0,0,0,1.1,N/A
2005,4,29,5,0,0,0,0,0,0.8,N/A
2005,4,29,6,0,37,0,37,0,2,N/A
2005,4,29,7,0,180,156,240,0,2.4000000000000004,N/A
2005,4,29,8,0,264,354,470,0,2.4000000000000004,N/A
2005,4,29,9,0,350,350,613,0,1.7000000000000002,N/A
2005,4,29,10,0,345,560,836,0,1.2000000000000002,N/A
2005,4,29,11,0,347,603,921,0,1,N/A
2005,4,29,12,0,396,556,935,0,0.9,N/A
2005,4,29,13,0,424,359,758,0,0.8,N/A
2005,4,29,14,0,342,460,726,0,0.8,N/A
2005,4,29,15,0,310,435,611,0,0.9,N/A
2005,4,29,16,0,227,61,258,0,1,N/A
2005,4,29,17,0,115,8,118,0,1.3,N/A
2005,4,29,18,0,8,0,8,0,2,N/A
2005,4,29,19,0,0,0,0,0,2.6,N/A
2005,4,29,20,0,0,0,0,0,2.9000000000000004,N/A
2005,4,29,21,0,0,0,0,0,3.1,N/A
2005,4,29,22,0,0,0,0,0,3.2,N/A
2005,4,29,23,0,0,0,0,0,3.2,N/A
2005,4,30,0,0,0,0,0,0,3,N/A
2005,4,30,1,0,0,0,0,0,2.8000000000000003,N/A
2005,4,30,2,0,0,0,0,0,2.6,N/A
2005,4,30,3,0,0,0,0,0,2.3000000000000003,N/A
2005,4,30,4,0,0,0,0,0,2.1,N/A
2005,4,30,5,0,0,0,0,0,1.9000000000000001,N/A
2005,4,30,6,0,55,0,55,0,1.5,N/A
2005,4,30,7,0,183,209,264,0,1.3,N/A
2005,4,30,8,0,288,213,413,0,1.3,N/A
2005,4,30,9,0,266,578,701,0,0.9,N/A
2005,4,30,10,0,289,637,848,0,0.6000000000000001,N/A
2005,4,30,11,0,301,667,936,0,0.5,N/A
2005,4,30,12,0,303,673,957,0,0.8,N/A
2005,4,30,13,0,297,657,908,0,1,N/A
2005,4,30,14,0,280,616,795,0,1.1,N/A
2005,4,30,15,0,252,542,627,0,1,N/A
2005,4,30,16,0,215,393,416,0,1.1,N/A
2005,4,30,17,0,142,156,189,0,1.2000000000000002,N/A
2005,4,30,18,0,13,0,13,0,1.2000000000000002,N/A
2005,4,30,19,0,0,0,0,0,1.3,N/A
2005,4,30,20,0,0,0,0,0,1.4000000000000001,N/A
2005,4,30,21,0,0,0,0,0,1.6,N/A
2005,4,30,22,0,0,0,0,0,1.7000000000000002,N/A
2005,4,30,23,0,0,0,0,0,1.8,N/A
2005,5,1,0,0,0,0,0,0,1.8,N/A
2005,5,1,1,0,0,0,0,0,1.6,N/A
2005,5,1,2,0,0,0,0,0,1.5,N/A
2005,5,1,3,0,0,0,0,0,1.5,N/A
2005,5,1,4,0,0,0,0,0,1.8,N/A
2005,5,1,5,0,0,0,0,0,2.3000000000000003,N/A
2005,5,1,6,0,45,0,45,0,2.6,N/A
2005,5,1,7,0,149,13,155,0,2.9000000000000004,N/A
2005,5,1,8,0,179,5,182,0,2.7,N/A
2005,5,1,9,0,377,311,612,0,2.2,N/A
2005,5,1,10,0,350,507,796,0,2.2,N/A
2005,5,1,11,0,437,164,594,0,2.3000000000000003,N/A
2005,5,1,12,0,393,549,927,0,2.5,N/A
2005,5,1,13,0,322,605,885,0,2.7,N/A
2005,5,1,14,0,398,337,680,0,2.7,N/A
2005,5,1,15,0,221,24,238,0,2.4000000000000004,N/A
2005,5,1,16,0,246,296,398,0,2,N/A
2005,5,1,17,0,144,113,179,0,1.5,N/A
2005,5,1,18,0,20,0,20,0,1.1,N/A
2005,5,1,19,0,0,0,0,0,1,N/A
2005,5,1,20,0,0,0,0,0,1.4000000000000001,N/A
2005,5,1,21,0,0,0,0,0,2,N/A
2005,5,1,22,0,0,0,0,0,2.5,N/A
2005,5,1,23,0,0,0,0,0,2.8000000000000003,N/A
2005,5,2,0,0,0,0,0,0,2.8000000000000003,N/A
2005,5,2,1,0,0,0,0,0,2.8000000000000003,N/A
2005,5,2,2,0,0,0,0,0,2.6,N/A
2005,5,2,3,0,0,0,0,0,2.4000000000000004,N/A
2005,5,2,4,0,0,0,0,0,2.3000000000000003,N/A
2005,5,2,5,0,0,0,0,0,2.3000000000000003,N/A
2005,5,2,6,0,71,32,77,0,2.2,N/A
2005,5,2,7,0,185,220,271,0,2.4000000000000004,N/A
2005,5,2,8,0,278,336,476,0,2.3000000000000003,N/A
2005,5,2,9,0,224,21,240,0,2,N/A
2005,5,2,10,0,450,298,713,0,1.7000000000000002,N/A
2005,5,2,11,0,159,4,163,0,1.6,N/A
2005,5,2,12,0,253,3,256,0,1.7000000000000002,N/A
2005,5,2,13,0,244,3,247,0,2.2,N/A
2005,5,2,14,0,301,27,324,0,2.5,N/A
2005,5,2,15,0,314,409,598,0,2.7,N/A
2005,5,2,16,0,220,354,402,0,2.9000000000000004,N/A
2005,5,2,17,0,146,126,185,0,2.8000000000000003,N/A
2005,5,2,18,0,20,7,21,0,2.6,N/A
2005,5,2,19,0,0,0,0,0,2.5,N/A
2005,5,2,20,0,0,0,0,0,2.4000000000000004,N/A
2005,5,2,21,0,0,0,0,0,2.3000000000000003,N/A
2005,5,2,22,0,0,0,0,0,2.3000000000000003,N/A
2005,5,2,23,0,0,0,0,0,2.4000000000000004,N/A
2005,5,3,0,0,0,0,0,0,2.6,N/A
2005,5,3,1,0,0,0,0,0,2.6,N/A
2005,5,3,2,0,0,0,0,0,2.2,N/A
2005,5,3,3,0,0,0,0,0,1.7000000000000002,N/A
2005,5,3,4,0,0,0,0,0,1.3,N/A
2005,5,3,5,0,0,0,0,0,1.3,N/A
2005,5,3,6,0,68,21,72,0,1.6,N/A
2005,5,3,7,0,185,223,273,0,1.9000000000000001,N/A
2005,5,3,8,0,248,398,483,0,1.9000000000000001,N/A
2005,5,3,9,0,298,491,671,0,1.5,N/A
2005,5,3,10,0,418,321,702,0,1.2000000000000002,N/A
2005,5,3,11,0,355,535,867,0,0.9,N/A
2005,5,3,12,0,466,275,734,0,0.5,N/A
2005,5,3,13,0,438,293,712,0,1.2000000000000002,N/A
2005,5,3,14,0,313,525,754,0,2.7,N/A
2005,5,3,15,0,277,446,588,0,4.1000000000000005,N/A
2005,5,3,16,0,240,294,391,0,4.7,N/A
2005,5,3,17,0,124,37,136,0,4.800000000000001,N/A
2005,5,3,18,0,5,0,5,0,4.5,N/A
2005,5,3,19,0,0,0,0,0,4,N/A
2005,5,3,20,0,0,0,0,0,3.9000000000000004,N/A
2005,5,3,21,0,0,0,0,0,3.9000000000000004,N/A
2005,5,3,22,0,0,0,0,0,3.8000000000000003,N/A
2005,5,3,23,0,0,0,0,0,3.6,N/A
2005,5,4,0,0,0,0,0,0,3.4000000000000004,N/A
2005,5,4,1,0,0,0,0,0,3.1,N/A
2005,5,4,2,0,0,0,0,0,2.9000000000000004,N/A
2005,5,4,3,0,0,0,0,0,2.8000000000000003,N/A
2005,5,4,4,0,0,0,0,0,2.7,N/A
2005,5,4,5,0,0,0,0,0,2.5,N/A
2005,5,4,6,0,74,22,78,0,2.1,N/A
2005,5,4,7,0,189,119,236,0,2,N/A
2005,5,4,8,0,274,313,460,0,1.8,N/A
2005,5,4,9,0,295,478,658,0,1.8,N/A
2005,5,4,10,0,338,524,802,0,1.9000000000000001,N/A
2005,5,4,11,0,357,563,897,0,2.2,N/A
2005,5,4,12,0,367,572,925,0,2.4000000000000004,N/A
2005,5,4,13,0,389,490,847,0,2.6,N/A
2005,5,4,14,0,249,12,260,0,3,N/A
2005,5,4,15,0,105,0,105,0,3.4000000000000004,N/A
2005,5,4,16,0,194,19,204,0,3.7,N/A
2005,5,4,17,0,134,70,156,0,3.8000000000000003,N/A
2005,5,4,18,0,19,0,19,0,3.6,N/A
2005,5,4,19,0,0,0,0,0,3.4000000000000004,N/A
2005,5,4,20,0,0,0,0,0,3.4000000000000004,N/A
2005,5,4,21,0,0,0,0,0,3.4000000000000004,N/A
2005,5,4,22,0,0,0,0,0,3.3000000000000003,N/A
2005,5,4,23,0,0,0,0,0,3.3000000000000003,N/A
2005,5,5,0,0,0,0,0,0,3.3000000000000003,N/A
2005,5,5,1,0,0,0,0,0,3.3000000000000003,N/A
2005,5,5,2,0,0,0,0,0,3.2,N/A
2005,5,5,3,0,0,0,0,0,3,N/A
2005,5,5,4,0,0,0,0,0,2.8000000000000003,N/A
2005,5,5,5,0,0,0,0,0,2.5,N/A
2005,5,5,6,0,50,0,50,0,1.9000000000000001,N/A
2005,5,5,7,0,193,190,269,0,1.9000000000000001,N/A
2005,5,5,8,0,253,386,483,0,2,N/A
2005,5,5,9,0,285,519,680,0,2.3000000000000003,N/A
2005,5,5,10,0,311,578,822,0,2.7,N/A
2005,5,5,11,0,324,608,907,0,3.1,N/A
2005,5,5,12,0,355,586,927,0,3.4000000000000004,N/A
2005,5,5,13,0,321,583,867,0,3.8000000000000003,N/A
2005,5,5,14,0,339,467,732,0,3.9000000000000004,N/A
2005,5,5,15,0,345,154,453,0,3.8000000000000003,N/A
2005,5,5,16,0,274,133,343,0,3.7,N/A
2005,5,5,17,0,152,139,195,0,3.4000000000000004,N/A
2005,5,5,18,0,13,0,13,0,2.7,N/A
2005,5,5,19,0,0,0,0,0,2,N/A
2005,5,5,20,0,0,0,0,0,1.6,N/A
2005,5,5,21,0,0,0,0,0,1.4000000000000001,N/A
2005,5,5,22,0,0,0,0,0,1.2000000000000002,N/A
2005,5,5,23,0,0,0,0,0,1,N/A
2005,5,6,0,0,0,0,0,0,0.8,N/A
2005,5,6,1,0,0,0,0,0,0.7000000000000001,N/A
2005,5,6,2,0,0,0,0,0,0.6000000000000001,N/A
2005,5,6,3,0,0,0,0,0,0.6000000000000001,N/A
2005,5,6,4,0,0,0,0,0,0.6000000000000001,N/A
2005,5,6,5,0,0,0,0,0,0.8,N/A
2005,5,6,6,0,72,21,76,0,1,N/A
2005,5,6,7,0,189,220,277,0,0.8,N/A
2005,5,6,8,0,254,389,486,0,0.6000000000000001,N/A
2005,5,6,9,0,286,522,685,0,1.1,N/A
2005,5,6,10,0,312,581,828,0,1.6,N/A
2005,5,6,11,0,370,476,827,0,1.9000000000000001,N/A
2005,5,6,12,0,371,501,861,0,2.3000000000000003,N/A
2005,5,6,13,0,341,582,886,0,2.7,N/A
2005,5,6,14,0,304,553,770,0,3,N/A
2005,5,6,15,0,323,333,556,0,3.2,N/A
2005,5,6,16,0,224,343,402,0,3.5,N/A
2005,5,6,17,0,143,128,183,0,3.6,N/A
2005,5,6,18,0,19,0,19,0,3.3000000000000003,N/A
2005,5,6,19,0,0,0,0,0,3.1,N/A
2005,5,6,20,0,0,0,0,0,3,N/A
2005,5,6,21,0,0,0,0,0,2.8000000000000003,N/A
2005,5,6,22,0,0,0,0,0,2.5,N/A
2005,5,6,23,0,0,0,0,0,2.2,N/A
2005,5,7,0,0,0,0,0,0,1.8,N/A
2005,5,7,1,0,0,0,0,0,1.5,N/A
2005,5,7,2,0,0,0,0,0,1.3,N/A
2005,5,7,3,0,0,0,0,0,1.2000000000000002,N/A
2005,5,7,4,0,0,0,0,0,1,N/A
2005,5,7,5,0,0,0,0,0,0.8,N/A
2005,5,7,6,0,67,12,70,0,0.6000000000000001,N/A
2005,5,7,7,0,195,159,259,0,0.6000000000000001,N/A
2005,5,7,8,0,261,362,478,0,1.4000000000000001,N/A
2005,5,7,9,0,298,472,659,0,1.8,N/A
2005,5,7,10,0,335,537,812,0,2.2,N/A
2005,5,7,11,0,350,579,907,0,2.5,N/A
2005,5,7,12,0,334,619,940,0,2.6,N/A
2005,5,7,13,0,323,607,892,0,2.8000000000000003,N/A
2005,5,7,14,0,306,551,771,0,2.8000000000000003,N/A
2005,5,7,15,0,267,483,606,0,2.8000000000000003,N/A
2005,5,7,16,0,251,282,398,0,2.9000000000000004,N/A
2005,5,7,17,0,105,1,106,0,2.9000000000000004,N/A
2005,5,7,18,0,6,0,6,0,2.5,N/A
2005,5,7,19,0,0,0,0,0,2.3000000000000003,N/A
2005,5,7,20,0,0,0,0,0,2.2,N/A
2005,5,7,21,0,0,0,0,0,2.1,N/A
2005,5,7,22,0,0,0,0,0,2.1,N/A
2005,5,7,23,0,0,0,0,0,2,N/A
2005,5,8,0,0,0,0,0,0,2,N/A
2005,5,8,1,0,0,0,0,0,1.9000000000000001,N/A
2005,5,8,2,0,0,0,0,0,1.8,N/A
2005,5,8,3,0,0,0,0,0,1.7000000000000002,N/A
2005,5,8,4,0,0,0,0,0,1.6,N/A
2005,5,8,5,0,0,0,0,0,1.4000000000000001,N/A
2005,5,8,6,0,67,6,69,0,1.2000000000000002,N/A
2005,5,8,7,0,194,129,246,0,0.8,N/A
2005,5,8,8,0,269,324,464,0,0.7000000000000001,N/A
2005,5,8,9,0,313,446,655,0,1.2000000000000002,N/A
2005,5,8,10,0,335,538,814,0,1.8,N/A
2005,5,8,11,0,333,608,918,0,2.4000000000000004,N/A
2005,5,8,12,0,334,620,941,0,2.9000000000000004,N/A
2005,5,8,13,0,323,607,893,0,3.3000000000000003,N/A
2005,5,8,14,0,308,559,780,0,3.7,N/A
2005,5,8,15,0,272,491,617,0,4.1000000000000005,N/A
2005,5,8,16,0,222,360,410,0,4.5,N/A
2005,5,8,17,0,146,145,192,0,4.9,N/A
2005,5,8,18,0,21,0,21,0,4.5,N/A
2005,5,8,19,0,0,0,0,0,4.6000000000000005,N/A
2005,5,8,20,0,0,0,0,0,4.9,N/A
2005,5,8,21,0,0,0,0,0,5,N/A
2005,5,8,22,0,0,0,0,0,4.9,N/A
2005,5,8,23,0,0,0,0,0,4.6000000000000005,N/A
2005,5,9,0,0,0,0,0,0,4.3,N/A
2005,5,9,1,0,0,0,0,0,3.9000000000000004,N/A
2005,5,9,2,0,0,0,0,0,3.6,N/A
2005,5,9,3,0,0,0,0,0,3.3000000000000003,N/A
2005,5,9,4,0,0,0,0,0,3,N/A
2005,5,9,5,0,0,0,0,0,2.8000000000000003,N/A
2005,5,9,6,0,69,10,71,0,2.4000000000000004,N/A
2005,5,9,7,0,191,191,269,0,2.2,N/A
2005,5,9,8,0,258,380,487,0,2.5,N/A
2005,5,9,9,0,284,520,683,0,2.4000000000000004,N/A
2005,5,9,10,0,320,578,835,0,2.4000000000000004,N/A
2005,5,9,11,0,329,617,924,0,2.5,N/A
2005,5,9,12,0,333,621,942,0,2.8000000000000003,N/A
2005,5,9,13,0,346,586,897,0,3.2,N/A
2005,5,9,14,0,341,439,712,0,3.7,N/A
2005,5,9,15,0,276,478,612,0,4.3,N/A
2005,5,9,16,0,241,307,402,0,4.800000000000001,N/A
2005,5,9,17,0,143,101,175,0,5.1000000000000005,N/A
2005,5,9,18,0,22,0,22,0,4.6000000000000005,N/A
2005,5,9,19,0,0,0,0,0,4.3,N/A
2005,5,9,20,0,0,0,0,0,4,N/A
2005,5,9,21,0,0,0,0,0,3.4000000000000004,N/A
2005,5,9,22,0,0,0,0,0,2.8000000000000003,N/A
2005,5,9,23,0,0,0,0,0,2.2,N/A
2005,5,10,0,0,0,0,0,0,1.7000000000000002,N/A
2005,5,10,1,0,0,0,0,0,1.6,N/A
2005,5,10,2,0,0,0,0,0,2.4000000000000004,N/A
2005,5,10,3,0,0,0,0,0,3.3000000000000003,N/A
2005,5,10,4,0,0,0,0,0,3.6,N/A
2005,5,10,5,0,0,0,0,0,3.3000000000000003,N/A
2005,5,10,6,0,80,33,87,0,2.4000000000000004,N/A
2005,5,10,7,0,192,244,291,0,2.2,N/A
2005,5,10,8,0,247,418,499,0,2.1,N/A
2005,5,10,9,0,282,529,689,0,2.5,N/A
2005,5,10,10,0,313,588,838,0,3,N/A
2005,5,10,11,0,331,618,927,0,3.4000000000000004,N/A
