Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,33896,-,-,-,28.65,77.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Snow Depth,Wind Speed,
2010,3,18,2,0,0,0,0,0,1.7000000000000002,N/A
2010,3,18,3,0,0,0,0,0,1.5,N/A
2010,3,18,4,0,0,0,0,0,1.1,N/A
2010,3,18,5,0,0,0,0,0,0.7000000000000001,N/A
2010,3,18,6,0,0,0,0,0,0.4,N/A
2010,3,18,7,0,105,154,140,0,0.4,N/A
2010,3,18,8,0,183,428,369,0,0.30000000000000004,N/A
2010,3,18,9,0,220,584,579,0,0.4,N/A
2010,3,18,10,0,235,680,748,0,0.6000000000000001,N/A
2010,3,18,11,0,252,720,857,0,0.7000000000000001,N/A
2010,3,18,12,0,257,732,894,0,1,N/A
2010,3,18,13,0,252,719,856,0,1.3,N/A
2010,3,18,14,0,236,678,745,0,1.5,N/A
2010,3,18,15,0,219,581,574,0,1.6,N/A
2010,3,18,16,0,200,382,364,0,1.7000000000000002,N/A
2010,3,18,17,0,102,120,128,0,1.5,N/A
2010,3,18,18,0,0,0,0,0,1.4000000000000001,N/A
2010,3,18,19,0,0,0,0,0,1.1,N/A
2010,3,18,20,0,0,0,0,0,1,N/A
2010,3,18,21,0,0,0,0,0,1,N/A
2010,3,18,22,0,0,0,0,0,1.2000000000000002,N/A
2010,3,18,23,0,0,0,0,0,1.4000000000000001,N/A
2010,3,19,0,0,0,0,0,0,1.6,N/A
2010,3,19,1,0,0,0,0,0,1.7000000000000002,N/A
2010,3,19,2,0,0,0,0,0,1.6,N/A
2010,3,19,3,0,0,0,0,0,1.4000000000000001,N/A
2010,3,19,4,0,0,0,0,0,1.3,N/A
2010,3,19,5,0,0,0,0,0,1.3,N/A
2010,3,19,6,0,0,0,0,0,1.3,N/A
2010,3,19,7,0,107,143,140,0,1.2000000000000002,N/A
2010,3,19,8,0,183,417,366,0,1.2000000000000002,N/A
2010,3,19,9,0,223,578,581,0,1.8,N/A
2010,3,19,10,0,238,677,751,0,2,N/A
2010,3,19,11,0,252,720,859,0,2.2,N/A
2010,3,19,12,0,256,732,895,0,2.3000000000000003,N/A
2010,3,19,13,0,251,719,857,0,2.4000000000000004,N/A
2010,3,19,14,0,237,678,749,0,2.6,N/A
2010,3,19,15,0,219,583,577,0,2.8000000000000003,N/A
2010,3,19,16,0,201,384,367,0,2.9000000000000004,N/A
2010,3,19,17,0,102,125,130,0,2.8000000000000003,N/A
2010,3,19,18,0,0,0,0,0,2.9000000000000004,N/A
2010,3,19,19,0,0,0,0,0,2.9000000000000004,N/A
2010,3,19,20,0,0,0,0,0,2.8000000000000003,N/A
2010,3,19,21,0,0,0,0,0,2.7,N/A
2010,3,19,22,0,0,0,0,0,2.6,N/A
2010,3,19,23,0,0,0,0,0,2.6,N/A
2010,3,20,0,0,0,0,0,0,2.6,N/A
2010,3,20,1,0,0,0,0,0,2.7,N/A
2010,3,20,2,0,0,0,0,0,2.7,N/A
2010,3,20,3,0,0,0,0,0,2.7,N/A
2010,3,20,4,0,0,0,0,0,2.6,N/A
2010,3,20,5,0,0,0,0,0,2.5,N/A
2010,3,20,6,0,0,0,0,0,2.4000000000000004,N/A
2010,3,20,7,0,110,170,150,0,1.8,N/A
2010,3,20,8,0,187,432,378,0,1.7000000000000002,N/A
2010,3,20,9,0,213,601,587,0,2.3000000000000003,N/A
2010,3,20,10,0,238,678,754,0,2.6,N/A
2010,3,20,11,0,251,719,861,0,2.6,N/A
2010,3,20,12,0,255,731,896,0,2.6,N/A
2010,3,20,13,0,251,718,858,0,2.6,N/A
2010,3,20,14,0,237,676,749,0,2.6,N/A
2010,3,20,15,0,234,534,563,0,2.6,N/A
2010,3,20,16,0,201,386,369,0,2.6,N/A
2010,3,20,17,0,98,74,115,0,2.3000000000000003,N/A
2010,3,20,18,0,0,0,0,0,2.4000000000000004,N/A
2010,3,20,19,0,0,0,0,0,2.4000000000000004,N/A
2010,3,20,20,0,0,0,0,0,2.3000000000000003,N/A
2010,3,20,21,0,0,0,0,0,2.2,N/A
2010,3,20,22,0,0,0,0,0,2.1,N/A
2010,3,20,23,0,0,0,0,0,2.1,N/A
2010,3,21,0,0,0,0,0,0,2,N/A
2010,3,21,1,0,0,0,0,0,2,N/A
2010,3,21,2,0,0,0,0,0,1.9000000000000001,N/A
2010,3,21,3,0,0,0,0,0,1.9000000000000001,N/A
2010,3,21,4,0,0,0,0,0,2,N/A
2010,3,21,5,0,0,0,0,0,2,N/A
2010,3,21,6,0,0,0,0,0,2,N/A
2010,3,21,7,0,113,178,155,0,1.7000000000000002,N/A
2010,3,21,8,0,188,437,383,0,1.2000000000000002,N/A
2010,3,21,9,0,223,590,593,0,2.2,N/A
2010,3,21,10,0,237,685,761,0,2.4000000000000004,N/A
2010,3,21,11,0,254,723,870,0,2.4000000000000004,N/A
2010,3,21,12,0,259,735,906,0,2.5,N/A
2010,3,21,13,0,253,722,866,0,2.6,N/A
2010,3,21,14,0,236,682,754,0,2.8000000000000003,N/A
2010,3,21,15,0,220,585,582,0,3,N/A
2010,3,21,16,0,202,358,358,0,3.1,N/A
2010,3,21,17,0,105,133,135,0,2.8000000000000003,N/A
2010,3,21,18,0,0,0,0,0,2.9000000000000004,N/A
2010,3,21,19,0,0,0,0,0,3.1,N/A
2010,3,21,20,0,0,0,0,0,3.1,N/A
2010,3,21,21,0,0,0,0,0,3.2,N/A
2010,3,21,22,0,0,0,0,0,3.2,N/A
2010,3,21,23,0,0,0,0,0,3.1,N/A
2010,3,22,0,0,0,0,0,0,3.1,N/A
2010,3,22,1,0,0,0,0,0,3,N/A
2010,3,22,2,0,0,0,0,0,3,N/A
2010,3,22,3,0,0,0,0,0,3.1,N/A
2010,3,22,4,0,0,0,0,0,3,N/A
2010,3,22,5,0,0,0,0,0,3,N/A
2010,3,22,6,0,0,0,0,0,2.9000000000000004,N/A
2010,3,22,7,0,114,167,154,0,2.5,N/A
2010,3,22,8,0,190,439,388,0,1.9000000000000001,N/A
2010,3,22,9,0,224,589,596,0,3,N/A
2010,3,22,10,0,238,686,766,0,3,N/A
2010,3,22,11,0,254,724,873,0,2.9000000000000004,N/A
2010,3,22,12,0,258,734,906,0,2.8000000000000003,N/A
2010,3,22,13,0,268,690,856,0,2.8000000000000003,N/A
2010,3,22,14,0,236,683,757,0,2.8000000000000003,N/A
2010,3,22,15,0,227,563,577,0,2.9000000000000004,N/A
2010,3,22,16,0,203,389,374,0,2.8000000000000003,N/A
2010,3,22,17,0,105,117,132,0,2.5,N/A
2010,3,22,18,0,0,0,0,0,2.5,N/A
2010,3,22,19,0,0,0,0,0,2.5,N/A
2010,3,22,20,0,0,0,0,0,2.5,N/A
2010,3,22,21,0,0,0,0,0,2.5,N/A
2010,3,22,22,0,0,0,0,0,2.4000000000000004,N/A
2010,3,22,23,0,0,0,0,0,2.3000000000000003,N/A
2010,3,23,0,0,0,0,0,0,2.2,N/A
2010,3,23,1,0,0,0,0,0,2,N/A
2010,3,23,2,0,0,0,0,0,1.8,N/A
2010,3,23,3,0,0,0,0,0,1.5,N/A
2010,3,23,4,0,0,0,0,0,1.4000000000000001,N/A
2010,3,23,5,0,0,0,0,0,1.5,N/A
2010,3,23,6,0,2,0,2,0,1.8,N/A
2010,3,23,7,0,116,176,159,0,1.8,N/A
2010,3,23,8,0,191,442,392,0,1.6,N/A
2010,3,23,9,0,225,594,602,0,1.8,N/A
2010,3,23,10,0,244,674,765,0,1.6,N/A
2010,3,23,11,0,257,715,871,0,1.4000000000000001,N/A
2010,3,23,12,0,266,718,903,0,1.3,N/A
2010,3,23,13,0,253,724,872,0,1.4000000000000001,N/A
2010,3,23,14,0,237,684,760,0,1.5,N/A
2010,3,23,15,0,222,587,588,0,1.8,N/A
2010,3,23,16,0,204,391,376,0,2,N/A
2010,3,23,17,0,106,121,134,0,2,N/A
2010,3,23,18,0,0,0,0,0,2,N/A
2010,3,23,19,0,0,0,0,0,2,N/A
2010,3,23,20,0,0,0,0,0,2.2,N/A
2010,3,23,21,0,0,0,0,0,2.4000000000000004,N/A
2010,3,23,22,0,0,0,0,0,2.6,N/A
2010,3,23,23,0,0,0,0,0,2.7,N/A
2010,3,24,0,0,0,0,0,0,2.8000000000000003,N/A
2010,3,24,1,0,0,0,0,0,2.8000000000000003,N/A
2010,3,24,2,0,0,0,0,0,2.5,N/A
2010,3,24,3,0,0,0,0,0,2.1,N/A
2010,3,24,4,0,0,0,0,0,1.7000000000000002,N/A
2010,3,24,5,0,0,0,0,0,1.3,N/A
2010,3,24,6,0,2,0,2,0,1,N/A
2010,3,24,7,0,117,165,158,0,0.8,N/A
2010,3,24,8,0,195,433,394,0,0.8,N/A
2010,3,24,9,0,235,563,595,0,1.2000000000000002,N/A
2010,3,24,10,0,264,645,765,0,1.3,N/A
2010,3,24,11,0,256,719,876,0,1.4000000000000001,N/A
2010,3,24,12,0,259,737,915,0,1.6,N/A
2010,3,24,13,0,254,721,872,0,1.6,N/A
2010,3,24,14,0,236,685,762,0,1.4000000000000001,N/A
2010,3,24,15,0,222,588,590,0,1.2000000000000002,N/A
2010,3,24,16,0,198,397,374,0,1.1,N/A
2010,3,24,17,0,108,126,137,0,1,N/A
2010,3,24,18,0,0,0,0,0,1.2000000000000002,N/A
2010,3,24,19,0,0,0,0,0,1.5,N/A
2010,3,24,20,0,0,0,0,0,1.6,N/A
2010,3,24,21,0,0,0,0,0,1.6,N/A
2010,3,24,22,0,0,0,0,0,1.7000000000000002,N/A
2010,3,24,23,0,0,0,0,0,1.8,N/A
2010,3,25,0,0,0,0,0,0,1.9000000000000001,N/A
2010,3,25,1,0,0,0,0,0,2,N/A
2010,3,25,2,0,0,0,0,0,2,N/A
2010,3,25,3,0,0,0,0,0,2,N/A
2010,3,25,4,0,0,0,0,0,1.9000000000000001,N/A
2010,3,25,5,0,0,0,0,0,1.6,N/A
2010,3,25,6,0,3,0,3,0,1.3,N/A
2010,3,25,7,0,114,192,163,0,0.7000000000000001,N/A
2010,3,25,8,0,228,192,317,0,0.4,N/A
2010,3,25,9,0,217,612,610,0,0.8,N/A
2010,3,25,10,0,379,156,501,0,1,N/A
2010,3,25,11,0,339,34,369,0,1.1,N/A
2010,3,25,12,0,439,445,836,0,0.9,N/A
2010,3,25,13,0,371,55,419,0,0.7000000000000001,N/A
2010,3,25,14,0,385,273,595,0,0.4,N/A
2010,3,25,15,0,313,153,410,0,0.2,N/A
2010,3,25,16,0,211,305,347,0,0.4,N/A
2010,3,25,17,0,107,189,151,0,0.8,N/A
2010,3,25,18,0,0,0,0,0,1.4000000000000001,N/A
2010,3,25,19,0,0,0,0,0,1.9000000000000001,N/A
2010,3,25,20,0,0,0,0,0,2.3000000000000003,N/A
2010,3,25,21,0,0,0,0,0,2.5,N/A
2010,3,25,22,0,0,0,0,0,2.8000000000000003,N/A
2010,3,25,23,0,0,0,0,0,3,N/A
2010,3,26,0,0,0,0,0,0,3.1,N/A
2010,3,26,1,0,0,0,0,0,3.2,N/A
2010,3,26,2,0,0,0,0,0,3.2,N/A
2010,3,26,3,0,0,0,0,0,3,N/A
2010,3,26,4,0,0,0,0,0,2.9000000000000004,N/A
2010,3,26,5,0,0,0,0,0,2.7,N/A
2010,3,26,6,0,4,0,4,0,2.4000000000000004,N/A
2010,3,26,7,0,121,162,163,0,1.9000000000000001,N/A
2010,3,26,8,0,196,419,392,0,1.9000000000000001,N/A
2010,3,26,9,0,241,555,600,0,2.3000000000000003,N/A
2010,3,26,10,0,269,637,769,0,2.1,N/A
2010,3,26,11,0,253,722,880,0,1.9000000000000001,N/A
2010,3,26,12,0,256,733,913,0,1.7000000000000002,N/A
2010,3,26,13,0,251,719,872,0,1.5,N/A
2010,3,26,14,0,238,678,761,0,1.2000000000000002,N/A
2010,3,26,15,0,213,600,591,0,1,N/A
2010,3,26,16,0,203,379,373,0,0.9,N/A
2010,3,26,17,0,110,103,135,0,0.7000000000000001,N/A
2010,3,26,18,0,0,0,0,0,0.4,N/A
2010,3,26,19,0,0,0,0,0,0.30000000000000004,N/A
2010,3,26,20,0,0,0,0,0,0.4,N/A
2010,3,26,21,0,0,0,0,0,0.9,N/A
2010,3,26,22,0,0,0,0,0,1.3,N/A
2010,3,26,23,0,0,0,0,0,1.5,N/A
2010,3,27,0,0,0,0,0,0,1.8,N/A
2010,3,27,1,0,0,0,0,0,2,N/A
2010,3,27,2,0,0,0,0,0,1.9000000000000001,N/A
2010,3,27,3,0,0,0,0,0,1.7000000000000002,N/A
2010,3,27,4,0,0,0,0,0,1.6,N/A
2010,3,27,5,0,0,0,0,0,1.4000000000000001,N/A
2010,3,27,6,0,6,0,6,0,1.2000000000000002,N/A
2010,3,27,7,0,117,84,139,0,1,N/A
2010,3,27,8,0,213,391,398,0,1,N/A
2010,3,27,9,0,234,578,611,0,1.1,N/A
2010,3,27,10,0,257,656,774,0,0.9,N/A
2010,3,27,11,0,252,720,881,0,0.8,N/A
2010,3,27,12,0,256,732,914,0,0.6000000000000001,N/A
2010,3,27,13,0,251,719,873,0,0.7000000000000001,N/A
2010,3,27,14,0,238,678,763,0,1.1,N/A
2010,3,27,15,0,213,601,593,0,1.7000000000000002,N/A
2010,3,27,16,0,173,465,382,0,2.4000000000000004,N/A
2010,3,27,17,0,110,140,144,0,2.9000000000000004,N/A
2010,3,27,18,0,0,0,0,0,3.3000000000000003,N/A
2010,3,27,19,0,0,0,0,0,3.6,N/A
2010,3,27,20,0,0,0,0,0,3.6,N/A
2010,3,27,21,0,0,0,0,0,3.5,N/A
2010,3,27,22,0,0,0,0,0,3.5,N/A
2010,3,27,23,0,0,0,0,0,3.5,N/A
2010,3,28,0,0,0,0,0,0,3.5,N/A
2010,3,28,1,0,0,0,0,0,3.6,N/A
2010,3,28,2,0,0,0,0,0,3.5,N/A
2010,3,28,3,0,0,0,0,0,3.4000000000000004,N/A
2010,3,28,4,0,0,0,0,0,3.2,N/A
2010,3,28,5,0,0,0,0,0,3,N/A
2010,3,28,6,0,6,0,6,0,2.6,N/A
2010,3,28,7,0,124,159,167,0,2,N/A
2010,3,28,8,0,214,419,414,0,2.1,N/A
2010,3,28,9,0,226,596,617,0,3.3000000000000003,N/A
2010,3,28,10,0,268,645,779,0,3.5,N/A
2010,3,28,11,0,255,731,894,0,3.6,N/A
2010,3,28,12,0,258,741,927,0,3.8000000000000003,N/A
2010,3,28,13,0,254,727,885,0,3.9000000000000004,N/A
2010,3,28,14,0,240,686,773,0,4.1000000000000005,N/A
2010,3,28,15,0,224,592,600,0,4.1000000000000005,N/A
2010,3,28,16,0,189,438,387,0,4,N/A
2010,3,28,17,0,113,166,153,0,3.5,N/A
2010,3,28,18,0,0,0,0,0,3.2,N/A
2010,3,28,19,0,0,0,0,0,3.1,N/A
2010,3,28,20,0,0,0,0,0,3.1,N/A
2010,3,28,21,0,0,0,0,0,3.2,N/A
2010,3,28,22,0,0,0,0,0,3.2,N/A
2010,3,28,23,0,0,0,0,0,3.1,N/A
2010,3,29,0,0,0,0,0,0,3.1,N/A
2010,3,29,1,0,0,0,0,0,3.1,N/A
2010,3,29,2,0,0,0,0,0,3,N/A
2010,3,29,3,0,0,0,0,0,2.9000000000000004,N/A
2010,3,29,4,0,0,0,0,0,2.8000000000000003,N/A
2010,3,29,5,0,0,0,0,0,2.6,N/A
2010,3,29,6,0,6,0,6,0,2.3000000000000003,N/A
2010,3,29,7,0,126,187,177,0,1.8,N/A
2010,3,29,8,0,181,495,418,0,1.6,N/A
2010,3,29,9,0,219,619,627,0,2.4000000000000004,N/A
2010,3,29,10,0,242,690,790,0,2.8000000000000003,N/A
2010,3,29,11,0,254,727,893,0,3,N/A
2010,3,29,12,0,257,737,924,0,3.1,N/A
2010,3,29,13,0,253,723,882,0,3.2,N/A
2010,3,29,14,0,239,682,770,0,3.3000000000000003,N/A
2010,3,29,15,0,214,605,600,0,3.3000000000000003,N/A
2010,3,29,16,0,174,472,388,0,3.2,N/A
2010,3,29,17,0,113,148,149,0,2.9000000000000004,N/A
2010,3,29,18,0,1,0,1,0,2.8000000000000003,N/A
2010,3,29,19,0,0,0,0,0,2.8000000000000003,N/A
2010,3,29,20,0,0,0,0,0,2.5,N/A
2010,3,29,21,0,0,0,0,0,2.2,N/A
2010,3,29,22,0,0,0,0,0,1.8,N/A
2010,3,29,23,0,0,0,0,0,1.5,N/A
2010,3,30,0,0,0,0,0,0,1.2000000000000002,N/A
2010,3,30,1,0,0,0,0,0,1,N/A
2010,3,30,2,0,0,0,0,0,0.7000000000000001,N/A
2010,3,30,3,0,0,0,0,0,0.30000000000000004,N/A
2010,3,30,4,0,0,0,0,0,0.2,N/A
2010,3,30,5,0,0,0,0,0,0.5,N/A
2010,3,30,6,0,7,0,7,0,0.7000000000000001,N/A
2010,3,30,7,0,128,156,171,0,0.8,N/A
2010,3,30,8,0,214,413,414,0,0.7000000000000001,N/A
2010,3,30,9,0,235,591,627,0,0.9,N/A
2010,3,30,10,0,255,668,788,0,1.1,N/A
2010,3,30,11,0,269,705,891,0,1.4000000000000001,N/A
2010,3,30,12,0,260,742,933,0,1.6,N/A
2010,3,30,13,0,254,730,892,0,1.9000000000000001,N/A
2010,3,30,14,0,250,675,778,0,2.3000000000000003,N/A
2010,3,30,15,0,273,493,588,0,2.8000000000000003,N/A
2010,3,30,16,0,229,159,302,0,3.2,N/A
2010,3,30,17,0,106,58,121,0,3.2,N/A
2010,3,30,18,0,1,0,1,0,3.2,N/A
2010,3,30,19,0,0,0,0,0,3.2,N/A
2010,3,30,20,0,0,0,0,0,3.2,N/A
2010,3,30,21,0,0,0,0,0,2.9000000000000004,N/A
2010,3,30,22,0,0,0,0,0,2.7,N/A
2010,3,30,23,0,0,0,0,0,2.5,N/A
2010,3,31,0,0,0,0,0,0,2.3000000000000003,N/A
2010,3,31,1,0,0,0,0,0,2.3000000000000003,N/A
2010,3,31,2,0,0,0,0,0,2.4000000000000004,N/A
2010,3,31,3,0,0,0,0,0,2.6,N/A
2010,3,31,4,0,0,0,0,0,2.8000000000000003,N/A
2010,3,31,5,0,0,0,0,0,2.8000000000000003,N/A
2010,3,31,6,0,10,0,10,0,2.7,N/A
2010,3,31,7,0,99,32,108,0,2,N/A
2010,3,31,8,0,237,387,426,0,2.1,N/A
2010,3,31,9,0,258,524,607,0,2.2,N/A
2010,3,31,10,0,283,621,781,0,2.2,N/A
2010,3,31,11,0,268,709,896,0,2.5,N/A
2010,3,31,12,0,261,743,937,0,2.8000000000000003,N/A
2010,3,31,13,0,256,729,895,0,3,N/A
2010,3,31,14,0,239,690,780,0,3.1,N/A
2010,3,31,15,0,224,595,606,0,3.2,N/A
2010,3,31,16,0,208,403,393,0,3.3000000000000003,N/A
2010,3,31,17,0,113,136,147,0,3.2,N/A
2010,3,31,18,0,1,0,1,0,3.3000000000000003,N/A
2010,3,31,19,0,0,0,0,0,3.4000000000000004,N/A
2010,3,31,20,0,0,0,0,0,3.4000000000000004,N/A
2010,3,31,21,0,0,0,0,0,3.4000000000000004,N/A
2010,3,31,22,0,0,0,0,0,3.3000000000000003,N/A
2010,3,31,23,0,0,0,0,0,3.2,N/A
2010,4,1,0,0,0,0,0,0,3,N/A
2010,4,1,1,0,0,0,0,0,2.9000000000000004,N/A
2010,4,1,2,0,0,0,0,0,2.7,N/A
2010,4,1,3,0,0,0,0,0,2.5,N/A
2010,4,1,4,0,0,0,0,0,2.2,N/A
2010,4,1,5,0,0,0,0,0,2,N/A
2010,4,1,6,0,10,0,10,0,1.7000000000000002,N/A
2010,4,1,7,0,137,145,178,0,1.3,N/A
2010,4,1,8,0,218,370,400,0,1.2000000000000002,N/A
2010,4,1,9,0,263,500,598,0,1.6,N/A
2010,4,1,10,0,308,566,764,0,1.7000000000000002,N/A
2010,4,1,11,0,315,626,871,0,1.7000000000000002,N/A
2010,4,1,12,0,322,636,903,0,1.8,N/A
2010,4,1,13,0,313,621,859,0,1.9000000000000001,N/A
2010,4,1,14,0,300,565,745,0,2.2,N/A
2010,4,1,15,0,254,495,573,0,2.5,N/A
2010,4,1,16,0,219,314,364,0,2.7,N/A
2010,4,1,17,0,117,76,136,0,2.8000000000000003,N/A
2010,4,1,18,0,1,0,1,0,2.9000000000000004,N/A
2010,4,1,19,0,0,0,0,0,3.1,N/A
2010,4,1,20,0,0,0,0,0,3,N/A
2010,4,1,21,0,0,0,0,0,2.7,N/A
2010,4,1,22,0,0,0,0,0,2.5,N/A
2010,4,1,23,0,0,0,0,0,2.1,N/A
2010,4,2,0,0,0,0,0,0,1.8,N/A
2010,4,2,1,0,0,0,0,0,1.5,N/A
2010,4,2,2,0,0,0,0,0,1.3,N/A
2010,4,2,3,0,0,0,0,0,1.3,N/A
2010,4,2,4,0,0,0,0,0,1.4000000000000001,N/A
2010,4,2,5,0,0,0,0,0,1.6,N/A
2010,4,2,6,0,12,0,12,0,1.8,N/A
2010,4,2,7,0,139,152,183,0,1.7000000000000002,N/A
2010,4,2,8,0,219,373,404,0,1.6,N/A
2010,4,2,9,0,262,514,608,0,1.7000000000000002,N/A
2010,4,2,10,0,305,578,772,0,1.8,N/A
2010,4,2,11,0,315,627,874,0,1.9000000000000001,N/A
2010,4,2,12,0,321,634,902,0,1.9000000000000001,N/A
2010,4,2,13,0,314,622,862,0,1.9000000000000001,N/A
2010,4,2,14,0,301,565,747,0,1.8,N/A
2010,4,2,15,0,306,390,558,0,1.6,N/A
2010,4,2,16,0,192,36,209,0,1.3,N/A
2010,4,2,17,0,99,8,101,0,1.3,N/A
2010,4,2,18,0,1,0,1,0,1.9000000000000001,N/A
2010,4,2,19,0,0,0,0,0,2.5,N/A
2010,4,2,20,0,0,0,0,0,2.9000000000000004,N/A
2010,4,2,21,0,0,0,0,0,3.2,N/A
2010,4,2,22,0,0,0,0,0,3.4000000000000004,N/A
2010,4,2,23,0,0,0,0,0,3.5,N/A
2010,4,3,0,0,0,0,0,0,3.5,N/A
2010,4,3,1,0,0,0,0,0,3.5,N/A
2010,4,3,2,0,0,0,0,0,3.3000000000000003,N/A
2010,4,3,3,0,0,0,0,0,3.1,N/A
2010,4,3,4,0,0,0,0,0,2.9000000000000004,N/A
2010,4,3,5,0,0,0,0,0,2.8000000000000003,N/A
2010,4,3,6,0,14,0,14,0,2.6,N/A
2010,4,3,7,0,143,115,177,0,2.1,N/A
2010,4,3,8,0,223,355,401,0,2.3000000000000003,N/A
2010,4,3,9,0,264,507,608,0,2.6,N/A
2010,4,3,10,0,308,572,773,0,2.3000000000000003,N/A
2010,4,3,11,0,316,628,878,0,2,N/A
2010,4,3,12,0,321,637,906,0,1.7000000000000002,N/A
2010,4,3,13,0,315,623,865,0,1.3,N/A
2010,4,3,14,0,300,567,749,0,0.9,N/A
2010,4,3,15,0,255,497,577,0,0.5,N/A
2010,4,3,16,0,221,317,368,0,0.4,N/A
2010,4,3,17,0,117,69,135,0,0.9,N/A
2010,4,3,18,0,1,0,1,0,1.7000000000000002,N/A
2010,4,3,19,0,0,0,0,0,2.4000000000000004,N/A
2010,4,3,20,0,0,0,0,0,3,N/A
2010,4,3,21,0,0,0,0,0,3.3000000000000003,N/A
2010,4,3,22,0,0,0,0,0,3.4000000000000004,N/A
2010,4,3,23,0,0,0,0,0,3.5,N/A
2010,4,4,0,0,0,0,0,0,3.5,N/A
2010,4,4,1,0,0,0,0,0,3.5,N/A
2010,4,4,2,0,0,0,0,0,3.3000000000000003,N/A
2010,4,4,3,0,0,0,0,0,3.2,N/A
2010,4,4,4,0,0,0,0,0,3.1,N/A
2010,4,4,5,0,0,0,0,0,2.9000000000000004,N/A
2010,4,4,6,0,14,0,14,0,2.6,N/A
2010,4,4,7,0,142,150,187,0,1.9000000000000001,N/A
2010,4,4,8,0,221,379,412,0,1.5,N/A
2010,4,4,9,0,264,517,616,0,1.5,N/A
2010,4,4,10,0,308,575,777,0,1.2000000000000002,N/A
2010,4,4,11,0,319,628,882,0,1.4000000000000001,N/A
2010,4,4,12,0,320,639,909,0,1.8,N/A
2010,4,4,13,0,317,614,861,0,2.3000000000000003,N/A
2010,4,4,14,0,315,533,738,0,2.6,N/A
2010,4,4,15,0,260,479,571,0,2.9000000000000004,N/A
2010,4,4,16,0,222,318,370,0,3.1,N/A
2010,4,4,17,0,119,71,137,0,3.1,N/A
2010,4,4,18,0,1,0,1,0,3.4000000000000004,N/A
2010,4,4,19,0,0,0,0,0,3.7,N/A
2010,4,4,20,0,0,0,0,0,3.8000000000000003,N/A
2010,4,4,21,0,0,0,0,0,3.8000000000000003,N/A
2010,4,4,22,0,0,0,0,0,3.8000000000000003,N/A
2010,4,4,23,0,0,0,0,0,3.8000000000000003,N/A
2010,4,5,0,0,0,0,0,0,3.7,N/A
2010,4,5,1,0,0,0,0,0,3.7,N/A
2010,4,5,2,0,0,0,0,0,3.6,N/A
2010,4,5,3,0,0,0,0,0,3.5,N/A
2010,4,5,4,0,0,0,0,0,3.3000000000000003,N/A
2010,4,5,5,0,0,0,0,0,3.2,N/A
2010,4,5,6,0,16,0,16,0,3,N/A
2010,4,5,7,0,146,113,180,0,2.5,N/A
2010,4,5,8,0,234,300,386,0,2.9000000000000004,N/A
2010,4,5,9,0,336,288,533,0,3.4000000000000004,N/A
2010,4,5,10,0,339,527,770,0,3.3000000000000003,N/A
2010,4,5,11,0,327,608,874,0,3.2,N/A
2010,4,5,12,0,342,611,906,0,3.2,N/A
2010,4,5,13,0,357,538,835,0,3.3000000000000003,N/A
2010,4,5,14,0,288,560,733,0,3.6,N/A
2010,4,5,15,0,259,482,573,0,3.9000000000000004,N/A
2010,4,5,16,0,223,307,367,0,4.1000000000000005,N/A
2010,4,5,17,0,120,74,139,0,4,N/A
2010,4,5,18,0,1,0,1,0,4,N/A
2010,4,5,19,0,0,0,0,0,4.1000000000000005,N/A
2010,4,5,20,0,0,0,0,0,4,N/A
2010,4,5,21,0,0,0,0,0,3.9000000000000004,N/A
2010,4,5,22,0,0,0,0,0,3.7,N/A
2010,4,5,23,0,0,0,0,0,3.6,N/A
2010,4,6,0,0,0,0,0,0,3.6,N/A
2010,4,6,1,0,0,0,0,0,3.6,N/A
2010,4,6,2,0,0,0,0,0,3.7,N/A
2010,4,6,3,0,0,0,0,0,3.7,N/A
2010,4,6,4,0,0,0,0,0,3.7,N/A
2010,4,6,5,0,0,0,0,0,3.6,N/A
2010,4,6,6,0,19,0,19,0,3.4000000000000004,N/A
2010,4,6,7,0,146,163,196,0,2.8000000000000003,N/A
2010,4,6,8,0,224,384,420,0,3.3000000000000003,N/A
2010,4,6,9,0,264,521,623,0,3.7,N/A
2010,4,6,10,0,307,583,786,0,3.6,N/A
2010,4,6,11,0,319,630,888,0,3.6,N/A
2010,4,6,12,0,324,640,917,0,3.7,N/A
2010,4,6,13,0,316,625,872,0,3.9000000000000004,N/A
2010,4,6,14,0,302,570,756,0,4.2,N/A
2010,4,6,15,0,256,500,583,0,4.4,N/A
2010,4,6,16,0,223,321,374,0,4.5,N/A
